,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9240666627883911,0.9265333414077759,0.9267666935920715,0.9200166463851929,0.9300666451454163,0.26873114705085754,0.13185173273086548,0.20826667547225952,0.4588456153869629,0.9211000204086304,0.926800012588501,0.9289000034332275,0.9190999865531921,0.9279999732971191,0.25524526834487915,0.23960454761981964,0.2405359447002411,0.26071852445602417
1,0.9362000226974487,0.9387833476066589,0.9343833327293396,0.9367499947547913,0.9413333535194397,0.0569060817360878,0.06302040815353394,0.13299816846847534,0.2444627434015274,0.9348999857902527,0.9376000165939331,0.9325000047683716,0.9337000250816345,0.9377999901771545,0.21274778246879578,0.20583227276802063,0.21409209072589874,0.21480049192905426
2,0.9439666867256165,0.9437999725341797,0.9429833292961121,0.9439166784286499,0.9461333155632019,0.06365637481212616,0.33272606134414673,0.01736111380159855,0.10300353914499283,0.9420999884605408,0.9401999711990356,0.9394000172615051,0.9408000111579895,0.9426000118255615,0.18976467847824097,0.19090941548347473,0.19668325781822205,0.19681940972805023
3,0.9458833336830139,0.9467833042144775,0.9470666646957397,0.9452666640281677,0.9483333230018616,0.018676506355404854,0.09027709811925888,0.014597008004784584,0.4162645637989044,0.9451000094413757,0.9441999793052673,0.9452000260353088,0.9416999816894531,0.9459999799728394,0.1839609295129776,0.18308570981025696,0.18355430662631989,0.18771906197071075
4,0.9477666616439819,0.9450666904449463,0.9481666684150696,0.9477999806404114,0.9491999745368958,0.004778242204338312,0.5556911826133728,0.015272775664925575,0.006764118559658527,0.9459999799728394,0.944599986076355,0.9449999928474426,0.9437000155448914,0.9466000199317932,0.18778741359710693,0.19123053550720215,0.18916055560112,0.18840695917606354
5,0.9487500190734863,0.9474166631698608,0.9485833048820496,0.9487666487693787,0.9498166441917419,0.022344417870044708,0.019721895456314087,0.017738182097673416,0.020901035517454147,0.9453999996185303,0.9444000124931335,0.9455999732017517,0.9466999769210815,0.9466000199317932,0.18418411910533905,0.18717706203460693,0.18185479938983917,0.18530817329883575
6,0.9491333365440369,0.9495166540145874,0.9495166540145874,0.9493833184242249,0.9504333138465881,0.00801894348114729,0.005356060341000557,0.024309437721967697,0.004580779932439327,0.9433000087738037,0.944100022315979,0.9429000020027161,0.9434000253677368,0.9447000026702881,0.19013729691505432,0.18901820480823517,0.18976719677448273,0.1881885677576065
7,0.9489833116531372,0.9499499797821045,0.9494500160217285,0.9490333199501038,0.9499333500862122,0.0039456929080188274,0.003132331185042858,0.004735383205115795,0.0053331367671489716,0.9448999762535095,0.9448999762535095,0.9451000094413757,0.9448999762535095,0.945900022983551,0.19264206290245056,0.18811435997486115,0.1874007135629654,0.1886240690946579
8,0.9507333040237427,0.9507666826248169,0.9508500099182129,0.9506666660308838,0.9515500068664551,0.0032178801484405994,0.0034330831840634346,0.012632074765861034,0.0031567588448524475,0.9437999725341797,0.9455999732017517,0.9459999799728394,0.9453999996185303,0.9463000297546387,0.18937887251377106,0.18643833696842194,0.18600986897945404,0.18694008886814117
9,0.9507499933242798,0.9509333372116089,0.9506666660308838,0.9505000114440918,0.9517666697502136,0.03322448953986168,0.0037136825267225504,0.0025357715785503387,0.003013863693922758,0.9441999793052673,0.9445000290870667,0.9463000297546387,0.9455000162124634,0.9459999799728394,0.19398443400859833,0.19303053617477417,0.18960751593112946,0.19030146300792694
10,0.9509999752044678,0.9513999819755554,0.9512500166893005,0.9506000280380249,0.9517166614532471,0.0007149126031436026,0.0008581012953072786,0.004534997045993805,0.0068368325009942055,0.9463000297546387,0.9467999935150146,0.9465000033378601,0.9462000131607056,0.9470999836921692,0.19130779802799225,0.19056962430477142,0.18949846923351288,0.1902787834405899
11,0.9512166380882263,0.9512666463851929,0.9511500000953674,0.9513166546821594,0.9515166878700256,0.0029670638032257557,0.0015207747928798199,0.000886384048499167,0.002860769396647811,0.945900022983551,0.9472000002861023,0.9462000131607056,0.9460999965667725,0.9462000131607056,0.1944894641637802,0.19319063425064087,0.1931031495332718,0.19400189816951752
12,0.9515666961669922,0.9514666795730591,0.9513000249862671,0.9506333470344543,0.9518499970436096,0.001345355063676834,0.0008926574955694377,0.001645364798605442,0.008202026598155499,0.9460999965667725,0.9473000168800354,0.9469000101089478,0.9451000094413757,0.9473999738693237,0.1927153766155243,0.19185985624790192,0.1918044239282608,0.19443079829216003
13,0.9515666961669922,0.9511833190917969,0.9508500099182129,0.9509000182151794,0.9517833590507507,0.0024140928871929646,0.0012480124132707715,0.0010643393034115434,0.0014258812880143523,0.9462000131607056,0.9470000267028809,0.9466000199317932,0.9452000260353088,0.9473000168800354,0.19556593894958496,0.19373099505901337,0.19412675499916077,0.19632364809513092
14,0.951116681098938,0.9518833160400391,0.9515500068664551,0.9514833092689514,0.9517999887466431,0.001121769193559885,0.0013283537700772285,0.007827825844287872,0.24276401102542877,0.9463000297546387,0.9470999836921692,0.9463000297546387,0.945900022983551,0.9473999738693237,0.1963380128145218,0.1938374936580658,0.19483542442321777,0.19724130630493164
