,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9294499754905701,0.9239333271980286,0.9222666621208191,0.9296000003814697,0.92330002784729,0.921500027179718,0.45556917786598206,0.1694348156452179,0.25199609994888306,0.2605285048484802
1,0.9445499777793884,0.9370499849319458,0.9400166869163513,0.9441999793052673,0.9358999729156494,0.9401000142097473,0.20479315519332886,0.35307401418685913,0.20958027243614197,0.1982119083404541
2,0.9504333138465881,0.944766640663147,0.9473166465759277,0.9473999738693237,0.9435999989509583,0.9437999725341797,0.03287813812494278,0.10994965583086014,0.18541133403778076,0.17772233486175537
3,0.9525666832923889,0.9479333162307739,0.9493499994277954,0.9502000212669373,0.9470000267028809,0.9488999843597412,0.12648968398571014,0.09324054419994354,0.17691054940223694,0.1659816950559616
4,0.9574666619300842,0.9538499712944031,0.9519333243370056,0.954200029373169,0.9506000280380249,0.9488000273704529,0.015429588034749031,0.019458690658211708,0.15795251727104187,0.15479207038879395
5,0.960266649723053,0.9552833437919617,0.9573000073432922,0.9552000164985657,0.9509999752044678,0.9531000256538391,0.03772461786866188,0.02861218899488449,0.15963977575302124,0.14676448702812195
6,0.9610499739646912,0.9577833414077759,0.95701664686203,0.9567000269889832,0.953000009059906,0.9545000195503235,0.034824348986148834,0.020773105323314667,0.1499694138765335,0.14712487161159515
7,0.9628999829292297,0.9560999870300293,0.9598333239555359,0.9581999778747559,0.9527000188827515,0.957099974155426,0.09142287075519562,0.05440068989992142,0.15832747519016266,0.14105106890201569
8,0.962066650390625,0.9577166438102722,0.9596333503723145,0.9577999711036682,0.9545000195503235,0.9567000269889832,0.022407881915569305,0.015214480459690094,0.1555306762456894,0.14203527569770813
9,0.9642000198364258,0.961899995803833,0.9593833088874817,0.9610999822616577,0.9585999846458435,0.9570000171661377,0.03766774386167526,0.01584872230887413,0.1456756442785263,0.14221201837062836
