,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.59375,0.6875,0.875,0.8125,0.0625,3.0961532592773438,2.8278489112854004,2.6180522441864014,2.347827672958374,0.7868499755859375,0.8001000285148621,0.7742000222206116,0.8119000196456909,0.894349992275238,2.29784893989563,2.260002374649048,2.348153829574585,2.235678195953369
1,0.96875,0.90625,0.75,0.96875,0.21875,1.471564769744873,1.6033210754394531,2.2836551666259766,1.5594193935394287,0.9236500263214111,0.9229000210762024,0.9198499917984009,0.9262499809265137,0.9647499918937683,1.4473851919174194,1.459449052810669,1.48724365234375,1.4328001737594604
2,1.0,1.0,1.0,1.0,0.34375,1.032557725906372,1.0542588233947754,1.3183491230010986,1.372772455215454,0.947350025177002,0.9472000002861023,0.9480500221252441,0.947350025177002,0.9718000292778015,1.1334638595581055,1.1438109874725342,1.1341543197631836,1.1300944089889526
3,0.96875,0.96875,1.0,0.96875,0.21875,1.1571907997131348,1.2674775123596191,0.84157395362854,1.0143842697143555,0.9541500210762024,0.9549000263214111,0.9548500180244446,0.9576500058174133,0.9739000201225281,0.9545135498046875,0.9638229608535767,0.9645470976829529,0.9471931457519531
4,1.0,1.0,1.0,0.96875,0.0625,0.8115061521530151,1.3740098476409912,0.7219560146331787,1.4689462184906006,0.9567999839782715,0.958050012588501,0.9574999809265137,0.9588500261306763,0.9746999740600586,0.8586825132369995,0.8611906170845032,0.8651890754699707,0.8477392792701721
5,1.0,0.90625,1.0,0.90625,0.28125,0.61566162109375,1.504104495048523,0.5520590543746948,1.1633656024932861,0.9557999968528748,0.9584000110626221,0.9563999772071838,0.9582499861717224,0.9737499952316284,0.8015373945236206,0.7944428324699402,0.8082295656204224,0.7879506349563599
6,1.0,1.0,0.9375,1.0,0.4375,0.44513076543807983,1.3021254539489746,1.0903053283691406,0.5279828310012817,0.955299973487854,0.9579499959945679,0.9556499719619751,0.957099974155426,0.9726499915122986,0.7665640711784363,0.7487600445747375,0.763388991355896,0.745597779750824
7,0.84375,1.0,1.0,1.0,0.125,1.321176528930664,0.3503101170063019,0.4528903365135193,0.6666193604469299,0.9542499780654907,0.9574000239372253,0.9554499983787537,0.9571999907493591,0.9725000262260437,0.7300465106964111,0.7150964140892029,0.7191466689109802,0.7110846638679504
8,1.0,0.96875,1.0,1.0,0.28125,0.473349392414093,0.8447965383529663,0.32846665382385254,0.3409246504306793,0.9547500014305115,0.9577500224113464,0.9553999900817871,0.958899974822998,0.972100019454956,0.6956993341445923,0.6898675560951233,0.6893500685691833,0.6770806908607483
9,1.0,0.96875,0.96875,1.0,0.375,0.3823324739933014,0.6336992383003235,0.636650562286377,0.455111563205719,0.9533500075340271,0.9555500149726868,0.9532999992370605,0.955299973487854,0.9706000089645386,0.6802330017089844,0.670646071434021,0.6736881136894226,0.6628979444503784
10,1.0,1.0,1.0,1.0,0.28125,0.3427659273147583,0.2665185332298279,0.2023376226425171,0.26590174436569214,0.9530500173568726,0.9542999863624573,0.951200008392334,0.95455002784729,0.9689000248908997,0.6591349244117737,0.6588402390480042,0.6633875966072083,0.6510780453681946
11,1.0,1.0,1.0,1.0,0.34375,0.26323258876800537,0.41781583428382874,0.21133601665496826,0.27234944701194763,0.9513000249862671,0.953499972820282,0.9511500000953674,0.9534000158309937,0.9678000211715698,0.6501403450965881,0.6469619870185852,0.6519215106964111,0.6436796188354492
12,1.0,0.9375,1.0,1.0,0.3125,0.3008725643157959,0.8276747465133667,0.28844964504241943,0.23529818654060364,0.9492499828338623,0.9512500166893005,0.948199987411499,0.9498999714851379,0.9671000242233276,0.6452522277832031,0.6411184072494507,0.6464646458625793,0.635826826095581
13,1.0,1.0,1.0,1.0,0.28125,0.2563088536262512,0.3274623155593872,0.2608382999897003,0.2408309429883957,0.9485999941825867,0.9498000144958496,0.9470499753952026,0.9485499858856201,0.96670001745224,0.6356634497642517,0.6304237246513367,0.6418142914772034,0.6304222941398621
14,1.0,1.0,1.0,1.0,0.21875,0.26293230056762695,0.23493817448616028,0.28021329641342163,0.19974227249622345,0.9462000131607056,0.949400007724762,0.9455500245094299,0.9487500190734863,0.965149998664856,0.6300622224807739,0.627868115901947,0.634727418422699,0.6226634979248047
