,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,0.9983333349227905,1.0,1.0,0.008481942117214203,0.007937313988804817,0.03381559997797012,0.007003918290138245,0.88919997215271,0.8964999914169312,0.8913000226020813,0.8921999931335449,0.8932999968528748,0.37428659200668335,0.3568977117538452,0.36576932668685913,0.368388295173645
1,1.0,1.0,1.0,1.0,1.0,0.004316607490181923,0.004172898828983307,0.006996930576860905,0.0015996356960386038,0.8910999894142151,0.8960999846458435,0.8919000029563904,0.89410001039505,0.8937000036239624,0.38359713554382324,0.366486519575119,0.3778007924556732,0.3786585032939911
2,1.0,1.0,1.0,1.0,1.0,0.0018601786578074098,0.0012036071857437491,0.0017640481237322092,0.0012177091557532549,0.8899000287055969,0.8960999846458435,0.891700029373169,0.8948000073432922,0.8939999938011169,0.3901817500591278,0.3757154643535614,0.38523462414741516,0.3877706825733185
3,1.0,1.0,1.0,1.0,1.0,0.0012349949683994055,0.001301704440265894,0.0016921318601816893,0.0008712761919014156,0.8899000287055969,0.8955000042915344,0.8917999863624573,0.8944000005722046,0.8939999938011169,0.3972150385379791,0.3827451765537262,0.39250892400741577,0.39603227376937866
4,1.0,1.0,1.0,1.0,1.0,0.001486738445237279,0.0007777679129503667,0.0013848552480340004,0.000895979639608413,0.8902000188827515,0.8963000178337097,0.8919000029563904,0.8942000269889832,0.8932999968528748,0.4035680890083313,0.38941895961761475,0.3984910547733307,0.4031410217285156
5,1.0,1.0,1.0,1.0,1.0,0.0008603378664702177,0.0006689047440886497,0.0005714113358408213,0.00047190816258080304,0.8902000188827515,0.8960000276565552,0.8910999894142151,0.8937000036239624,0.8934999704360962,0.40860581398010254,0.3947479724884033,0.4036802351474762,0.40964052081108093
6,1.0,1.0,1.0,1.0,1.0,0.0007992571918293834,0.0005871050525456667,0.0008563032024540007,0.00041345698991790414,0.8898000121116638,0.895799994468689,0.8907999992370605,0.8935999870300293,0.8938000202178955,0.41383761167526245,0.40001368522644043,0.4087907671928406,0.4149136245250702
7,1.0,1.0,1.0,1.0,1.0,0.00036308885319158435,0.000840021064504981,0.0004931555595248938,0.0005689272657036781,0.8895000219345093,0.8949000239372253,0.8913999795913696,0.8932999968528748,0.8931000232696533,0.41847968101501465,0.40455541014671326,0.4133526384830475,0.4191511273384094
8,1.0,1.0,1.0,1.0,1.0,0.000354880525264889,0.000526371062733233,0.0004441931378096342,0.00044087920105084777,0.8894000053405762,0.894599974155426,0.8906000256538391,0.8917999863624573,0.8931000232696533,0.4228193461894989,0.4089827239513397,0.4183547794818878,0.42421332001686096
9,1.0,1.0,1.0,1.0,1.0,0.00041528375004418194,0.00028814165852963924,0.0003370578051544726,0.0005364865064620972,0.8891000151634216,0.8942000269889832,0.8899999856948853,0.891700029373169,0.8925999999046326,0.42653071880340576,0.41270044445991516,0.421967089176178,0.4277312159538269
