,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,0.9375,1.0,0.9375,0.21875,0.7422446608543396,0.7431577444076538,0.6904321312904358,0.7261759638786316,0.8433929681777954,0.984624981880188,0.9850000143051147,0.9848750233650208,0.984250009059906,0.9856250286102295,0.9871249794960022,0.53265780210495,0.5145813822746277,0.5197848677635193,0.5252090096473694,0.5264771580696106
1,0.96875,1.0,0.9375,0.875,0.96875,0.1875,0.48772698640823364,0.4704952836036682,0.8026092052459717,0.6125025749206543,0.4149547219276428,0.9868749976158142,0.9866250157356262,0.9867500066757202,0.9863749742507935,0.9868749976158142,0.9881250262260437,0.33834442496299744,0.3337823450565338,0.33588677644729614,0.33981627225875854,0.33354800939559937
2,0.96875,0.96875,1.0,1.0,1.0,0.28125,0.3760753571987152,0.46868208050727844,0.38812726736068726,0.26646003127098083,0.26237601041793823,0.9867500066757202,0.987375020980835,0.987500011920929,0.9865000247955322,0.987500011920929,0.9883750081062317,0.2616804838180542,0.2561812102794647,0.2606227993965149,0.2637634575366974,0.2610844075679779
3,1.0,0.96875,0.96875,1.0,0.96875,0.3125,0.21789716184139252,0.3711547255516052,0.3898756802082062,0.2974082827568054,0.3323705792427063,0.9866250157356262,0.9878749847412109,0.987500011920929,0.9868749976158142,0.987625002861023,0.9883750081062317,0.22322244942188263,0.21913446485996246,0.21932987868785858,0.22430838644504547,0.22037777304649353
4,1.0,1.0,1.0,1.0,1.0,0.4375,0.16059648990631104,0.13236400485038757,0.14098143577575684,0.23030824959278107,0.23592954874038696,0.987625002861023,0.9883750081062317,0.9877499938011169,0.9878749847412109,0.9877499938011169,0.9888749718666077,0.19696173071861267,0.19333642721176147,0.19586347043514252,0.19729270040988922,0.1947450190782547
5,1.0,1.0,1.0,1.0,1.0,0.0625,0.09041919559240341,0.177230566740036,0.11191105842590332,0.12296732515096664,0.14072751998901367,0.987500011920929,0.9882500171661377,0.9878749847412109,0.9882500171661377,0.9878749847412109,0.9884999990463257,0.17984670400619507,0.1774904876947403,0.17944997549057007,0.1785190999507904,0.1792142540216446
6,1.0,1.0,1.0,0.96875,1.0,0.3125,0.08011630922555923,0.15295229852199554,0.21264246106147766,0.45353180170059204,0.07982338964939117,0.987625002861023,0.9881250262260437,0.9878749847412109,0.9879999756813049,0.9883750081062317,0.9886249899864197,0.1669924408197403,0.16583392024040222,0.16582037508487701,0.1670505702495575,0.16709236800670624
7,1.0,0.96875,1.0,1.0,1.0,0.3125,0.12448708713054657,0.15115396678447723,0.0792837142944336,0.08568504452705383,0.10160181671380997,0.987375020980835,0.9883750081062317,0.9879999756813049,0.9881250262260437,0.9883750081062317,0.9883750081062317,0.15697872638702393,0.1560075730085373,0.1569906622171402,0.15833920240402222,0.1574934422969818
8,1.0,1.0,1.0,1.0,1.0,0.34375,0.062283363193273544,0.054325539618730545,0.07865738868713379,0.07820050418376923,0.1441211700439453,0.987625002861023,0.9882500171661377,0.9878749847412109,0.9881250262260437,0.9879999756813049,0.9886249899864197,0.15039299428462982,0.14860881865024567,0.14970505237579346,0.15080378949642181,0.14968276023864746
9,1.0,1.0,0.96875,1.0,1.0,0.34375,0.05439198017120361,0.09033419191837311,0.15319669246673584,0.12849393486976624,0.04897438734769821,0.9872499704360962,0.9879999756813049,0.9877499938011169,0.9879999756813049,0.9882500171661377,0.9883750081062317,0.14684481918811798,0.14420980215072632,0.1440761238336563,0.145366370677948,0.1446467489004135
10,1.0,1.0,1.0,1.0,0.96875,0.1875,0.04991161823272705,0.05310942977666855,0.04979390650987625,0.08298608660697937,0.3432599902153015,0.9872499704360962,0.9887499809265137,0.9883750081062317,0.9878749847412109,0.9884999990463257,0.9884999990463257,0.14102420210838318,0.1389266401529312,0.13951323926448822,0.14277304708957672,0.1396676003932953
11,1.0,1.0,1.0,1.0,1.0,0.125,0.19850434362888336,0.052425265312194824,0.05450551211833954,0.05649145692586899,0.04782295227050781,0.987500011920929,0.9884999990463257,0.9882500171661377,0.987625002861023,0.9882500171661377,0.9883750081062317,0.13724832236766815,0.13475912809371948,0.13610178232192993,0.1376154124736786,0.13623212277889252
12,1.0,1.0,1.0,1.0,1.0,0.375,0.11542050540447235,0.051839277148246765,0.08276781439781189,0.028218932449817657,0.05497763305902481,0.9879999756813049,0.9879999756813049,0.9881250262260437,0.9879999756813049,0.9884999990463257,0.9887499809265137,0.1337389200925827,0.13152706623077393,0.13332012295722961,0.1336822509765625,0.13315850496292114
13,1.0,1.0,1.0,1.0,1.0,0.28125,0.06613773852586746,0.03730905428528786,0.07161101698875427,0.05701661482453346,0.03996393829584122,0.9877499938011169,0.9881250262260437,0.9881250262260437,0.9878749847412109,0.9887499809265137,0.9887499809265137,0.13072317838668823,0.12843310832977295,0.13032488524913788,0.1310851126909256,0.12994617223739624
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.032526783645153046,0.04936419054865837,0.03302415832877159,0.05362631380558014,0.053231753408908844,0.987625002861023,0.9884999990463257,0.9881250262260437,0.987500011920929,0.9884999990463257,0.9887499809265137,0.12832394242286682,0.12648938596248627,0.1283150017261505,0.1286509484052658,0.1273403912782669
