,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9983333349227905,1.0,1.0,1.0,0.996666669845581,1.0,1.0,0.007037736475467682,0.009378541260957718,0.012035992927849293,0.014302139170467854,0.0187444519251585,0.05472176522016525,0.8848999738693237,0.8873000144958496,0.8863999843597412,0.8816999793052673,0.888700008392334,0.8960999846458435,0.8992999792098999,0.3779769539833069,0.37926381826400757,0.37634986639022827,0.38413915038108826,0.3707209825515747,0.35539186000823975
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003645403776317835,0.0038125552237033844,0.005357416812330484,0.002772117033600807,0.005063600838184357,0.004088843706995249,0.8939999938011169,0.8956000208854675,0.8960000276565552,0.8950999975204468,0.8962000012397766,0.8981000185012817,0.9004999995231628,0.3558604419231415,0.36870077252388,0.3593856990337372,0.366697758436203,0.35488325357437134,0.36217200756073
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016924309311434627,0.003319951705634594,0.002108970656991005,0.0036323252134025097,0.0023812511935830116,0.0021522431634366512,0.8960999846458435,0.8962000012397766,0.894599974155426,0.8949999809265137,0.8952999711036682,0.8970999717712402,0.8998000025749207,0.35923802852630615,0.373797744512558,0.3695753812789917,0.36992883682250977,0.363259494304657,0.3664754629135132
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019773091189563274,0.0018888228805735707,0.0014161579310894012,0.002266284776851535,0.0020247872453182936,0.001079354900866747,0.8971999883651733,0.8974000215530396,0.8949999809265137,0.8945000171661377,0.8959000110626221,0.8982999920845032,0.9004999995231628,0.36387407779693604,0.3791123926639557,0.3756285011768341,0.3751048743724823,0.3661373257637024,0.37097886204719543
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0021382851991802454,0.0015804999275133014,0.0014735066797584295,0.0016758731799200177,0.001822750549763441,0.0012310314923524857,0.8970999717712402,0.8967999815940857,0.8948000073432922,0.8942000269889832,0.8970000147819519,0.8967999815940857,0.9006999731063843,0.36868786811828613,0.3861532211303711,0.37978675961494446,0.38152357935905457,0.3685432970523834,0.37914103269577026
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016493945149704814,0.001031306805089116,0.001033208565786481,0.0008195871487259865,0.001028006081469357,0.0007190697942860425,0.8970999717712402,0.8974000215530396,0.8948000073432922,0.8949999809265137,0.8962000012397766,0.8960999846458435,0.8999999761581421,0.3725125193595886,0.38998401165008545,0.3831862807273865,0.3844781219959259,0.37443679571151733,0.3824422359466553
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007587654981762171,0.0009337235242128372,0.0007278096163645387,0.0006708925939165056,0.0010008151875808835,0.0008605938637629151,0.8982999920845032,0.8968999981880188,0.8952000141143799,0.8938000202178955,0.897599995136261,0.895799994468689,0.8995000123977661,0.3751075267791748,0.3941202759742737,0.3874548077583313,0.3897297978401184,0.37675002217292786,0.38664495944976807
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005453480989672244,0.0007558426004834473,0.00057438132353127,0.0006621392676606774,0.0005719437031075358,0.0004366672656033188,0.8978999853134155,0.8968999981880188,0.8952000141143799,0.8938999772071838,0.8971999883651733,0.8962000012397766,0.8992999792098999,0.3784734308719635,0.3978404998779297,0.39061036705970764,0.3943873643875122,0.3804222047328949,0.3913145363330841
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0007473092991858721,0.0008033235790207982,0.0007335150148719549,0.0005401120288297534,0.0005857351352460682,0.0008993011433631182,0.8978000283241272,0.8963000178337097,0.8945000171661377,0.8939999938011169,0.8981000185012817,0.8956999778747559,0.8992000222206116,0.38224029541015625,0.4002605378627777,0.39443665742874146,0.3976028263568878,0.38401415944099426,0.3945724666118622
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008363943197764456,0.0004940623766742647,0.0010805756319314241,0.00044906538096256554,0.000581981847062707,0.0006827363977208734,0.8974999785423279,0.8960000276565552,0.8952000141143799,0.894599974155426,0.8973000049591064,0.8949999809265137,0.8985999822616577,0.38613361120224,0.40331700444221497,0.3971726596355438,0.4007236957550049,0.38742637634277344,0.39867961406707764
