,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9833333492279053,0.9610000252723694,0.9673333168029785,0.9613333344459534,0.9583333134651184,0.9616666436195374,0.9646666646003723,0.9282000064849854,0.9136000275611877,0.9153000116348267,0.914900004863739,0.9111999869346619,0.9143999814987183,0.9132999777793884,0.25666543841362,0.32184505462646484,0.3118704557418823,0.09990788996219635,0.38393810391426086,0.09823228418827057,0.2834793031215668,0.2775387763977051,0.28377607464790344,0.2893703579902649,0.2815108299255371,0.2837861478328705
1,0.9953333139419556,0.987666666507721,0.9909999966621399,0.9860000014305115,0.9866666793823242,0.9860000014305115,0.9883333444595337,0.9337999820709229,0.923799991607666,0.9308000206947327,0.9266999959945679,0.9194999933242798,0.9269000291824341,0.9304999709129333,0.043932221829891205,0.09602486342191696,0.0968422070145607,0.044697195291519165,0.059012774378061295,0.03608382120728493,0.24235951900482178,0.2304505854845047,0.24493445456027985,0.26410847902297974,0.23921853303909302,0.24055598676204681
2,0.999666690826416,0.9973333477973938,0.996666669845581,0.9940000176429749,0.9959999918937683,0.9953333139419556,0.9953333139419556,0.9350000023841858,0.9316999912261963,0.9312999844551086,0.9289000034332275,0.9312000274658203,0.9312000274658203,0.9304999709129333,0.05662023276090622,0.00867595337331295,0.01732693612575531,0.007330305874347687,0.01562199741601944,0.039211854338645935,0.22618389129638672,0.23072612285614014,0.23541447520256042,0.23580095171928406,0.23091435432434082,0.23388974368572235
3,1.0,0.9983333349227905,0.999666690826416,0.9973333477973938,0.9980000257492065,0.9980000257492065,0.9993333220481873,0.9337000250816345,0.9329000115394592,0.933899998664856,0.9311000108718872,0.9318000078201294,0.9286999702453613,0.9325000047683716,0.03526240587234497,0.024868326261639595,0.01979667879641056,0.007989982143044472,0.01797875203192234,0.005203449632972479,0.22229047119617462,0.22303389012813568,0.23234011232852936,0.22842904925346375,0.23984304070472717,0.22896279394626617
4,1.0,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9993333220481873,0.9990000128746033,1.0,0.9354000091552734,0.9345999956130981,0.9336000084877014,0.9348000288009644,0.9340999722480774,0.9315999746322632,0.9341999888420105,0.003347214311361313,0.005624314304441214,0.008584339171648026,0.014979870058596134,0.008167441003024578,0.005101150833070278,0.22175776958465576,0.22380104660987854,0.22858618199825287,0.22843769192695618,0.23056547343730927,0.2297016829252243
5,1.0,0.999666690826416,1.0,0.999666690826416,1.0,0.999666690826416,1.0,0.9358999729156494,0.9355000257492065,0.9352999925613403,0.9354000091552734,0.9347000122070312,0.9336000084877014,0.9358000159263611,0.008752708323299885,0.003191443160176277,0.003367675468325615,0.006400007288902998,0.0039419252425432205,0.003898052265867591,0.22385293245315552,0.22522419691085815,0.22889719903469086,0.23392893373966217,0.23253434896469116,0.2301684021949768
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9352999925613403,0.9362999796867371,0.9352999925613403,0.9348999857902527,0.9343000054359436,0.932699978351593,0.9347000122070312,0.005651236977428198,0.0035678534768521786,0.006574319675564766,0.0018892313819378614,0.006031322758644819,0.006064929999411106,0.22566834092140198,0.22750170528888702,0.2322651892900467,0.2335391342639923,0.23334115743637085,0.2335902899503708
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351000189781189,0.9355999827384949,0.9352999925613403,0.9351000189781189,0.935699999332428,0.9326000213623047,0.9341999888420105,0.0018062207382172346,0.001794378156773746,0.001477679586969316,0.004489383660256863,0.0025575037579983473,0.001873703091405332,0.23036028444766998,0.23013408482074738,0.23611152172088623,0.2385014146566391,0.23932841420173645,0.23684370517730713
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9354000091552734,0.9362000226974487,0.9355000257492065,0.9352999925613403,0.9350000023841858,0.934499979019165,0.9345999956130981,0.0021102060563862324,0.0021187718957662582,0.0013431597035378218,0.002318907994776964,0.003338923677802086,0.0031553995795547962,0.23156005144119263,0.2335975170135498,0.23611319065093994,0.24039813876152039,0.24011187255382538,0.23873229324817657
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351999759674072,0.9362999796867371,0.9354000091552734,0.935699999332428,0.9348999857902527,0.9347000122070312,0.9351000189781189,0.0009419271373189986,0.001321026706136763,0.00293529499322176,0.00409283209592104,0.002314724028110504,0.0028160596266388893,0.23421728610992432,0.23674780130386353,0.2388046383857727,0.2426673322916031,0.24441684782505035,0.2422582060098648
