,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9803333282470703,0.9663333296775818,0.9586666822433472,0.9536666870117188,0.9593333601951599,0.9629999995231628,0.9556666612625122,0.9271000027656555,0.9150999784469604,0.9108999967575073,0.902899980545044,0.9049000144004822,0.9129999876022339,0.9059000015258789,0.18493017554283142,0.27822211384773254,0.07790832221508026,0.1285592019557953,0.39887410402297974,0.19008207321166992,0.28213655948638916,0.2907751798629761,0.31596407294273376,0.3095932602882385,0.28716862201690674,0.3115168809890747
1,0.9950000047683716,0.981333315372467,0.9886666536331177,0.9903333187103271,0.9869999885559082,0.9869999885559082,0.9893333315849304,0.9348000288009644,0.9211000204086304,0.9272000193595886,0.9275000095367432,0.9246000051498413,0.9230999946594238,0.9286999702453613,0.09031064808368683,0.03470183163881302,0.1688639521598816,0.020704742521047592,0.2253788560628891,0.030424974858760834,0.25380539894104004,0.23286479711532593,0.24089296162128448,0.24516411125659943,0.25108766555786133,0.23827192187309265
2,0.9983333349227905,0.9956666827201843,0.9959999918937683,0.9953333139419556,0.9933333396911621,0.9963333606719971,0.996999979019165,0.9351999759674072,0.9333999752998352,0.9307000041007996,0.9298999905586243,0.9291999936103821,0.9298999905586243,0.928600013256073,0.008946085348725319,0.08895682543516159,0.025825580582022667,0.025077134370803833,0.01686779409646988,0.03583812341094017,0.2244120091199875,0.23148956894874573,0.23575474321842194,0.2325717806816101,0.23047399520874023,0.2296951711177826
3,1.0,0.9973333477973938,1.0,0.9990000128746033,0.9986666440963745,0.9976666569709778,0.9976666569709778,0.9358000159263611,0.9352999925613403,0.9333000183105469,0.9340000152587891,0.9322999715805054,0.9318000078201294,0.9333999752998352,0.010209661908447742,0.006959392689168453,0.010904187336564064,0.03874988481402397,0.015063021332025528,0.016053572297096252,0.2213476598262787,0.22091084718704224,0.22050383687019348,0.22980043292045593,0.22491396963596344,0.22523857653141022
4,1.0,0.9993333220481873,1.0,1.0,1.0,0.999666690826416,1.0,0.9363999962806702,0.9350000023841858,0.9341999888420105,0.9358000159263611,0.9330000281333923,0.9333000183105469,0.9351999759674072,0.006448832340538502,0.005217202007770538,0.009916331619024277,0.006616591475903988,0.005658517125993967,0.004019418265670538,0.22208237648010254,0.2206977754831314,0.22073428332805634,0.2283562570810318,0.22375056147575378,0.22806183993816376
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9363999962806702,0.9363999962806702,0.9351999759674072,0.9345999956130981,0.9348000288009644,0.9329000115394592,0.9355000257492065,0.0034359574783593416,0.003169094678014517,0.004507771693170071,0.0035397973842918873,0.004210101440548897,0.0026956466026604176,0.22406123578548431,0.22566314041614532,0.22364917397499084,0.23187007009983063,0.234421968460083,0.22954589128494263
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9361000061035156,0.9355999827384949,0.9352999925613403,0.9348999857902527,0.9344000220298767,0.9330999851226807,0.9351000189781189,0.0029271962121129036,0.0024559120647609234,0.003274188842624426,0.0034969616681337357,0.004552802070975304,0.0025627408176660538,0.22786274552345276,0.22669169306755066,0.22601011395454407,0.23282204568386078,0.2342403382062912,0.23177099227905273
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355999827384949,0.9348000288009644,0.9354000091552734,0.9351000189781189,0.9347000122070312,0.9333000183105469,0.9341999888420105,0.003174286801367998,0.002324743429198861,0.004560183733701706,0.0019171519670635462,0.001562502235174179,0.0024624676443636417,0.23128114640712738,0.22892773151397705,0.22895649075508118,0.23318545520305634,0.23704072833061218,0.2354440987110138
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9350000023841858,0.9344000220298767,0.9352999925613403,0.9354000091552734,0.932699978351593,0.935699999332428,0.0016645088326185942,0.003605414414778352,0.0021581584587693214,0.0014841908123344183,0.0016515001188963652,0.002308294642716646,0.23364052176475525,0.23177802562713623,0.23173588514328003,0.23593270778656006,0.23826579749584198,0.23664526641368866
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9354000091552734,0.9354000091552734,0.9351000189781189,0.9351999759674072,0.9334999918937683,0.9348999857902527,0.0024867067113518715,0.0023490532767027617,0.0013236033264547586,0.0043891919776797295,0.0029991907067596912,0.002624308690428734,0.23534369468688965,0.2342977523803711,0.23348379135131836,0.23737311363220215,0.23967011272907257,0.23897026479244232
