,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9826666712760925,0.9673333168029785,0.9546666741371155,0.9623333215713501,0.9623333215713501,0.9556666612625122,0.9623333215713501,0.925000011920929,0.9122999906539917,0.9071999788284302,0.9067000150680542,0.9147999882698059,0.909600019454956,0.9070000052452087,0.14164018630981445,0.1189226508140564,0.14725615084171295,0.1293891966342926,0.11578842997550964,0.2167520523071289,0.27812474966049194,0.30340543389320374,0.29198354482650757,0.27826398611068726,0.30021870136260986,0.3008773922920227
1,0.9959999918937683,0.9869999885559082,0.9853333234786987,0.9863333106040955,0.987666666507721,0.9893333315849304,0.9883333444595337,0.934499979019165,0.9264000058174133,0.925599992275238,0.9226999878883362,0.925599992275238,0.9277999997138977,0.9229999780654907,0.03129832446575165,0.08353600651025772,0.03811003267765045,0.33962005376815796,0.0627896711230278,0.05842578783631325,0.2376987785100937,0.24673324823379517,0.2530195415019989,0.24235737323760986,0.23779401183128357,0.24653862416744232
2,0.999666690826416,0.996666669845581,0.9950000047683716,0.996666669845581,0.996666669845581,0.9959999918937683,0.9976666569709778,0.9347000122070312,0.9297000169754028,0.9276000261306763,0.9304999709129333,0.9286999702453613,0.930400013923645,0.9340000152587891,0.006074192468076944,0.1283877044916153,0.006262932904064655,0.025077393278479576,0.015393160283565521,0.028803061693906784,0.23722241818904877,0.24198183417320251,0.22635644674301147,0.23235712945461273,0.23001523315906525,0.22254455089569092
3,1.0,0.999666690826416,0.9990000128746033,0.9983333349227905,0.9986666440963745,0.9990000128746033,0.9993333220481873,0.9366999864578247,0.9354000091552734,0.9345999956130981,0.9316999912261963,0.9283000230789185,0.9354000091552734,0.9354000091552734,0.013051649555563927,0.003695327788591385,0.006235008127987385,0.022814346477389336,0.010572843253612518,0.01362382248044014,0.21947763860225677,0.224104106426239,0.22717098891735077,0.23593361675739288,0.22118017077445984,0.226065531373024
4,0.999666690826416,0.9993333220481873,0.999666690826416,0.999666690826416,0.9993333220481873,1.0,0.999666690826416,0.9370999932289124,0.9345999956130981,0.9358000159263611,0.9326000213623047,0.932699978351593,0.933899998664856,0.9355999827384949,0.006075217388570309,0.0038040634244680405,0.012942515313625336,0.006554855965077877,0.022787295281887054,0.004967650398612022,0.22270776331424713,0.2268216609954834,0.22454175353050232,0.22714343667030334,0.22330112755298615,0.2223108857870102
5,1.0,1.0,0.999666690826416,1.0,1.0,1.0,1.0,0.9359999895095825,0.9348999857902527,0.9355999827384949,0.9340999722480774,0.9348999857902527,0.9359999895095825,0.9347000122070312,0.007959346286952496,0.007250244729220867,0.0020189564675092697,0.002459862269461155,0.006057390943169594,0.0036512278020381927,0.22285041213035583,0.2283400446176529,0.22636298835277557,0.22414997220039368,0.22373542189598083,0.22894509136676788
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9351999759674072,0.9352999925613403,0.9359999895095825,0.933899998664856,0.9341999888420105,0.9355999827384949,0.9358999729156494,0.0020035388879477978,0.0019487522076815367,0.001894647954031825,0.003653579857200384,0.002796780550852418,0.003086683340370655,0.22577431797981262,0.23175619542598724,0.2285308837890625,0.22946679592132568,0.22789105772972107,0.23055510222911835
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9354000091552734,0.9355999827384949,0.9361000061035156,0.9322999715805054,0.9351999759674072,0.935699999332428,0.9352999925613403,0.0034836088307201862,0.004457728937268257,0.0028933279681950808,0.005455079488456249,0.001967701828107238,0.0025419548619538546,0.22960400581359863,0.23372827470302582,0.2368636429309845,0.2302042692899704,0.2290378361940384,0.2320995330810547
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9363999962806702,0.9348999857902527,0.9358999729156494,0.9337000250816345,0.9355000257492065,0.9372000098228455,0.9362999796867371,0.001973948907107115,0.0017284591449424624,0.001808866043575108,0.002038991078734398,0.0014101057313382626,0.005584354512393475,0.23166562616825104,0.23646996915340424,0.2336597591638565,0.23277758061885834,0.22923442721366882,0.23349587619304657
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9362000226974487,0.9351999759674072,0.9362000226974487,0.934499979019165,0.9352999925613403,0.9366000294685364,0.9354000091552734,0.0022450624965131283,0.002515596803277731,0.0027437047101557255,0.0012075589038431644,0.0011823310051113367,0.0012349227908998728,0.2346412092447281,0.2381359338760376,0.2336507886648178,0.23618803918361664,0.23248489201068878,0.23653095960617065
