,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.78125,0.59375,0.53125,0.59375,0.0625,2.732274055480957,2.995640277862549,3.022176742553711,3.0454273223876953,0.6926000118255615,0.6822999715805054,0.6745499968528748,0.6885499954223633,0.8799499869346619,2.5721592903137207,2.5853219032287598,2.6130356788635254,2.572383165359497
1,0.6875,0.6875,0.78125,0.8125,0.0625,2.367112874984741,2.3800668716430664,2.273664951324463,2.235445261001587,0.860450029373169,0.8567000031471252,0.8485000133514404,0.8578000068664551,0.9485999941825867,1.5654990673065186,1.5800952911376953,1.6162035465240479,1.575646162033081
2,0.9375,0.875,0.96875,0.96875,0.3125,1.358832836151123,1.777512788772583,1.2072826623916626,1.3932533264160156,0.900600016117096,0.9047999978065491,0.8988999724388123,0.9002000093460083,0.9629999995231628,1.1584959030151367,1.1346956491470337,1.1619353294372559,1.1457345485687256
3,1.0,0.90625,0.96875,0.96875,0.3125,0.8817306160926819,1.6393613815307617,0.6511533260345459,0.9043140411376953,0.916949987411499,0.9172999858856201,0.919700026512146,0.918749988079071,0.9660500288009644,0.9369089603424072,0.9306327104568481,0.9251039028167725,0.9228463172912598
4,0.875,0.84375,0.875,1.0,0.15625,1.3815944194793701,1.6033356189727783,1.5641546249389648,0.45268428325653076,0.9301999807357788,0.9275500178337097,0.9281499981880188,0.9262499809265137,0.9711999893188477,0.7900753021240234,0.8002825975418091,0.7915545701980591,0.7914109230041504
5,1.0,1.0,0.96875,0.9375,0.875,0.7842805981636047,0.5384010076522827,0.8979582786560059,0.9780535697937012,0.9365000128746033,0.934249997138977,0.932449996471405,0.9316999912261963,0.972599983215332,0.7008054852485657,0.7086616158485413,0.7144632339477539,0.7112448811531067
6,0.90625,1.0,1.0,1.0,0.09375,1.472238540649414,0.38870716094970703,0.4903862476348877,0.5708430409431458,0.9393500089645386,0.935699999332428,0.9355499744415283,0.9334999918937683,0.9735999703407288,0.6491782069206238,0.6608673930168152,0.6597651243209839,0.6619152426719666
7,1.0,1.0,1.0,1.0,0.125,0.43836674094200134,0.4652518630027771,0.5458425283432007,0.27160605788230896,0.9409999847412109,0.9365500211715698,0.9361000061035156,0.9355499744415283,0.9745500087738037,0.6109594106674194,0.6328620910644531,0.622201144695282,0.6181589961051941
8,1.0,1.0,1.0,1.0,0.3125,0.3375198245048523,0.3539450168609619,0.551034152507782,0.3396182358264923,0.9416499733924866,0.9369500279426575,0.9369999766349792,0.9354000091552734,0.9746500253677368,0.5899680852890015,0.6086015105247498,0.6029307842254639,0.5987281799316406
9,1.0,1.0,1.0,0.96875,0.1875,0.5057814717292786,0.4108310341835022,0.43961408734321594,0.4540606737136841,0.940850019454956,0.9373999834060669,0.9366999864578247,0.9361500144004822,0.974399983882904,0.5765293836593628,0.5831543207168579,0.588398814201355,0.5754811763763428
10,1.0,0.84375,1.0,0.90625,0.3125,0.28162238001823425,1.3152861595153809,0.37445393204689026,1.1563236713409424,0.9402999877929688,0.9376500248908997,0.9351000189781189,0.9356499910354614,0.9744499921798706,0.5659942626953125,0.5721811652183533,0.5810944437980652,0.5651646256446838
11,0.875,0.9375,1.0,1.0,0.15625,1.22856605052948,0.8668172359466553,0.4542000889778137,0.2740778625011444,0.93954998254776,0.9369500279426575,0.9351999759674072,0.9363499879837036,0.9751499891281128,0.5473207235336304,0.5616840124130249,0.566050112247467,0.5615229606628418
12,1.0,1.0,1.0,1.0,0.0625,0.39797067642211914,0.16047514975070953,0.25692132115364075,0.3757234513759613,0.9398999810218811,0.937749981880188,0.9362499713897705,0.9357500076293945,0.9738500118255615,0.5374103784561157,0.5439592003822327,0.5531444549560547,0.5424676537513733
13,1.0,1.0,1.0,1.0,0.25,0.355551540851593,0.2936397194862366,0.30531826615333557,0.20454075932502747,0.9394500255584717,0.9378499984741211,0.9353500008583069,0.9369999766349792,0.974399983882904,0.5259398221969604,0.5388747453689575,0.5458519458770752,0.5288978219032288
14,1.0,0.8125,1.0,1.0,0.40625,0.2308485507965088,1.151450753211975,0.23852263391017914,0.23914459347724915,0.9400500059127808,0.9368000030517578,0.9351999759674072,0.9355999827384949,0.9742000102996826,0.5176563262939453,0.5285952091217041,0.5295245051383972,0.5201691389083862
