,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7625,0.6575,0.735,0.67,57.48202896118164,33.94520950317383,19.917617797851562
1,0.835,0.7450000000000001,0.7500000000000001,0.7424999999999999,43.279945373535156,21.595932006835938,33.52092742919922
2,0.865,0.7875000000000001,0.7925000000000001,0.7575000000000001,16.567052841186523,25.925790786743164,11.002918243408203
3,0.8699999999999999,0.7925000000000001,0.8200000000000001,0.8149999999999998,20.575742721557617,27.884923934936523,24.018909454345703
4,0.8950000000000001,0.8000000000000002,0.825,0.8275,19.13231086730957,11.975837707519531,8.019171714782715
5,0.9024999999999999,0.8125,0.8074999999999999,0.8625,13.167551040649414,7.376443862915039,14.082541465759277
6,0.9275,0.8724999999999999,0.86,0.89,20.82522201538086,14.73612117767334,7.2662482261657715
7,0.9199999999999999,0.85,0.86,0.8875,18.60035514831543,24.889490127563477,19.38341522216797
8,0.9174999999999999,0.885,0.8699999999999999,0.845,9.878880500793457,24.06081771850586,26.033342361450195
9,0.9324999999999999,0.8700000000000001,0.8875,0.89,25.503368377685547,12.72539234161377,14.407194137573242
10,0.9174999999999999,0.8575000000000002,0.8799999999999999,0.8975,19.431245803833008,16.34869956970215,4.683390140533447
11,0.9375,0.9099999999999998,0.8649999999999999,0.9,9.446395874023438,17.632343292236328,9.752541542053223
12,0.9374999999999998,0.9025000000000001,0.9175000000000001,0.9075,2.1678202152252197,7.7243428230285645,15.234691619873047
13,0.9399999999999998,0.8974999999999997,0.915,0.9175000000000001,10.217256546020508,3.8727359771728516,6.562397003173828
14,0.9349999999999999,0.8975000000000002,0.9,0.9025000000000001,17.211589813232422,6.500669479370117,13.50090503692627
15,0.945,0.8875,0.8975,0.9125,6.169844150543213,10.073405265808105,16.100112915039062
16,0.9374999999999998,0.8949999999999999,0.875,0.915,15.365484237670898,9.591432571411133,6.237196922302246
17,0.9399999999999998,0.9025000000000001,0.9024999999999999,0.9075,3.026017665863037,14.90073013305664,15.658679008483887
18,0.9299999999999999,0.9100000000000001,0.8949999999999999,0.9324999999999999,18.728309631347656,10.117759704589844,9.449837684631348
19,0.9474999999999998,0.9099999999999999,0.8950000000000001,0.9349999999999999,7.879157543182373,17.392839431762695,5.749247074127197
20,0.9524999999999999,0.8950000000000001,0.9200000000000002,0.9075000000000001,5.446566581726074,12.443416595458984,9.62546157836914
21,0.945,0.8949999999999999,0.9199999999999999,0.9199999999999999,1.6382348537445068,8.189680099487305,9.332391738891602
22,0.9475,0.9225,0.9174999999999999,0.915,4.6700944900512695,7.150051593780518,1.9243518114089966
23,0.9424999999999997,0.9075000000000001,0.9075,0.9125,2.8157548904418945,2.068958282470703,3.3500871658325195
24,0.9374999999999998,0.9175000000000001,0.9125,0.8975,3.152437925338745,18.954612731933594,20.620254516601562
25,0.9474999999999998,0.9049999999999999,0.9274999999999999,0.9075,11.623855590820312,16.729541778564453,11.712406158447266
26,0.96,0.9149999999999998,0.9,0.9350000000000002,3.6874680519104004,3.1446645259857178,7.8234944343566895
27,0.9525,0.9024999999999999,0.9275,0.9275,11.31436538696289,15.78434944152832,2.456545829772949
28,0.9599999999999997,0.9200000000000002,0.9475,0.9174999999999999,4.743838787078857,0.1750807762145996,3.590592384338379
29,0.9524999999999999,0.9225,0.9025000000000001,0.9075000000000001,1.7095365524291992,8.518410682678223,2.839003801345825
30,0.9349999999999999,0.9075,0.9125,0.8925000000000001,2.7291250228881836,9.524113655090332,4.3582444190979
31,0.9375,0.9100000000000001,0.9049999999999999,0.8950000000000001,8.456476211547852,7.784729480743408,7.820147514343262
32,0.9474999999999998,0.9225000000000001,0.95,0.9299999999999999,7.066310882568359,6.848796844482422,2.1401612758636475
33,0.9525,0.9125000000000002,0.9275,0.9299999999999999,3.8440511226654053,9.654512405395508,6.1416497230529785
34,0.9525,0.8974999999999997,0.8999999999999998,0.9475,1.730078935623169,11.561042785644531,3.4374725818634033
35,0.9475,0.9,0.9075,0.9125000000000002,7.099207401275635,3.5439884662628174,1.8109080791473389
36,0.9549999999999998,0.9075000000000001,0.9224999999999998,0.9249999999999998,21.76876449584961,10.230130195617676,2.2219626903533936
37,0.9574999999999998,0.9324999999999999,0.9474999999999998,0.9274999999999999,4.6545796394348145,6.113644123077393,12.056034088134766
38,0.9524999999999999,0.9174999999999999,0.9225,0.8975,5.5495734214782715,3.6860296726226807,3.7418084144592285
39,0.9574999999999998,0.9224999999999998,0.9174999999999999,0.9174999999999999,4.271743297576904,3.5664072036743164,6.030911445617676
40,0.9524999999999999,0.9349999999999999,0.9425000000000001,0.9299999999999999,6.148257732391357,3.1452155113220215,8.37299919128418
41,0.9599999999999997,0.9349999999999998,0.9274999999999999,0.93,2.038245677947998,4.68395471572876,2.7037622928619385
42,0.97,0.9574999999999999,0.9375,0.9400000000000001,0.591254711151123,2.48382568359375,1.8241528272628784
43,0.9674999999999999,0.9475,0.9525,0.9374999999999998,0.37003839015960693,2.546658992767334,1.7304716110229492
44,0.9724999999999999,0.9524999999999999,0.9424999999999999,0.9374999999999998,0.4328491687774658,1.0814450979232788,1.3707293272018433
45,0.97,0.9499999999999998,0.95,0.9424999999999999,1.0779881477355957,1.604920744895935,2.528075933456421
46,0.9700000000000001,0.9575000000000001,0.9450000000000001,0.9450000000000001,1.0033046007156372,0.1721665859222412,4.193241596221924
47,0.9724999999999999,0.96,0.9450000000000001,0.9524999999999997,0.6963204145431519,0.6991155743598938,0.8339653015136719
48,0.975,0.9650000000000001,0.945,0.9424999999999999,0.0,3.772113561630249,1.232365608215332
49,0.9725000000000001,0.9625,0.9400000000000001,0.9524999999999999,0.4993482828140259,0.5403879284858704,0.5160011053085327
50,0.975,0.9650000000000001,0.9400000000000001,0.9549999999999998,3.0683910846710205,2.2514641284942627,0.7443974018096924
51,0.9725000000000001,0.9650000000000001,0.9425000000000001,0.95,0.009001493453979492,0.19483429193496704,0.5098483562469482
52,0.975,0.9650000000000001,0.9450000000000001,0.9524999999999999,2.654879331588745,0.09467267990112305,2.465853452682495
53,0.975,0.9650000000000001,0.9400000000000001,0.9475,0.24284493923187256,0.4016101360321045,0.16447794437408447
54,0.975,0.9625,0.9375,0.9499999999999998,1.2373178005218506,0.89239102602005,2.082350730895996
55,0.975,0.9625,0.9375,0.95,0.5049188137054443,0.4014117121696472,1.2562720775604248
56,0.9725000000000001,0.9625,0.9349999999999999,0.9499999999999998,1.0304750204086304,0.552996814250946,0.22879880666732788
57,0.9725000000000001,0.9625,0.9349999999999999,0.9499999999999998,1.1517632007598877,1.4526398181915283,2.032135009765625
58,0.975,0.9625,0.9349999999999999,0.9499999999999998,0.7814418077468872,0.647616982460022,0.0
59,0.975,0.9625,0.9375,0.9499999999999998,1.8791292905807495,0.40386801958084106,0.10283255577087402
