,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,0.9983333349227905,0.8932999968528748,0.8788999915122986,0.8838000297546387,0.002124315593391657,0.007632528431713581,0.43171942234039307,0.42532652616500854
1,1.0,1.0,1.0,0.9038000106811523,0.8966000080108643,0.8931000232696533,0.000995314447209239,0.001411515986546874,0.38180088996887207,0.40613192319869995
2,1.0,1.0,1.0,0.9045000076293945,0.8974999785423279,0.8955000042915344,0.0005366720142774284,0.0003938408335670829,0.3871985971927643,0.4052051603794098
3,1.0,1.0,1.0,0.9053000211715698,0.8968999981880188,0.8971999883651733,0.0004623275308404118,0.00024404363648500293,0.39295127987861633,0.40666714310646057
4,1.0,1.0,1.0,0.9053999781608582,0.8970999717712402,0.8980000019073486,0.00030067929765209556,0.0003677203203551471,0.39499354362487793,0.40827345848083496
5,1.0,1.0,1.0,0.9050999879837036,0.8974000215530396,0.8980000019073486,0.00022643469856120646,0.00019585812697187066,0.3975595235824585,0.4105275273323059
6,1.0,1.0,1.0,0.9052000045776367,0.8974000215530396,0.8985000252723694,0.00011998140689684078,0.00024927430786192417,0.39958998560905457,0.4123673737049103
7,1.0,1.0,1.0,0.9049999713897705,0.8982999920845032,0.8989999890327454,0.00022246128355618566,0.0001871321874205023,0.4014337956905365,0.4145561456680298
8,1.0,1.0,1.0,0.9053999781608582,0.8981999754905701,0.8992999792098999,0.00014734611613675952,0.0001264812017325312,0.40410369634628296,0.4164334833621979
9,1.0,1.0,1.0,0.9052000045776367,0.8980000019073486,0.899399995803833,7.352861575782299e-05,0.00012726082059089094,0.40667256712913513,0.4188140034675598
