,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.90625,0.65625,1.0038701295852661,1.4276463985443115,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.7006912231445312,0.7006912231445312
1,0.875,1.0,0.1875,1.294668436050415,0.6846089363098145,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.41436102986335754,0.41436102986335754
2,1.0,0.84375,0.59375,0.7311035394668579,1.3082841634750366,0.98580002784729,0.98580002784729,0.98580002784729,0.32284533977508545,0.32284533977508545
3,1.0,1.0,0.46875,0.4849446415901184,0.389283150434494,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.2805370092391968,0.2805370092391968
4,1.0,1.0,0.65625,0.33869510889053345,0.42766472697257996,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.2552383244037628,0.2552383244037628
5,1.0,1.0,0.53125,0.2266162931919098,0.3007456064224243,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.23827219009399414,0.23827219009399414
6,1.0,1.0,0.40625,0.41990530490875244,0.420579731464386,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.22906674444675446,0.22906674444675446
7,1.0,0.96875,0.4375,0.3446912169456482,0.4513929486274719,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.21932058036327362,0.21932058036327362
8,0.96875,1.0,0.6875,0.37731224298477173,0.34078657627105713,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.21017898619174957,0.21017898619174957
9,1.0,1.0,0.3125,0.4583413600921631,0.2183426171541214,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.1979207545518875,0.1979207545518875
10,1.0,1.0,0.4375,0.4210704565048218,0.21656440198421478,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.18723121285438538,0.18723121285438538
11,1.0,1.0,0.5,0.2094072550535202,0.29155680537223816,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.1801336407661438,0.1801336407661438
12,1.0,1.0,0.6875,0.15799281001091003,0.28206461668014526,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.1754075586795807,0.1754075586795807
13,0.9375,1.0,0.4375,0.6079192161560059,0.09975094348192215,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.16986428201198578,0.16986428201198578
14,1.0,1.0,0.28125,0.16664642095565796,0.10932532697916031,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.16762858629226685,0.16762858629226685
