,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.875,0.5,1.5270920991897583,1.5224331617355347,0.9807999730110168,0.9807999730110168,0.9807999730110168,0.693601131439209,0.693601131439209
1,1.0,1.0,0.53125,0.6783045530319214,0.7234562635421753,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.4131971597671509,0.4131971597671509
2,0.78125,0.96875,0.40625,1.4669662714004517,1.0186293125152588,0.98580002784729,0.98580002784729,0.98580002784729,0.32396724820137024,0.32396724820137024
3,0.96875,1.0,0.3125,0.7859545350074768,0.4330848455429077,0.9857000112533569,0.9857000112533569,0.9857000112533569,0.2893700897693634,0.2893700897693634
4,0.96875,1.0,0.46875,0.6535458564758301,0.6465320587158203,0.98580002784729,0.98580002784729,0.98580002784729,0.261502206325531,0.261502206325531
5,0.96875,1.0,0.5625,0.5163161158561707,0.5761032104492188,0.986299991607666,0.986299991607666,0.986299991607666,0.24708381295204163,0.24708381295204163
6,1.0,1.0,0.59375,0.31302741169929504,0.4180498719215393,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.23575708270072937,0.23575708270072937
7,1.0,1.0,0.71875,0.20625317096710205,0.34467530250549316,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.21945808827877045,0.21945808827877045
8,1.0,1.0,0.65625,0.19526326656341553,0.32979974150657654,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.2077215313911438,0.2077215313911438
9,1.0,1.0,0.40625,0.24218806624412537,0.19853121042251587,0.986299991607666,0.986299991607666,0.986299991607666,0.19629837572574615,0.19629837572574615
10,1.0,1.0,0.53125,0.13637548685073853,0.14866815507411957,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.18478788435459137,0.18478788435459137
11,1.0,1.0,0.40625,0.24653740227222443,0.20559941232204437,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.17799760401248932,0.17799760401248932
12,1.0,1.0,0.40625,0.2224712371826172,0.1559598445892334,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.17090563476085663,0.17090563476085663
13,1.0,0.9375,0.53125,0.14619384706020355,0.4740053415298462,0.9872000217437744,0.9872000217437744,0.9872000217437744,0.1694270521402359,0.1694270521402359
14,1.0,1.0,0.59375,0.09946802258491516,0.14882707595825195,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.16583766043186188,0.16583766043186188
