,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.71875,0.8125,0.625,0.25,2.920186996459961,2.842780828475952,3.3450851440429688,0.7632399797439575,0.7836250066757202,0.7883099913597107,0.9427750110626221,2.522602081298828,2.45745849609375,2.440805196762085
1,0.9375,0.96875,0.96875,0.15625,1.881007432937622,1.7223656177520752,1.696342945098877,0.930429995059967,0.9426550269126892,0.9362949728965759,0.9800350069999695,1.6322194337844849,1.5846621990203857,1.604066252708435
2,0.875,0.96875,0.875,0.125,2.2865123748779297,1.4842569828033447,2.317641258239746,0.9590449929237366,0.9602199792861938,0.9598349928855896,0.9831249713897705,1.2702275514602661,1.284011721611023,1.2619401216506958
3,0.96875,0.8125,0.875,0.21875,2.0695533752441406,2.084158420562744,2.244731903076172,0.9654399752616882,0.9657449722290039,0.9653750061988831,0.9838550090789795,1.0953294038772583,1.101622223854065,1.093288540840149
4,1.0,1.0,1.0,0.375,1.0651960372924805,1.0235507488250732,0.9353166222572327,0.9668999910354614,0.9679049849510193,0.9669049978256226,0.9838899970054626,0.9831877946853638,0.9784958362579346,0.9816880226135254
5,1.0,1.0,1.0,0.34375,0.8756411671638489,1.0240546464920044,1.1079590320587158,0.9666550159454346,0.9665300250053406,0.9670050144195557,0.9834150075912476,0.9050464034080505,0.910760760307312,0.9088746905326843
6,1.0,1.0,1.0,0.40625,0.6840230226516724,0.8913844227790833,0.8567461967468262,0.9652550220489502,0.9665250182151794,0.9671300053596497,0.9832550287246704,0.8581709265708923,0.8529072403907776,0.8465006351470947
7,1.0,0.96875,0.8125,0.71875,0.656764030456543,1.617092251777649,1.7995092868804932,0.964264988899231,0.9655749797821045,0.9662200212478638,0.9831050038337708,0.8115184307098389,0.8109468817710876,0.7989010810852051
8,1.0,0.96875,1.0,0.3125,0.5519400238990784,0.861369788646698,0.49396005272865295,0.9628549814224243,0.9650099873542786,0.965345025062561,0.9828400015830994,0.7834559082984924,0.7720322608947754,0.7677075266838074
9,0.96875,0.96875,0.84375,0.25,1.1283997297286987,0.7961480021476746,1.646240472793579,0.9622750282287598,0.9639899730682373,0.9632300138473511,0.9826149940490723,0.7575654983520508,0.7464748620986938,0.7519111037254333
10,0.96875,0.96875,1.0,0.40625,0.48576486110687256,0.8072214722633362,0.6415736675262451,0.9610249996185303,0.9625849723815918,0.9624199867248535,0.9826300144195557,0.7326676845550537,0.7311813831329346,0.7278732657432556
11,1.0,1.0,1.0,0.34375,0.5722769498825073,0.3966900408267975,0.3283907473087311,0.9596449732780457,0.960224986076355,0.9614250063896179,0.9821850061416626,0.7205622792243958,0.7247785925865173,0.7113510966300964
12,1.0,1.0,1.0,0.34375,0.37524646520614624,0.32701700925827026,0.784583330154419,0.9584850072860718,0.9595950245857239,0.9598349928855896,0.9819499850273132,0.7058168649673462,0.7076762318611145,0.6997547149658203
13,1.0,1.0,1.0,0.4375,0.2850729823112488,0.5483628511428833,0.5470889210700989,0.957610011100769,0.9584800004959106,0.9577599763870239,0.9816150069236755,0.6904672384262085,0.6931390762329102,0.6937076449394226
14,1.0,1.0,0.96875,0.96875,0.5827404260635376,0.43392544984817505,0.6358281373977661,0.9564449787139893,0.9571200013160706,0.9566799998283386,0.9815000295639038,0.682201087474823,0.6820681095123291,0.6862070560455322
