,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.59375,1.4592148065567017,1.6590842008590698,0.9796000123023987,0.9796000123023987,0.9796000123023987,1.073777198791504,1.073777198791504
1,1.0,1.0,0.5625,1.0400402545928955,1.1278131008148193,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.6997016668319702,0.6997016668319702
2,1.0,0.96875,0.4375,0.8891162872314453,1.0170714855194092,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.5432878136634827,0.5432878136634827
3,1.0,1.0,0.53125,0.7089017629623413,0.6839950084686279,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.4663567841053009,0.4663567841053009
4,1.0,1.0,0.65625,0.6017061471939087,0.6038918495178223,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.4211023449897766,0.4211023449897766
5,1.0,0.9375,0.5,0.5748867392539978,0.9609521627426147,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.3915509879589081,0.3915509879589081
6,0.90625,1.0,0.375,1.0644772052764893,0.794925332069397,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.3730701804161072,0.3730701804161072
7,1.0,1.0,0.46875,0.5730326175689697,0.4980134665966034,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.3484049439430237,0.3484049439430237
8,1.0,0.96875,0.5625,0.2954259216785431,0.4240422546863556,0.9847000241279602,0.9847000241279602,0.9847000241279602,0.33812421560287476,0.33812421560287476
9,0.96875,1.0,0.40625,0.6666735410690308,0.5598130226135254,0.9842000007629395,0.9842000007629395,0.9842000007629395,0.32832100987434387,0.32832100987434387
10,1.0,1.0,0.46875,0.18477866053581238,0.2689296007156372,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.32338446378707886,0.32338446378707886
11,1.0,1.0,0.625,0.2784822881221771,0.4287814497947693,0.983299970626831,0.983299970626831,0.983299970626831,0.31109896302223206,0.31109896302223206
12,1.0,1.0,0.65625,0.178054541349411,0.27509546279907227,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.3066631853580475,0.3066631853580475
13,1.0,1.0,0.25,0.26277291774749756,0.12506406009197235,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.293181836605072,0.293181836605072
14,1.0,0.96875,0.625,0.16016238927841187,0.3309330940246582,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.28625017404556274,0.28625017404556274
