,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.28125,0.375,0.21875,0.25,0.3125,0.125,0.03125,4.594710350036621,4.524685859680176,4.9762678146362305,5.1635942459106445,4.745846271514893,5.0792646408081055,0.28325000405311584,0.27972498536109924,0.2871187627315521,0.27918750047683716,0.28260624408721924,0.28497499227523804,0.6779749989509583,4.563778400421143,4.588160991668701,4.566122055053711,4.6139421463012695,4.58414363861084,4.580678939819336
1,0.34375,0.375,0.71875,0.375,0.375,0.59375,0.0625,4.059566497802734,4.114081382751465,2.9852607250213623,4.105774402618408,4.12954044342041,3.6609392166137695,0.5275437235832214,0.5086812376976013,0.5174750089645386,0.5072125196456909,0.5251187682151794,0.528862476348877,0.8292250037193298,3.637401580810547,3.7071733474731445,3.682178497314453,3.7302980422973633,3.6571905612945557,3.651151180267334
2,0.90625,0.53125,0.90625,1.0,0.53125,0.9375,0.125,2.162172555923462,3.7368571758270264,2.351850986480713,1.7118662595748901,3.6402347087860107,2.1219282150268555,0.6191750168800354,0.6039062738418579,0.6217937469482422,0.605412483215332,0.6317812204360962,0.6155250072479248,0.8631437420845032,3.229189157485962,3.2834250926971436,3.2321877479553223,3.283926486968994,3.2103753089904785,3.241751194000244
3,0.625,0.9375,0.65625,0.96875,0.96875,0.96875,0.03125,3.1226205825805664,1.8638485670089722,3.331660747528076,1.8761159181594849,1.7421698570251465,1.4618356227874756,0.6631749868392944,0.6521562337875366,0.6658999919891357,0.6557250022888184,0.6684374809265137,0.6689624786376953,0.877818763256073,2.982654571533203,3.02043080329895,2.982820987701416,3.007871389389038,2.9764962196350098,2.958489418029785
4,1.0,0.53125,1.0,0.9375,1.0,0.5625,0.1875,1.5831801891326904,3.5646846294403076,1.6796271800994873,1.8497575521469116,1.2047853469848633,3.282851219177246,0.6773187518119812,0.669712483882904,0.6887500286102295,0.6790500283241272,0.6796374917030334,0.6840062737464905,0.8806874752044678,2.846792697906494,2.8676037788391113,2.8138420581817627,2.8354365825653076,2.844681978225708,2.8152942657470703
5,0.96875,1.0,0.5,0.96875,1.0,0.8125,0.1875,1.425086498260498,1.839958906173706,3.581096649169922,1.5686619281768799,1.2032628059387207,2.556501865386963,0.6816750168800354,0.6757375001907349,0.6956124901771545,0.6893374919891357,0.6825500130653381,0.6929937601089478,0.8806812763214111,2.7631819248199463,2.781468391418457,2.713637113571167,2.7266957759857178,2.7549564838409424,2.7106549739837646
6,0.59375,1.0,1.0,1.0,1.0,0.96875,0.0,3.32737398147583,0.8604077696800232,1.1551830768585205,1.1933507919311523,1.185656189918518,1.7202026844024658,0.6864749789237976,0.6827250123023987,0.6961937546730042,0.684806227684021,0.6896874904632568,0.6920999884605408,0.8793625235557556,2.683939218521118,2.694262981414795,2.6467461585998535,2.6785223484039307,2.667362928390503,2.6494879722595215
7,1.0,1.0,1.0,0.96875,0.59375,0.9375,0.28125,0.9078079462051392,1.2254767417907715,1.013061761856079,1.141427993774414,3.154049873352051,1.1819030046463013,0.6832749843597412,0.6851375102996826,0.6967124938964844,0.6845062375068665,0.6953437328338623,0.6935562491416931,0.8782125115394592,2.6404097080230713,2.631807327270508,2.5912129878997803,2.626377820968628,2.5897371768951416,2.5937018394470215
8,1.0,0.9375,0.96875,1.0,1.0,1.0,0.1875,0.9025923013687134,1.7285370826721191,1.1467773914337158,0.9615281820297241,0.8657046556472778,0.88437819480896,0.6802937388420105,0.6845062375068665,0.6938499808311462,0.6835062503814697,0.6909812688827515,0.6895937323570251,0.8774625062942505,2.603454351425171,2.587529182434082,2.5536956787109375,2.5840399265289307,2.5608911514282227,2.5609946250915527
9,1.0,0.53125,0.90625,1.0,1.0,1.0,0.15625,0.8698662519454956,3.0617127418518066,1.9427818059921265,0.7694571018218994,0.9842566251754761,0.8718298673629761,0.6797375082969666,0.6858624815940857,0.6900374889373779,0.6836062669754028,0.6855624914169312,0.6865312457084656,0.8770624995231628,2.5627236366271973,2.540567398071289,2.527271032333374,2.5453574657440186,2.538198709487915,2.536071538925171
