,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9976666569709778,0.996666669845581,0.9973333477973938,0.9956666827201843,0.9973333477973938,0.9973333477973938,0.9287999868392944,0.9282000064849854,0.9293000102043152,0.9287999868392944,0.9251999855041504,0.9294000267982483,0.024635568261146545,0.030425500124692917,0.028461607173085213,0.045523751527071,0.040224045515060425,0.23497505486011505,0.23541145026683807,0.23330473899841309,0.24656957387924194,0.2335827350616455
1,1.0,0.999666690826416,1.0,0.999666690826416,1.0,1.0,0.932699978351593,0.929099977016449,0.9318000078201294,0.9326000213623047,0.9304999709129333,0.9330000281333923,0.009391263127326965,0.007379975635558367,0.008859029971063137,0.008412419818341732,0.005757286213338375,0.2362915575504303,0.2361215353012085,0.22994868457317352,0.23647329211235046,0.23347939550876617
2,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9316999912261963,0.9307000041007996,0.9327999949455261,0.9309999942779541,0.9330000281333923,0.0033074673265218735,0.0030855676159262657,0.002749021165072918,0.004829946905374527,0.002813527826219797,0.2404930144548416,0.24558603763580322,0.23717832565307617,0.24520473182201385,0.24087604880332947
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9330999851226807,0.9309999942779541,0.9316999912261963,0.9323999881744385,0.9314000010490417,0.9332000017166138,0.002296101301908493,0.0025042053312063217,0.0018558327574282885,0.0025260511320084333,0.0018809764878824353,0.24885696172714233,0.25176671147346497,0.24497634172439575,0.25141358375549316,0.24789252877235413
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9315999746322632,0.9316999912261963,0.9320999979972839,0.9311000108718872,0.9326000213623047,0.001310319872573018,0.0019287698669359088,0.0016605923883616924,0.0020220826845616102,0.0016026252415031195,0.25242486596107483,0.2562887370586395,0.24930451810359955,0.2564350664615631,0.25161686539649963
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9311000108718872,0.9312000274658203,0.9319999814033508,0.9309999942779541,0.9327999949455261,0.0012189901899546385,0.001259006792679429,0.000991730485111475,0.0017726044170558453,0.0012648891424760222,0.25815820693969727,0.26253533363342285,0.2545507848262787,0.26189422607421875,0.25718605518341064
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9315000176429749,0.9312999844551086,0.9322999715805054,0.930899977684021,0.9329000115394592,0.0006696251221001148,0.0008652477408759296,0.0007020503398962319,0.0009139618487097323,0.0008231685496866703,0.2613595724105835,0.26539793610572815,0.25873863697052,0.2652972638607025,0.26025086641311646
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9315999746322632,0.9312000274658203,0.9318000078201294,0.9312999844551086,0.9326000213623047,0.0012533477274701,0.0005909854080528021,0.0006025640177540481,0.0007175470236688852,0.0007786510977894068,0.26545950770378113,0.26931971311569214,0.2621639668941498,0.27076321840286255,0.26429715752601624
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9315000176429749,0.9315999746322632,0.9315000176429749,0.9312999844551086,0.9329000115394592,0.0007845593499951065,0.0006211763247847557,0.0005977283581160009,0.0008459265809506178,0.00047184075810946524,0.2683929204940796,0.2723565995693207,0.2661367356777191,0.27360960841178894,0.2670471966266632
9,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9315999746322632,0.9329000115394592,0.00047289120266214013,0.0005693638231605291,0.0005860020173713565,0.0005326846148818731,0.0005054339417256415,0.27138254046440125,0.2752058506011963,0.2689906656742096,0.27601730823516846,0.27046260237693787
