,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9990000128746033,0.9973333477973938,0.9956666827201843,0.9973333477973938,0.9956666827201843,0.996999979019165,0.9300000071525574,0.9291999936103821,0.9275000095367432,0.9264000058174133,0.9254000186920166,0.9279999732971191,0.032225314527750015,0.062340639531612396,0.03278524428606033,0.05651624873280525,0.022656040266156197,0.23710386455059052,0.23855629563331604,0.2406029850244522,0.24834378063678741,0.24001899361610413
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.930400013923645,0.9297999739646912,0.930899977684021,0.9304999709129333,0.9290000200271606,0.008043375797569752,0.006602060049772263,0.008935011923313141,0.01338852196931839,0.009949656203389168,0.23961324989795685,0.23818178474903107,0.23770947754383087,0.24353066086769104,0.2430422604084015
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9319000244140625,0.9312000274658203,0.932200014591217,0.9314000010490417,0.9302999973297119,0.0032115879002958536,0.0028142272494733334,0.0032820955384522676,0.004398793447762728,0.003744752611964941,0.2456219494342804,0.2462046891450882,0.24249355494976044,0.24878081679344177,0.24839118123054504
3,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9315000176429749,0.9312999844551086,0.9325000047683716,0.9308000206947327,0.9318000078201294,0.002834203653037548,0.002863409463316202,0.0019274998921900988,0.0021548306103795767,0.002322243060916662,0.25075870752334595,0.2532014548778534,0.2476724535226822,0.2556510269641876,0.25388437509536743
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9312999844551086,0.9308000206947327,0.9323999881744385,0.930400013923645,0.930400013923645,0.0015176194719970226,0.00195180787704885,0.0013722885632887483,0.001494342228397727,0.0012514542322605848,0.2566728889942169,0.2575211524963379,0.2518346309661865,0.2615252137184143,0.26092857122421265
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9319999814033508,0.9305999875068665,0.9319000244140625,0.9291999936103821,0.930400013923645,0.001234450377523899,0.0013438839232549071,0.0012932867975905538,0.0016429193783551455,0.0010754201794043183,0.26108068227767944,0.26333537697792053,0.2575775980949402,0.2665068507194519,0.2644270956516266
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9312999844551086,0.9308000206947327,0.9315999746322632,0.9301999807357788,0.9305999875068665,0.0011443551629781723,0.0008555513340979815,0.0007187024457380176,0.0006636354955844581,0.0011733378050848842,0.26566827297210693,0.26717862486839294,0.26190996170043945,0.2701677680015564,0.26880142092704773
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9314000010490417,0.9301999807357788,0.9319000244140625,0.9287999868392944,0.9315000176429749,0.0007179947569966316,0.0007706239121034741,0.0007949055870994925,0.0005924624856561422,0.0007017903262749314,0.26862627267837524,0.27084800601005554,0.2658083438873291,0.2739931046962738,0.27184683084487915
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9320999979972839,0.9311000108718872,0.932200014591217,0.9290000200271606,0.9309999942779541,0.0004711816436611116,0.0006899377331137657,0.0004106887790840119,0.0005730295670218766,0.0009016339899972081,0.27202367782592773,0.2742258906364441,0.2691640257835388,0.2774222493171692,0.2759460508823395
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9319000244140625,0.9301000237464905,0.9318000078201294,0.929099977016449,0.9309999942779541,0.0005525599117390811,0.0005957693792879581,0.0006084548658691347,0.0006594585138373077,0.0005418545915745199,0.2751179337501526,0.2769205570220947,0.27170857787132263,0.280290424823761,0.278841495513916
