,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9986666440963745,0.9956666827201843,0.9973333477973938,0.9963333606719971,0.9980000257492065,0.9973333477973938,0.9308000206947327,0.9272000193595886,0.9264000058174133,0.9289000034332275,0.9266999959945679,0.9272000193595886,0.047454118728637695,0.03595820814371109,0.018690800294280052,0.022699465975165367,0.023733362555503845,0.24042758345603943,0.2438206523656845,0.2404167503118515,0.23975220322608948,0.2409386932849884
1,1.0,1.0,1.0,0.9993333220481873,1.0,1.0,0.9323999881744385,0.9318000078201294,0.9309999942779541,0.9330000281333923,0.932200014591217,0.9312000274658203,0.007166728377342224,0.004901017062366009,0.009508985094726086,0.008797701448202133,0.00784214399755001,0.23741208016872406,0.24146758019924164,0.2392570823431015,0.23835815489292145,0.24133378267288208
2,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.932699978351593,0.9316999912261963,0.9311000108718872,0.932699978351593,0.9312999844551086,0.9319999814033508,0.0034222379326820374,0.0043496182188391685,0.0029059075750410557,0.0031829332001507282,0.0032875214237719774,0.2459922879934311,0.24847078323364258,0.24660685658454895,0.24734683334827423,0.24789512157440186
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9316999912261963,0.930899977684021,0.9320999979972839,0.9312999844551086,0.9315000176429749,0.0023504802957177162,0.001942278235219419,0.00280147697776556,0.00245344708673656,0.002547070849686861,0.2516029477119446,0.2559950053691864,0.25413084030151367,0.254466712474823,0.25587549805641174
4,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.9319999814033508,0.9304999709129333,0.9334999918937683,0.9312999844551086,0.9323999881744385,0.0015792758204042912,0.0016219427343457937,0.0014523465652018785,0.00166792212985456,0.0024860925041139126,0.25701645016670227,0.26215294003486633,0.2612118124961853,0.2610248923301697,0.2617042362689972
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9319999814033508,0.9308000206947327,0.932699978351593,0.9312999844551086,0.9311000108718872,0.001247683074325323,0.001255726208910346,0.001153153134509921,0.0010464942315593362,0.0007908644620329142,0.26270514726638794,0.26707133650779724,0.2660895586013794,0.2656964957714081,0.2656954824924469
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9315000176429749,0.9311000108718872,0.9322999715805054,0.9316999912261963,0.9319999814033508,0.0011085908627137542,0.0008428091532550752,0.0010007089003920555,0.0010291968937963247,0.001341315102763474,0.266482949256897,0.27065032720565796,0.2696416974067688,0.2690012454986572,0.26959747076034546
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9327999949455261,0.9320999979972839,0.9312000274658203,0.9323999881744385,0.9311000108718872,0.9316999912261963,0.0009572055423632264,0.0010921151842921972,0.0006200346979312599,0.0009996516164392233,0.0006069744122214615,0.2698236107826233,0.274004727602005,0.27281031012535095,0.27269601821899414,0.272999107837677
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9316999912261963,0.9307000041007996,0.9327999949455261,0.9309999942779541,0.9316999912261963,0.0007215567165985703,0.000726869038771838,0.000875227153301239,0.0005163177265785635,0.0006582338246516883,0.27476319670677185,0.2781873047351837,0.27726465463638306,0.277271568775177,0.27703550457954407
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9319999814033508,0.9315000176429749,0.9323999881744385,0.9309999942779541,0.9319999814033508,0.0005181492306292057,0.0003319538081996143,0.000607880181632936,0.0004971239832229912,0.00041004177182912827,0.2774723172187805,0.2814752161502838,0.2799825668334961,0.28081032633781433,0.280249685049057
