,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9976666569709778,0.996999979019165,0.996999979019165,0.9973333477973938,0.9959999918937683,0.9959999918937683,0.9305999875068665,0.9262999892234802,0.9296000003814697,0.928600013256073,0.9297000169754028,0.927299976348877,0.017422176897525787,0.03917742520570755,0.06165875867009163,0.06044979393482208,0.02506348118185997,0.24361848831176758,0.23977522552013397,0.23494069278240204,0.23775506019592285,0.2464822232723236
1,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9301999807357788,0.932699978351593,0.9309999942779541,0.9330999851226807,0.9318000078201294,0.006604678463190794,0.006782430689781904,0.006920467130839825,0.0068610128946602345,0.007008420769125223,0.23847059905529022,0.24034914374351501,0.2353779822587967,0.23668721318244934,0.24407753348350525
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9336000084877014,0.9311000108718872,0.9330999851226807,0.9316999912261963,0.9343000054359436,0.9315999746322632,0.004437331110239029,0.00443529337644577,0.00536009669303894,0.008795618079602718,0.0075101410038769245,0.24659235775470734,0.248910054564476,0.24738207459449768,0.24529267847537994,0.25264987349510193
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9337000250816345,0.9300000071525574,0.9322999715805054,0.9329000115394592,0.9340999722480774,0.9308000206947327,0.0020253248512744904,0.0018918325658887625,0.0021290804725140333,0.0022850302048027515,0.0031845932826399803,0.25384944677352905,0.25491300225257874,0.25198858976364136,0.2506619095802307,0.26025503873825073
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.930400013923645,0.932200014591217,0.932699978351593,0.9337000250816345,0.932200014591217,0.001298546907491982,0.0016070161946117878,0.0023775282315909863,0.0019104129169136286,0.0011334732407703996,0.259337455034256,0.26082322001457214,0.2578977644443512,0.25696781277656555,0.26483169198036194
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9309999942779541,0.9319000244140625,0.9327999949455261,0.9327999949455261,0.9312000274658203,0.0009883298771455884,0.0010237939422950149,0.0009274827316403389,0.001260621240362525,0.0008856385247781873,0.2632621228694916,0.26477259397506714,0.2619081139564514,0.2618345320224762,0.269076943397522
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9304999709129333,0.9316999912261963,0.9327999949455261,0.9332000017166138,0.9318000078201294,0.0006983853527344763,0.000919909100048244,0.0010363925248384476,0.0007934710592962801,0.0010526111582294106,0.26726844906806946,0.2691173553466797,0.26621687412261963,0.26476895809173584,0.2732035517692566
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9307000041007996,0.9314000010490417,0.9330999851226807,0.933899998664856,0.9312999844551086,0.000861422042362392,0.0006947093643248081,0.001000437536276877,0.0005487447488121688,0.0009158416069112718,0.2717311382293701,0.2730650007724762,0.2706294357776642,0.26911041140556335,0.27747642993927
8,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.9305999875068665,0.9315999746322632,0.9332000017166138,0.9330999851226807,0.9314000010490417,0.0007234904915094376,0.0006725256680510938,0.0005807255511172116,0.0004938851343467832,0.0006158931646496058,0.27512747049331665,0.2763689458370209,0.2735428214073181,0.2721490263938904,0.28122758865356445
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.930400013923645,0.9315999746322632,0.9329000115394592,0.9330000281333923,0.9319000244140625,0.0006281147943809628,0.00045944558223709464,0.0004482980293687433,0.0006802857969887555,0.0004296049883123487,0.27811166644096375,0.2793956398963928,0.2766913175582886,0.27557119727134705,0.28433477878570557
