,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9545999765396118,0.9545999765396118,0.9545999765396118,0.9545999765396118,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.9506000280380249,0.12112317234277725,0.1204695776104927,0.2813214957714081,0.17387352883815765,0.17387352883815765,0.17387352883815765
1,0.9687666893005371,0.9687666893005371,0.9687666893005371,0.9687666893005371,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.9627000093460083,0.06484052538871765,0.07309833914041519,0.1541692614555359,0.12951919436454773,0.12951919436454773,0.12951919436454773
2,0.9758833050727844,0.9758833050727844,0.9758833050727844,0.9758833050727844,0.9677000045776367,0.9677000045776367,0.9677000045776367,0.9677000045776367,0.08388865739107132,0.11435022205114365,0.12499503046274185,0.11232203245162964,0.11232203245162964,0.11232203245162964
3,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9800166487693787,0.9692999720573425,0.9692999720573425,0.9692999720573425,0.9692999720573425,0.04853425547480583,0.10105688124895096,0.07760462909936905,0.10537015646696091,0.10537015646696091,0.10537015646696091
4,0.9839166402816772,0.9839166402816772,0.9839166402816772,0.9839166402816772,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.0679074302315712,0.04169553890824318,0.032989781349897385,0.09093358367681503,0.09093358367681503,0.09093358367681503
5,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.09149567037820816,0.020275628194212914,0.04726696386933327,0.08612942695617676,0.08612942695617676,0.08612942695617676
6,0.9878333210945129,0.9878333210945129,0.9878333210945129,0.9878333210945129,0.9740999937057495,0.9740999937057495,0.9740999937057495,0.9740999937057495,0.025782546028494835,0.025204366073012352,0.024595128372311592,0.08538251370191574,0.08538251370191574,0.08538251370191574
7,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9895833134651184,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.06414041668176651,0.0492190420627594,0.031457286328077316,0.08026155084371567,0.08026155084371567,0.08026155084371567
8,0.991100013256073,0.991100013256073,0.991100013256073,0.991100013256073,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.9761999845504761,0.01585872657597065,0.007315734401345253,0.054773423820734024,0.07856890559196472,0.07856890559196472,0.07856890559196472
9,0.9918500185012817,0.9918500185012817,0.9918500185012817,0.9918500185012817,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.06252440810203552,0.015488122589886189,0.03040170669555664,0.07653289288282394,0.07653289288282394,0.07653289288282394
