,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.28125,0.09375,0.09375,0.0625,4.961566925048828,5.328788757324219,5.723885536193848,0.10318750143051147,0.09977500140666962,0.10584375262260437,0.18893125653266907,5.266702175140381,5.275656700134277,5.247471809387207
1,0.28125,0.25,0.65625,0.0625,4.704122543334961,4.589637756347656,3.3456802368164062,0.23070000112056732,0.23330624401569366,0.23343124985694885,0.36114373803138733,4.5942702293396,4.581019878387451,4.579583168029785
2,0.96875,1.0,0.3125,0.28125,2.156390428543091,2.2099077701568604,4.40018367767334,0.3078624904155731,0.3040750026702881,0.3048437535762787,0.4446312487125397,4.179908275604248,4.193359375,4.19381856918335
3,0.46875,0.9375,0.4375,0.125,3.724839687347412,1.7767112255096436,3.6188771724700928,0.35263749957084656,0.3529062569141388,0.3535749912261963,0.4994499981403351,3.9106457233428955,3.911158561706543,3.9115514755249023
4,1.0,0.90625,0.96875,0.15625,1.6272175312042236,2.1920723915100098,1.7193377017974854,0.3779374957084656,0.3802812397480011,0.38487499952316284,0.5291062593460083,3.7336864471435547,3.7239952087402344,3.7129859924316406
5,0.96875,1.0,1.0,0.40625,1.4338135719299316,1.5256847143173218,2.0394880771636963,0.39602500200271606,0.39403748512268066,0.40520626306533813,0.5495812296867371,3.5948355197906494,3.598862886428833,3.5648295879364014
6,1.0,1.0,0.96875,0.25,1.130929946899414,0.9375883340835571,1.360485315322876,0.4035375118255615,0.404268741607666,0.4174000024795532,0.5619312524795532,3.510324716567993,3.5084340572357178,3.4631073474884033
7,1.0,1.0,1.0,0.375,0.9521927237510681,1.1426975727081299,1.0946862697601318,0.4059000015258789,0.40972501039505005,0.42034998536109924,0.5667937397956848,3.4537851810455322,3.4364047050476074,3.403211832046509
8,1.0,0.96875,1.0,0.375,1.032677173614502,1.5268330574035645,1.1512553691864014,0.40844374895095825,0.41661250591278076,0.423550009727478,0.5700374841690063,3.407864809036255,3.3700485229492188,3.351813554763794
9,1.0,1.0,1.0,0.375,0.8582561016082764,0.8748883008956909,0.8322919607162476,0.41074374318122864,0.4183187484741211,0.42274999618530273,0.5733312368392944,3.3668951988220215,3.3337621688842773,3.3206143379211426
10,1.0,1.0,1.0,0.1875,0.9017064571380615,0.793814480304718,1.0200480222702026,0.4121187627315521,0.41650626063346863,0.42484375834465027,0.5753375291824341,3.326805353164673,3.3089077472686768,3.2831578254699707
11,0.34375,1.0,1.0,0.0,3.547410011291504,0.710129976272583,0.8706833124160767,0.41475000977516174,0.4181687533855438,0.423918753862381,0.5779500007629395,3.2869973182678223,3.277679681777954,3.2596375942230225
12,1.0,1.0,1.0,0.46875,0.6267091631889343,0.8071476817131042,0.6224486231803894,0.41955626010894775,0.4167124927043915,0.4247187376022339,0.5792624950408936,3.2483413219451904,3.262488603591919,3.235705852508545
13,1.0,1.0,0.96875,0.21875,0.7785345315933228,0.4229028820991516,0.6541434526443481,0.4219312369823456,0.4155062437057495,0.42202499508857727,0.5803812742233276,3.217993974685669,3.2445101737976074,3.223602771759033
14,1.0,1.0,0.96875,0.3125,0.5214083194732666,0.4485068917274475,0.8639121055603027,0.4222187399864197,0.41830000281333923,0.4233250021934509,0.5809187293052673,3.1973719596862793,3.212193489074707,3.202150821685791
