,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.90625,0.96875,0.5,0.9672300219535828,1.2439916133880615,0.8953243494033813,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.5938296318054199,0.5938296318054199,0.5938296318054199
1,0.9375,0.9375,0.9375,0.9375,0.7227225303649902,0.7227225303649902,0.8304025530815125,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.4111151695251465,0.4111151695251465,0.4111151695251465
2,1.0,1.0,0.96875,0.3125,0.4465691149234772,0.33741888403892517,0.3647436499595642,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.331452339887619,0.331452339887619,0.331452339887619
3,1.0,0.90625,1.0,0.5,0.3111163377761841,0.7674877643585205,0.4461784362792969,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.286616712808609,0.286616712808609,0.286616712808609
4,0.96875,1.0,0.96875,0.28125,0.4132210612297058,0.4545326828956604,0.8183937668800354,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.2561640739440918,0.2561640739440918,0.2561640739440918
5,1.0,1.0,1.0,0.375,0.20612084865570068,0.1627419888973236,0.14559336006641388,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.9898750185966492,0.23747287690639496,0.23747287690639496,0.23747287690639496
6,0.90625,1.0,1.0,0.15625,0.569981038570404,0.29819637537002563,0.20002813637256622,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.21880707144737244,0.21880707144737244,0.21880707144737244
7,1.0,1.0,1.0,0.34375,0.25889524817466736,0.15826718509197235,0.21243412792682648,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.20394399762153625,0.20394399762153625,0.20394399762153625
8,1.0,1.0,1.0,0.4375,0.12590889632701874,0.2606620192527771,0.10920414328575134,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.19373419880867004,0.19373419880867004,0.19373419880867004
9,1.0,1.0,1.0,0.5,0.1764613389968872,0.11068227142095566,0.10178099572658539,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.18322062492370605,0.18322062492370605,0.18322062492370605
10,1.0,0.96875,0.96875,0.53125,0.07799749076366425,0.2949908971786499,0.3014128804206848,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.17479820549488068,0.17479820549488068,0.17479820549488068
11,1.0,1.0,1.0,0.5,0.06338661909103394,0.12210196256637573,0.10726408660411835,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.1676643341779709,0.1676643341779709,0.1676643341779709
12,1.0,1.0,0.96875,0.25,0.13001026213169098,0.08747616410255432,0.26840659976005554,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.16041716933250427,0.16041716933250427,0.16041716933250427
13,1.0,1.0,0.96875,0.375,0.12682121992111206,0.090476855635643,0.26431000232696533,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.15445218980312347,0.15445218980312347,0.15445218980312347
14,1.0,0.9375,1.0,0.5,0.061877936124801636,0.5026993751525879,0.08181999623775482,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.9897500276565552,0.14883996546268463,0.14883996546268463,0.14883996546268463
