,acc,val_acc,loss,val_loss
0,0.9446666836738586,0.9291999936103821,0.25210124254226685,0.23406600952148438
1,0.9649166464805603,0.9470999836921692,0.19579294323921204,0.18091896176338196
2,0.9731666445732117,0.9498999714851379,0.05192115157842636,0.17039704322814941
3,0.9816666841506958,0.9520000219345093,0.053926020860672,0.15442611277103424
4,0.9865000247955322,0.9580000042915344,0.041895218193531036,0.14104163646697998
5,0.987583339214325,0.9559999704360962,0.04952076077461243,0.14443089067935944
6,0.9904166460037231,0.9581999778747559,0.05225010961294174,0.14088761806488037
7,0.9921666383743286,0.9595000147819519,0.037790246307849884,0.1352417916059494
8,0.9934999942779541,0.9581999778747559,0.011673946864902973,0.13560248911380768
9,0.9954166412353516,0.9606999754905701,0.024614496156573296,0.13038387894630432
