,acc,val_acc,loss,val_loss
0,0.9388333559036255,0.9265000224113464,0.2970100939273834,0.24299713969230652
1,0.9619166851043701,0.9422000050544739,0.326416552066803,0.18924786150455475
2,0.9705833196640015,0.9451000094413757,0.15679621696472168,0.18183928728103638
3,0.981249988079071,0.9520000219345093,0.13063867390155792,0.1555183380842209
4,0.9835000038146973,0.9546999931335449,0.05859224125742912,0.15286530554294586
5,0.9888333082199097,0.9581000208854675,0.09102718532085419,0.1373170167207718
6,0.9924166798591614,0.9592000246047974,0.05312182754278183,0.13365378975868225
7,0.9927499890327454,0.9559999704360962,0.054214902222156525,0.1382189691066742
8,0.9954166412353516,0.9610000252723694,0.015896473079919815,0.1264701634645462
9,0.996666669845581,0.9634000062942505,0.007101999595761299,0.12508957087993622
