,acc,val_acc,loss,val_loss
0,0.9392499923706055,0.9301000237464905,0.16677390038967133,0.24002611637115479
1,0.9631666541099548,0.9434000253677368,0.07479874789714813,0.18962138891220093
2,0.9750833511352539,0.9520000219345093,0.11419390141963959,0.1648155301809311
3,0.9805833101272583,0.95169997215271,0.20406390726566315,0.15356430411338806
4,0.9850833415985107,0.9542999863624573,0.2888481020927429,0.14451611042022705
5,0.9894166588783264,0.9606999754905701,0.059528376907110214,0.1342925876379013
6,0.9909166693687439,0.9605000019073486,0.03431600332260132,0.13399428129196167
7,0.9933333396911621,0.9602000117301941,0.012348897755146027,0.13048525154590607
8,0.9941666722297668,0.9610999822616577,0.031319811940193176,0.12712858617305756
9,0.9946666955947876,0.9621999859809875,0.02008647844195366,0.12750698626041412
