,acc,val_acc,loss,val_loss
0,0.9411666393280029,0.9283000230789185,0.21403998136520386,0.23680800199508667
1,0.9649166464805603,0.9412000179290771,0.18226559460163116,0.1935625672340393
2,0.9743333458900452,0.9509000182151794,0.138711079955101,0.16586847603321075
3,0.9807500243186951,0.9567000269889832,0.06540871411561966,0.15354035794734955
4,0.9872499704360962,0.9577999711036682,0.0676557794213295,0.14399708807468414
5,0.9860000014305115,0.9527999758720398,0.02140139788389206,0.15415549278259277
6,0.9921666383743286,0.9580000042915344,0.042338211089372635,0.13454903662204742
7,0.9948333501815796,0.9628999829292297,0.07783717662096024,0.12691891193389893
8,0.996666669845581,0.9617000222206116,0.05585751682519913,0.12580490112304688
9,0.996916651725769,0.963699996471405,0.020095981657505035,0.12478245794773102
