,acc,val_acc,loss,val_loss
0,0.9433333277702332,0.9325000047683716,0.19631290435791016,0.2331075668334961
1,0.9659166932106018,0.9419999718666077,0.07430881261825562,0.19433091580867767
2,0.971916675567627,0.9444000124931335,0.15585310757160187,0.17832228541374207
3,0.9802500009536743,0.9509999752044678,0.10652609914541245,0.1605840027332306
4,0.9825000166893005,0.9541000127792358,0.15551947057247162,0.14806142449378967
5,0.9879999756813049,0.957099974155426,0.014550955966114998,0.147126704454422
6,0.9913333058357239,0.9577000141143799,0.025498831644654274,0.13835562765598297
7,0.9930833578109741,0.9603000283241272,0.033093973994255066,0.13323605060577393
8,0.9949166774749756,0.9617999792098999,0.024675648659467697,0.12676115334033966
9,0.9948333501815796,0.9606999754905701,0.03537764400243759,0.13353320956230164
