,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.9375,0.59375,0.6714707612991333,0.8202909231185913,0.9835000038146973,0.9800000190734863,0.987500011920929,0.71795654296875,0.7065250277519226
1,1.0,1.0,0.65625,0.46516430377960205,0.6336051821708679,0.9800000190734863,0.9804999828338623,0.9854999780654907,0.5683029890060425,0.5510619282722473
2,1.0,1.0,0.5,0.2901791036128998,0.253105103969574,0.9785000085830688,0.9819999933242798,0.984499990940094,0.4940839409828186,0.4793117046356201
3,1.0,1.0,0.5625,0.29030054807662964,0.30968406796455383,0.9825000166893005,0.9800000190734863,0.9850000143051147,0.4370075762271881,0.4259836673736572
4,1.0,1.0,0.5625,0.21850831806659698,0.16060250997543335,0.9800000190734863,0.9779999852180481,0.9850000143051147,0.39795544743537903,0.3920111656188965
5,1.0,1.0,0.5,0.22948960959911346,0.1810516119003296,0.9794999957084656,0.9829999804496765,0.9860000014305115,0.36923614144325256,0.354051411151886
6,1.0,1.0,0.5625,0.16090181469917297,0.1620912402868271,0.9825000166893005,0.9810000061988831,0.9860000014305115,0.335659921169281,0.32859745621681213
7,1.0,1.0,0.5,0.17985032498836517,0.1652519404888153,0.9804999828338623,0.9810000061988831,0.9850000143051147,0.31579485535621643,0.3067116141319275
8,1.0,1.0,0.46875,0.11142890900373459,0.09322984516620636,0.9829999804496765,0.9825000166893005,0.9869999885559082,0.2955009937286377,0.2880786955356598
9,1.0,1.0,0.25,0.1305195838212967,0.11272668838500977,0.9810000061988831,0.9810000061988831,0.9860000014305115,0.2784328758716583,0.2710924446582794
10,1.0,0.96875,0.5,0.0936092734336853,0.15220172703266144,0.9825000166893005,0.9804999828338623,0.9865000247955322,0.26101773977279663,0.25700074434280396
11,1.0,1.0,0.5,0.08552166819572449,0.10181345790624619,0.9804999828338623,0.9825000166893005,0.9865000247955322,0.2497851848602295,0.2420187145471573
12,1.0,1.0,0.34375,0.06888526678085327,0.07668016850948334,0.9815000295639038,0.984499990940094,0.9865000247955322,0.23727178573608398,0.23276595771312714
13,1.0,0.96875,0.625,0.07928583770990372,0.16958904266357422,0.9815000295639038,0.9835000038146973,0.9865000247955322,0.22698041796684265,0.22260494530200958
14,1.0,1.0,0.625,0.05842305347323418,0.06771500408649445,0.9835000038146973,0.9819999933242798,0.9865000247955322,0.217272087931633,0.2170756459236145
