,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.875,0.625,0.6678842902183533,0.9441329836845398,0.9810000061988831,0.9775000214576721,0.9879999756813049,0.7047603726387024,0.7165156006813049
1,1.0,0.9375,0.65625,0.3705686032772064,0.8045713901519775,0.9825000166893005,0.9815000295639038,0.987500011920929,0.5615808367729187,0.57077956199646
2,1.0,1.0,0.40625,0.4121148884296417,0.2615266442298889,0.9785000085830688,0.984000027179718,0.987500011920929,0.49161168932914734,0.4847697913646698
3,1.0,1.0,0.5625,0.21242448687553406,0.3563372492790222,0.9789999723434448,0.9819999933242798,0.9869999885559082,0.44141653180122375,0.4319405257701874
4,1.0,1.0,0.40625,0.19352945685386658,0.16134363412857056,0.9789999723434448,0.984000027179718,0.9865000247955322,0.4001840651035309,0.39360740780830383
5,0.96875,1.0,0.59375,0.23492741584777832,0.16524574160575867,0.9794999957084656,0.9835000038146973,0.987500011920929,0.36596131324768066,0.3630537688732147
6,1.0,1.0,0.28125,0.22273895144462585,0.10057319700717926,0.9815000295639038,0.9825000166893005,0.9865000247955322,0.3421068787574768,0.3369782269001007
7,1.0,1.0,0.5,0.19764196872711182,0.18512900173664093,0.9819999933242798,0.984499990940094,0.9865000247955322,0.31473788619041443,0.31493544578552246
8,1.0,1.0,0.53125,0.14246834814548492,0.1501268744468689,0.9819999933242798,0.9854999780654907,0.9869999885559082,0.29587602615356445,0.29529374837875366
9,1.0,1.0,0.4375,0.1424340456724167,0.07522545754909515,0.9810000061988831,0.984499990940094,0.987500011920929,0.28106963634490967,0.2755891680717468
10,1.0,1.0,0.71875,0.08411528170108795,0.13477212190628052,0.9785000085830688,0.9854999780654907,0.987500011920929,0.26463937759399414,0.2610527575016022
11,1.0,1.0,0.34375,0.16251058876514435,0.10168392956256866,0.9810000061988831,0.9860000014305115,0.9879999756813049,0.249376118183136,0.24831117689609528
12,1.0,1.0,0.6875,0.055024370551109314,0.07264955341815948,0.9800000190734863,0.9854999780654907,0.987500011920929,0.24240045249462128,0.2372065931558609
13,1.0,1.0,0.5625,0.05335025116801262,0.09207148849964142,0.9815000295639038,0.9865000247955322,0.9884999990463257,0.22774699330329895,0.22824791073799133
14,1.0,1.0,0.5,0.062004849314689636,0.05636456981301308,0.9810000061988831,0.9865000247955322,0.987500011920929,0.2197009027004242,0.22067587077617645
