,acc,val_acc,loss,val_loss
0,0.9950000047683716,0.926800012588501,0.10030925273895264,0.2419109344482422
1,0.9993333220481873,0.930899977684021,0.01569407247006893,0.22663044929504395
2,1.0,0.933899998664856,0.006827312987297773,0.22523407638072968
3,1.0,0.9337000250816345,0.003515234449878335,0.23149307072162628
4,1.0,0.933899998664856,0.0051858434453606606,0.23469409346580505
5,1.0,0.9337999820709229,0.0021454638335853815,0.23776528239250183
6,1.0,0.9337999820709229,0.0018887362675741315,0.24063828587532043
7,1.0,0.9337000250816345,0.0017607688205316663,0.24307861924171448
8,1.0,0.9329000115394592,0.0012335852952674031,0.24687562882900238
9,1.0,0.9333000183105469,0.0008280029287561774,0.25070321559906006
