,acc,val_acc,loss,val_loss
0,0.9900000095367432,0.9229999780654907,0.04461623728275299,0.24914337694644928
1,0.9986666440963745,0.9298999905586243,0.02001410908997059,0.2301657497882843
2,1.0,0.9319000244140625,0.008215914480388165,0.22757616639137268
3,1.0,0.932200014591217,0.005351206753402948,0.22863884270191193
4,1.0,0.9322999715805054,0.002868787618353963,0.23392409086227417
5,1.0,0.9315999746322632,0.0030377423390746117,0.23641249537467957
6,1.0,0.9333999752998352,0.0015809850301593542,0.24016480147838593
7,1.0,0.9330000281333923,0.00160806137137115,0.2437259554862976
8,1.0,0.932200014591217,0.0012406527530401945,0.24691176414489746
9,1.0,0.9332000017166138,0.0010756056290119886,0.2503263056278229
