,acc,val_acc,loss,val_loss
0,0.9943333268165588,0.9289000034332275,0.041359927505254745,0.2371637225151062
1,1.0,0.9296000003814697,0.02288815937936306,0.23150967061519623
2,1.0,0.9315000176429749,0.006364045199006796,0.2297811508178711
3,1.0,0.9337999820709229,0.003460810985416174,0.23037172853946686
4,1.0,0.9341999888420105,0.0037247538566589355,0.23413383960723877
5,1.0,0.9334999918937683,0.0019113023299723864,0.23804545402526855
6,1.0,0.9329000115394592,0.001982544083148241,0.24050620198249817
7,1.0,0.9337000250816345,0.001572569366544485,0.24316659569740295
8,1.0,0.9336000084877014,0.0012212295550853014,0.24643683433532715
9,1.0,0.9340000152587891,0.0008971538627520204,0.24917377531528473
