,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.59375,0.53125,0.65625,0.15625,3.363405227661133,3.4562973976135254,3.209115505218506,0.6169499754905701,0.6316999793052673,0.6100500226020813,0.8751000165939331,2.9719855785369873,2.927976131439209,2.9963319301605225
1,0.71875,0.78125,0.84375,0.28125,2.75606107711792,2.591632604598999,2.6187338829040527,0.8356999754905701,0.8306000232696533,0.8353000283241272,0.9591500163078308,2.044999837875366,2.0360686779022217,2.0434281826019287
2,1.0,0.6875,0.96875,0.375,1.5683406591415405,2.642467975616455,1.7609881162643433,0.8987500071525574,0.8921499848365784,0.89410001039505,0.9728999733924866,1.5870158672332764,1.5980585813522339,1.5900870561599731
3,0.8125,1.0,0.96875,0.15625,2.161325454711914,1.2834935188293457,1.3275870084762573,0.9190499782562256,0.9146999716758728,0.9159500002861023,0.9757999777793884,1.3408390283584595,1.3577011823654175,1.336632251739502
4,1.0,0.875,1.0,0.375,1.0773446559906006,1.9900609254837036,1.0801105499267578,0.9291999936103821,0.9255499839782715,0.9250500202178955,0.9775500297546387,1.1830449104309082,1.1921300888061523,1.1843087673187256
5,0.9375,0.96875,1.0,0.15625,1.109668493270874,1.13081955909729,0.741348147392273,0.9293000102043152,0.9315000176429749,0.9286999702453613,0.9780499935150146,1.0925681591033936,1.0835314989089966,1.0831345319747925
6,1.0,1.0,1.0,0.1875,1.1667897701263428,0.7623944878578186,0.6770509481430054,0.9315500259399414,0.9315500259399414,0.9299499988555908,0.9782999753952026,1.0107851028442383,1.0046145915985107,1.006259560585022
7,0.96875,1.0,1.0,0.1875,0.853825032711029,0.6807937026023865,0.5371159315109253,0.9331499934196472,0.933650016784668,0.9314500093460083,0.9785500168800354,0.95052170753479,0.9388996362686157,0.9502072334289551
8,1.0,1.0,0.96875,0.3125,0.7618907690048218,0.5935718417167664,0.9301592707633972,0.9330999851226807,0.9318000078201294,0.931850016117096,0.9790999889373779,0.9091507792472839,0.9010583758354187,0.8992127180099487
9,1.0,1.0,1.0,0.15625,0.7976347208023071,0.44274914264678955,0.4039924442768097,0.9333000183105469,0.9307000041007996,0.9329500198364258,0.9779499769210815,0.873324990272522,0.8741981387138367,0.8568199276924133
10,1.0,1.0,1.0,0.5,0.42325371503829956,0.49372875690460205,0.47701260447502136,0.9307500123977661,0.9321500062942505,0.932699978351593,0.9787999987602234,0.8512855172157288,0.8436343669891357,0.8258599638938904
11,1.0,1.0,1.0,0.34375,0.3747170567512512,0.40683963894844055,0.4343506991863251,0.9301499724388123,0.9301999807357788,0.9323499798774719,0.9782000184059143,0.8311613202095032,0.8187475800514221,0.804059624671936
12,1.0,1.0,0.96875,0.375,0.6149493455886841,0.373615562915802,0.8704341650009155,0.9308500289916992,0.930649995803833,0.9311000108718872,0.9783499836921692,0.8082169890403748,0.8029599785804749,0.7874624729156494
13,1.0,1.0,0.96875,0.46875,0.3068118393421173,0.6293872594833374,0.3860996663570404,0.9298999905586243,0.9290500283241272,0.930649995803833,0.9775500297546387,0.7958612442016602,0.7978119850158691,0.7655293345451355
14,1.0,1.0,1.0,0.21875,0.5725511312484741,0.32359471917152405,0.29914310574531555,0.9314000010490417,0.9301000237464905,0.9308500289916992,0.978600025177002,0.7644848823547363,0.7729432582855225,0.7516138553619385
