,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9983333349227905,1.0,1.0,0.9983333349227905,1.0,0.024653734639286995,0.011760205030441284,0.03076282888650894,0.025918742641806602,0.8930000066757202,0.8903999924659729,0.890500009059906,0.8863999843597412,0.8949000239372253,0.369732141494751,0.3752131760120392,0.36760851740837097,0.38116422295570374
1,1.0,1.0,1.0,1.0,1.0,0.005539258010685444,0.0035452693700790405,0.004565407522022724,0.004313908517360687,0.8949999809265137,0.892799973487854,0.8952000141143799,0.892300009727478,0.8960000276565552,0.3721190094947815,0.37607264518737793,0.37268558144569397,0.3707687258720398
2,1.0,1.0,1.0,1.0,1.0,0.002456855494529009,0.002670685760676861,0.002944625448435545,0.002304268069565296,0.8956999778747559,0.892799973487854,0.8942999839782715,0.8934000134468079,0.8959000110626221,0.37610897421836853,0.38266098499298096,0.38042137026786804,0.3787129521369934
3,1.0,1.0,1.0,1.0,1.0,0.002249610610306263,0.001404428156092763,0.0015721634263172746,0.0008778327610343695,0.8949000239372253,0.8931999802589417,0.8944000005722046,0.8930000066757202,0.8966000080108643,0.3827672302722931,0.3888954222202301,0.38874149322509766,0.3843919038772583
4,1.0,1.0,1.0,1.0,1.0,0.0015139783499762416,0.0014843943063169718,0.0006425567553378642,0.001051350380294025,0.8949000239372253,0.8931999802589417,0.8949000239372253,0.8931000232696533,0.8967000246047974,0.38809409737586975,0.394900918006897,0.3960224986076355,0.3929659426212311
5,1.0,1.0,1.0,1.0,1.0,0.0006584184011444449,0.0007122794631868601,0.0014803707599639893,0.0007722536101937294,0.8946999907493591,0.8925999999046326,0.8945000171661377,0.8927000164985657,0.8966000080108643,0.3931499421596527,0.4014753997325897,0.4014514684677124,0.3976689875125885
6,1.0,1.0,1.0,1.0,1.0,0.0006054309196770191,0.0007859683246351779,0.0012244165409356356,0.0006911935051903129,0.8942000269889832,0.8913999795913696,0.8948000073432922,0.892799973487854,0.8963000178337097,0.39812108874320984,0.40695488452911377,0.40637239813804626,0.4019731283187866
7,1.0,1.0,1.0,1.0,1.0,0.0004187379381619394,0.0007476539467461407,0.0007333671674132347,0.0003901019226759672,0.8938999772071838,0.8920000195503235,0.894599974155426,0.892799973487854,0.8955000042915344,0.40258803963661194,0.4105774462223053,0.4111790955066681,0.4066338837146759
8,1.0,1.0,1.0,1.0,1.0,0.0005982998409308493,0.0005163272726349533,0.0006415169918909669,0.00031753932125866413,0.89410001039505,0.8919000029563904,0.8942999839782715,0.8927000164985657,0.8956999778747559,0.40638211369514465,0.4145907163619995,0.41523492336273193,0.411038339138031
9,1.0,1.0,1.0,1.0,1.0,0.0003430881188251078,0.00031453295378014445,0.0004564562696032226,0.0005077665555290878,0.8939999938011169,0.8924000263214111,0.8944000005722046,0.8927000164985657,0.8955000042915344,0.40900281071662903,0.41802650690078735,0.41896435618400574,0.41443827748298645
