,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9983333349227905,1.0,1.0,1.0,1.0,0.018720237538218498,0.03208356723189354,0.024633366614580154,0.014806159771978855,0.8876000046730042,0.8899000287055969,0.8938000202178955,0.8925999999046326,0.895799994468689,0.3748601973056793,0.36951619386672974,0.364950567483902,0.3640275299549103
1,1.0,1.0,1.0,1.0,1.0,0.004018567502498627,0.0026336531154811382,0.004374831449240446,0.004828101489692926,0.8985999822616577,0.8938999772071838,0.8946999907493591,0.8916000127792358,0.8967000246047974,0.3649912178516388,0.37250182032585144,0.3687131404876709,0.3767955005168915
2,1.0,1.0,1.0,1.0,1.0,0.0020900017116218805,0.003926957957446575,0.0022585431579500437,0.004288094118237495,0.8968999981880188,0.8946999907493591,0.8955000042915344,0.8924000263214111,0.897599995136261,0.37206998467445374,0.3787660300731659,0.37512949109077454,0.3824915885925293
3,1.0,1.0,1.0,1.0,1.0,0.0015113945119082928,0.0015812913188710809,0.0010578823275864124,0.0023741519544273615,0.8973000049591064,0.8949999809265137,0.8949999809265137,0.8924999833106995,0.8974999785423279,0.37898504734039307,0.38327518105506897,0.38328802585601807,0.3896975517272949
4,1.0,1.0,1.0,1.0,1.0,0.0008154598181135952,0.001047586789354682,0.0005979883717373013,0.0012562669580802321,0.8968999981880188,0.8956999778747559,0.8950999975204468,0.8931000232696533,0.8971999883651733,0.3867814838886261,0.3891987204551697,0.3895024061203003,0.39798325300216675
5,1.0,1.0,1.0,1.0,1.0,0.0009867913322523236,0.0007199946558102965,0.0007251534843817353,0.0008010078454390168,0.8970000147819519,0.8959000110626221,0.8937000036239624,0.892799973487854,0.8970999717712402,0.3904021382331848,0.39499449729919434,0.39381512999534607,0.40213873982429504
6,1.0,1.0,1.0,1.0,1.0,0.0006817878456786275,0.0005217943107709289,0.0006293376791290939,0.0008587224874645472,0.8960000276565552,0.8946999907493591,0.8934999704360962,0.8920000195503235,0.8964999914169312,0.39614996314048767,0.4012291133403778,0.39948004484176636,0.4075774848461151
7,1.0,1.0,1.0,1.0,1.0,0.0005622149910777807,0.0004982464015483856,0.0005583385354839265,0.0006261558155529201,0.8956999778747559,0.8952999711036682,0.8942999839782715,0.8925999999046326,0.8970000147819519,0.39998099207878113,0.4053939878940582,0.4023515284061432,0.4115636646747589
8,1.0,1.0,1.0,1.0,1.0,0.0008472856716252863,0.00042065803427249193,0.00040349795017391443,0.0007833188865333796,0.8955000042915344,0.8948000073432922,0.8938000202178955,0.8925999999046326,0.896399974822998,0.40406280755996704,0.40876445174217224,0.4064870774745941,0.4157211482524872
9,1.0,1.0,1.0,1.0,1.0,0.0005701000336557627,0.0004993021721020341,0.0005098249530419707,0.0004687806940637529,0.8956000208854675,0.8942000269889832,0.894599974155426,0.8924999833106995,0.8967000246047974,0.4074285626411438,0.4123622477054596,0.4097197651863098,0.4193856418132782
