,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.9375,0.96875,0.1875,0.693743109703064,0.7788429260253906,0.8004097938537598,0.7371630668640137,0.9848999977111816,0.9850999712944031,0.9843500256538391,0.9847000241279602,0.98785001039505,0.5523132681846619,0.5546121001243591,0.5619794726371765,0.5518138408660889
1,1.0,0.9375,1.0,0.96875,0.40625,0.441025972366333,0.6273616552352905,0.28527379035949707,0.521814227104187,0.9872999787330627,0.9870499968528748,0.9871000051498413,0.9867500066757202,0.9881500005722046,0.3582938611507416,0.3639635145664215,0.365990549325943,0.3624381422996521
2,1.0,0.90625,1.0,1.0,0.25,0.45527100563049316,0.5578239560127258,0.3737385869026184,0.2937438189983368,0.987500011920929,0.9872000217437744,0.9872000217437744,0.9868500232696533,0.98785001039505,0.2821109890937805,0.28922826051712036,0.2855604887008667,0.2862851917743683
3,1.0,1.0,1.0,1.0,0.34375,0.30036604404449463,0.28653502464294434,0.33338338136672974,0.1683020293712616,0.9879000186920166,0.987500011920929,0.9872499704360962,0.9872999787330627,0.9883999824523926,0.23569141328334808,0.24331225454807281,0.2406163066625595,0.23918691277503967
4,1.0,1.0,1.0,0.96875,0.21875,0.2009860724210739,0.1468709260225296,0.1934284120798111,0.38261574506759644,0.9876000285148621,0.9878000020980835,0.9875500202178955,0.9871000051498413,0.9884499907493591,0.21032531559467316,0.21384087204933167,0.2131866216659546,0.2140834927558899
5,1.0,1.0,1.0,1.0,0.375,0.12631487846374512,0.17258097231388092,0.1482587605714798,0.14805296063423157,0.9871500134468079,0.987500011920929,0.9873499870300293,0.9871500134468079,0.9881500005722046,0.19183149933815002,0.19386827945709229,0.1947309821844101,0.1937985122203827
6,1.0,1.0,0.96875,0.96875,0.3125,0.1980680227279663,0.2943451702594757,0.24845150113105774,0.27658385038375854,0.9872499704360962,0.98785001039505,0.9876000285148621,0.9873999953269958,0.9886000156402588,0.17788814008235931,0.17949865758419037,0.1789681315422058,0.1810786873102188
7,0.96875,1.0,1.0,0.90625,0.3125,0.22409789264202118,0.09164641797542572,0.11025207489728928,0.5719423294067383,0.9874500036239624,0.9878000020980835,0.9874500036239624,0.987500011920929,0.9883000254631042,0.16734611988067627,0.16940057277679443,0.16949240863323212,0.1699589639902115
8,1.0,0.96875,1.0,1.0,0.34375,0.09624383598566055,0.19042392075061798,0.10268504917621613,0.11234952509403229,0.9877499938011169,0.9876499772071838,0.9874500036239624,0.9871000051498413,0.988349974155426,0.1581958681344986,0.15931621193885803,0.16059966385364532,0.16154353320598602
9,1.0,1.0,1.0,1.0,0.21875,0.09155181050300598,0.07999535650014877,0.09919876605272293,0.12452346086502075,0.9876999855041504,0.9876499772071838,0.9873999953269958,0.9872499704360962,0.9882500171661377,0.1512938290834427,0.1525607854127884,0.1528056561946869,0.15278993546962738
10,1.0,1.0,1.0,0.96875,0.40625,0.09820449352264404,0.052132800221443176,0.07730139791965485,0.21489661931991577,0.9876000285148621,0.9876499772071838,0.9873499870300293,0.9870499968528748,0.9880499839782715,0.1458197981119156,0.14905673265457153,0.1482195258140564,0.1475096195936203
11,1.0,1.0,1.0,1.0,0.28125,0.1281115710735321,0.08508143573999405,0.09417413175106049,0.08691313862800598,0.9876999855041504,0.9876499772071838,0.987500011920929,0.9871000051498413,0.988099992275238,0.14218896627426147,0.14310255646705627,0.1428879201412201,0.14318805932998657
12,1.0,1.0,1.0,1.0,0.4375,0.13657896220684052,0.07856982201337814,0.13718999922275543,0.066653311252594,0.9876000285148621,0.9878000020980835,0.9876000285148621,0.9871000051498413,0.9879500269889832,0.13727012276649475,0.13901306688785553,0.13883450627326965,0.1397525817155838
13,1.0,1.0,1.0,1.0,0.5,0.06353788077831268,0.06294626742601395,0.10543056577444077,0.10658213496208191,0.9876000285148621,0.9877499938011169,0.987500011920929,0.9871000051498413,0.9880499839782715,0.1345020979642868,0.13632464408874512,0.13546209037303925,0.13609398901462555
14,1.0,1.0,1.0,1.0,0.34375,0.025612149387598038,0.0674554854631424,0.05568671226501465,0.030224230140447617,0.9873999953269958,0.9876499772071838,0.9874500036239624,0.9873499870300293,0.9880499839782715,0.1319812685251236,0.13266108930110931,0.13284653425216675,0.1329737901687622
