,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.15625,0.0625,0.03125,5.159411430358887,5.2872772216796875,0.08607500046491623,0.08318749815225601,0.145368754863739,5.360048294067383,5.379089832305908
1,0.0625,0.8125,0.0,5.065120220184326,3.0274786949157715,0.21143749356269836,0.20004375278949738,0.3324437439441681,4.718653678894043,4.757160186767578
2,0.71875,0.84375,0.375,3.3500261306762695,3.204000949859619,0.29878750443458557,0.2883812487125397,0.44753125309944153,4.3034892082214355,4.334691047668457
3,0.65625,0.15625,0.375,3.2883501052856445,4.541963577270508,0.3413187563419342,0.3393312394618988,0.5020812749862671,4.065149307250977,4.060824871063232
4,0.4375,0.78125,0.1875,3.793806791305542,2.861236095428467,0.36890625953674316,0.37392500042915344,0.5385812520980835,3.8846070766448975,3.867541790008545
5,0.1875,0.59375,0.09375,4.297028541564941,3.1393017768859863,0.388581246137619,0.3910312354564667,0.5586062669754028,3.752885103225708,3.7366909980773926
6,0.96875,0.96875,0.46875,1.4886424541473389,1.565962314605713,0.4009374976158142,0.40508124232292175,0.5718187689781189,3.6498031616210938,3.6330535411834717
7,1.0,1.0,0.34375,1.2924515008926392,1.1995855569839478,0.4099000096321106,0.41775625944137573,0.5826062560081482,3.568208932876587,3.5392985343933105
8,1.0,1.0,0.40625,1.3462910652160645,1.033026933670044,0.4125249981880188,0.42121875286102295,0.5855312347412109,3.51806902885437,3.480407476425171
9,0.96875,1.0,0.59375,1.0379000902175903,0.9795283079147339,0.41538751125335693,0.4234125018119812,0.5886625051498413,3.4709370136260986,3.4340672492980957
10,1.0,0.9375,0.6875,1.0164382457733154,1.8264415264129639,0.4165687561035156,0.42465001344680786,0.5910687446594238,3.436227321624756,3.396976947784424
11,1.0,1.0,0.625,0.6960690021514893,0.9714146852493286,0.4133312404155731,0.42362499237060547,0.5904062390327454,3.4185774326324463,3.376830816268921
12,0.46875,0.96875,0.09375,3.5729422569274902,1.3829666376113892,0.4124000072479248,0.42214375734329224,0.5914875268936157,3.3949203491210938,3.354098320007324
13,1.0,0.28125,0.90625,0.8310445547103882,3.919024705886841,0.41571250557899475,0.42253750562667847,0.5933874845504761,3.359163284301758,3.325882911682129
14,0.96875,1.0,0.5,0.8795962333679199,0.5961709022521973,0.4143750071525574,0.42351874709129333,0.5937312245368958,3.339810848236084,3.300128936767578
