,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.940666675567627,0.940666675567627,0.940666675567627,0.940666675567627,0.940666675567627,0.940666675567627,0.9182999730110168,0.9182999730110168,0.9182999730110168,0.9182999730110168,0.9182999730110168,0.9182999730110168,0.5111357569694519,0.22299036383628845,0.16350390017032623,0.09693846106529236,0.024748723953962326,0.2680933475494385,0.2680933475494385,0.2680933475494385,0.2680933475494385,0.2680933475494385
1,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.03150366619229317,0.032211799174547195,0.02778327465057373,0.065717414021492,0.07645587623119354,0.2668641209602356,0.2668641209602356,0.2668641209602356,0.2668641209602356,0.2668641209602356
2,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.24973462522029877,0.012614822015166283,0.016249626874923706,0.012470932677388191,0.011464055627584457,0.2459934502840042,0.2459934502840042,0.2459934502840042,0.2459934502840042,0.2459934502840042
3,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.9545000195503235,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.9247999787330627,0.008337018080055714,0.14610359072685242,0.01100243628025055,0.005935517139732838,0.0236450657248497,0.25269195437431335,0.25269195437431335,0.25269195437431335,0.25269195437431335,0.25269195437431335
4,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9566666483879089,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.9262999892234802,0.011958003044128418,0.033893927931785583,0.004532804246991873,0.006693823728710413,0.00415290892124176,0.25268346071243286,0.25268346071243286,0.25268346071243286,0.25268346071243286,0.25268346071243286
5,0.956333339214325,0.956333339214325,0.956333339214325,0.956333339214325,0.956333339214325,0.956333339214325,0.927299976348877,0.927299976348877,0.927299976348877,0.927299976348877,0.927299976348877,0.927299976348877,0.003694224637001753,0.004717661067843437,0.003686846699565649,0.0041942112147808075,0.001565106911584735,0.2557445168495178,0.2557445168495178,0.2557445168495178,0.2557445168495178,0.2557445168495178
6,0.956333339214325,0.956333339214325,0.956333339214325,0.956333339214325,0.956333339214325,0.956333339214325,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.9280999898910522,0.0027222444768995047,0.002876248210668564,0.003629370592534542,0.003981949295848608,0.0012493036920204759,0.25883039832115173,0.25883039832115173,0.25883039832115173,0.25883039832115173,0.25883039832115173
7,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.9276000261306763,0.0032051298767328262,0.0025916765443980694,0.00510140135884285,0.002999965101480484,0.0027341307140886784,0.2626904845237732,0.2626904845237732,0.2626904845237732,0.2626904845237732,0.2626904845237732
8,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9573333263397217,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.010177409276366234,0.0035310254897922277,0.0023470623418688774,0.0013746459735557437,0.0012227820698171854,0.2663099467754364,0.2663099467754364,0.2663099467754364,0.2663099467754364,0.2663099467754364
9,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9576666951179504,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.9273999929428101,0.0014157393015921116,0.0040382519364356995,0.001478463178500533,0.00119716115295887,0.0025948963593691587,0.2696050703525543,0.2696050703525543,0.2696050703525543,0.2696050703525543,0.2696050703525543
