,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9545333385467529,0.9545333385467529,0.9545333385467529,0.9545333385467529,0.9545333385467529,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.9509999752044678,0.15391068160533905,0.12813138961791992,0.2079063504934311,0.11371172964572906,0.1706211119890213,0.1706211119890213,0.1706211119890213,0.1706211119890213
1,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.9670833349227905,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.9623000025749207,0.09875248372554779,0.26017752289772034,0.135511115193367,0.11155316233634949,0.13218246400356293,0.13218246400356293,0.13218246400356293,0.13218246400356293
2,0.973716676235199,0.973716676235199,0.973716676235199,0.973716676235199,0.973716676235199,0.9657999873161316,0.9657999873161316,0.9657999873161316,0.9657999873161316,0.9657999873161316,0.17790502309799194,0.0877123475074768,0.152183398604393,0.04299221187829971,0.11639467626810074,0.11639467626810074,0.11639467626810074,0.11639467626810074
3,0.9785500168800354,0.9785500168800354,0.9785500168800354,0.9785500168800354,0.9785500168800354,0.9681000113487244,0.9681000113487244,0.9681000113487244,0.9681000113487244,0.9681000113487244,0.12344984710216522,0.24286553263664246,0.07137859612703323,0.04862355440855026,0.1015322133898735,0.1015322133898735,0.1015322133898735,0.1015322133898735
4,0.9815333485603333,0.9815333485603333,0.9815333485603333,0.9815333485603333,0.9815333485603333,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.018279436975717545,0.12486392259597778,0.04516648128628731,0.017334189265966415,0.0959097370505333,0.0959097370505333,0.0959097370505333,0.0959097370505333
5,0.9831666946411133,0.9831666946411133,0.9831666946411133,0.9831666946411133,0.9831666946411133,0.9735999703407288,0.9735999703407288,0.9735999703407288,0.9735999703407288,0.9735999703407288,0.029459789395332336,0.025878628715872765,0.022394545376300812,0.046613000333309174,0.08780351281166077,0.08780351281166077,0.08780351281166077,0.08780351281166077
6,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.06828965991735458,0.034930139780044556,0.031074117869138718,0.058010034263134,0.08638201653957367,0.08638201653957367,0.08638201653957367,0.08638201653957367
7,0.9871333241462708,0.9871333241462708,0.9871333241462708,0.9871333241462708,0.9871333241462708,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.9743000268936157,0.07753898203372955,0.021274734288454056,0.04022891819477081,0.045447349548339844,0.0829920545220375,0.0829920545220375,0.0829920545220375,0.0829920545220375
8,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.9763000011444092,0.030671916902065277,0.0082012377679348,0.026271145790815353,0.03949093073606491,0.07742080092430115,0.07742080092430115,0.07742080092430115,0.07742080092430115
9,0.9891499876976013,0.9891499876976013,0.9891499876976013,0.9891499876976013,0.9891499876976013,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.9750999808311462,0.022014101967215538,0.032037995755672455,0.027789685875177383,0.021874653175473213,0.07970069348812103,0.07970069348812103,0.07970069348812103,0.07970069348812103
