,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.2804875075817108,0.2804875075817108,0.2804875075817108,3.7082343101501465,4.462433338165283,0.2593187391757965,0.2593187391757965,0.2593187391757965,4.498384475708008,4.498384475708008
1,0.5720812678337097,0.5720812678337097,0.5720812678337097,0.3561079800128937,0.7265200018882751,0.552331268787384,0.552331268787384,0.552331268787384,3.0861434936523438,3.0861434936523438
2,0.6932437419891357,0.6932437419891357,0.6932437419891357,0.12794986367225647,0.3635592460632324,0.6783562302589417,0.6783562302589417,0.6783562302589417,2.3391125202178955,2.3391125202178955
3,0.7183437347412109,0.7183437347412109,0.7183437347412109,2.1005706787109375,0.08324501663446426,0.7050187587738037,0.7050187587738037,0.7050187587738037,2.0573348999023438,2.0573348999023438
4,0.7483375072479248,0.7483375072479248,0.7483375072479248,0.08347657322883606,0.03159520402550697,0.7376375198364258,0.7376375198364258,0.7376375198364258,1.8541446924209595,1.8541446924209595
5,0.7663937211036682,0.7663937211036682,0.7663937211036682,0.013589058071374893,0.04445972666144371,0.7555750012397766,0.7555750012397766,0.7555750012397766,1.728155255317688,1.728155255317688
6,0.7672187685966492,0.7672187685966492,0.7672187685966492,0.034891825169324875,0.01915668696165085,0.7576812505722046,0.7576812505722046,0.7576812505722046,1.6585019826889038,1.6585019826889038
7,0.7697312235832214,0.7697312235832214,0.7697312235832214,0.010467922315001488,0.020629096776247025,0.758774995803833,0.758774995803833,0.758774995803833,1.6024657487869263,1.6024657487869263
8,0.7611937522888184,0.7611937522888184,0.7611937522888184,0.010546514764428139,0.013600395061075687,0.7504374980926514,0.7504374980926514,0.7504374980926514,1.5669368505477905,1.5669368505477905
9,0.7848874926567078,0.7848874926567078,0.7848874926567078,1.5230724811553955,0.009078461676836014,0.7758125066757202,0.7758125066757202,0.7758125066757202,1.4772460460662842,1.4772460460662842
10,0.7859500050544739,0.7859500050544739,0.7859500050544739,0.010523823089897633,0.013273034244775772,0.7762874960899353,0.7762874960899353,0.7762874960899353,1.4424771070480347,1.4424771070480347
11,0.7961312532424927,0.7961312532424927,0.7961312532424927,0.008803081698715687,0.008330276235938072,0.7868250012397766,0.7868250012397766,0.7868250012397766,1.3959311246871948,1.3959311246871948
12,0.7992125153541565,0.7992125153541565,0.7992125153541565,0.01974184811115265,0.004304245579987764,0.7902250289916992,0.7902250289916992,0.7902250289916992,1.3688445091247559,1.3688445091247559
13,0.8015499711036682,0.8015499711036682,0.8015499711036682,0.0029517863877117634,0.004779892973601818,0.7924312353134155,0.7924312353134155,0.7924312353134155,1.3460880517959595,1.3460880517959595
14,0.8033375144004822,0.8033375144004822,0.8033375144004822,0.003826197236776352,0.011406056582927704,0.7948812246322632,0.7948812246322632,0.7948812246322632,1.322933554649353,1.322933554649353
