,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9210833311080933,0.90829998254776,0.9106166958808899,0.9182999730110168,0.9053000211715698,0.9136000275611877,0.3315337300300598,0.36152851581573486,0.3100987672805786,0.29030176997184753
1,0.9376999735832214,0.927299976348877,0.9304333329200745,0.9337000250816345,0.9244999885559082,0.9293000102043152,0.12841063737869263,0.07084256410598755,0.24416089057922363,0.23465624451637268
2,0.9399666786193848,0.934149980545044,0.9359333515167236,0.9391000270843506,0.9348000288009644,0.9326000213623047,0.17496967315673828,0.1873583346605301,0.2157096117734909,0.21486108005046844
3,0.9438833594322205,0.9367499947547913,0.9386666417121887,0.9415000081062317,0.9370999932289124,0.9359999895095825,0.11265123635530472,0.16150130331516266,0.2093290239572525,0.20382066071033478
4,0.9466333389282227,0.9385333061218262,0.9442833065986633,0.9416999816894531,0.9340999722480774,0.9391999840736389,0.007570269051939249,0.08859027177095413,0.21622954308986664,0.18859584629535675
5,0.946566641330719,0.9431999921798706,0.9398999810218811,0.9437000155448914,0.9399999976158142,0.9377999901771545,0.08251503109931946,0.04995668679475784,0.1966298520565033,0.2014693170785904
6,0.9482499957084656,0.9451666474342346,0.9457333087921143,0.9435999989509583,0.9409000277519226,0.9426000118255615,0.1809185892343521,0.006976869888603687,0.19424177706241608,0.1866684854030609
7,0.9492999911308289,0.9442833065986633,0.9474166631698608,0.9466000199317932,0.9412999749183655,0.9459999799728394,0.08772395551204681,0.03211059793829918,0.19453908503055573,0.1798502653837204
8,0.9502833485603333,0.9479333162307739,0.9487166404724121,0.9488999843597412,0.9462000131607056,0.9472000002861023,0.007946990430355072,0.004142552614212036,0.18099215626716614,0.17486244440078735
9,0.9508500099182129,0.9480000138282776,0.9490000009536743,0.9473000168800354,0.9437000155448914,0.9455000162124634,0.019987311214208603,0.013713610358536243,0.18690699338912964,0.1781703680753708
