,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.0625,0.28125,0.03125,5.254241466522217,4.65965461730957,0.16647499799728394,0.17417499423027039,0.2578499913215637,4.9843878746032715,4.970417499542236
1,0.3125,0.34375,0.21875,4.328240871429443,4.407481670379639,0.395550012588501,0.41427499055862427,0.5401750206947327,4.070969104766846,4.025119304656982
2,0.90625,0.90625,0.75,2.163321018218994,2.603581190109253,0.5270500183105469,0.5310249924659729,0.6588000059127808,3.5583832263946533,3.5425024032592773
3,0.5625,0.4375,0.65625,3.609166145324707,3.9929776191711426,0.588575005531311,0.5833749771118164,0.7038750052452087,3.2628612518310547,3.2710230350494385
4,1.0,0.96875,0.8125,1.2246193885803223,2.1093592643737793,0.6123250126838684,0.6176999807357788,0.727150022983551,3.090595006942749,3.071442127227783
5,1.0,0.96875,0.59375,1.4176712036132812,1.7825927734375,0.6314749717712402,0.6377750039100647,0.739799976348877,2.956359386444092,2.9319257736206055
6,1.0,0.96875,0.40625,1.4643058776855469,1.3358604907989502,0.6356499791145325,0.6331999897956848,0.7410249710083008,2.8764824867248535,2.8817837238311768
7,1.0,1.0,0.5,1.122039556503296,0.9683980941772461,0.6431249976158142,0.6383249759674072,0.746749997138977,2.7889597415924072,2.798156499862671
8,0.9375,0.96875,0.40625,1.3654507398605347,1.2121310234069824,0.645550012588501,0.6406499743461609,0.7467250227928162,2.7300167083740234,2.74165940284729
9,1.0,1.0,0.25,1.1160342693328857,0.7639182806015015,0.6422749757766724,0.6379250288009644,0.7447500228881836,2.695894956588745,2.706796884536743
10,1.0,1.0,0.34375,1.203589916229248,1.029829502105713,0.6396499872207642,0.6374250054359436,0.7463750243186951,2.6607131958007812,2.6674604415893555
11,1.0,1.0,0.71875,0.6799967288970947,0.9908115863800049,0.6379250288009644,0.637274980545044,0.7458500266075134,2.633406162261963,2.624943256378174
12,0.5,0.96875,0.0,3.2198984622955322,1.0775362253189087,0.6337000131607056,0.6408500075340271,0.7447249889373779,2.6173508167266846,2.5853381156921387
13,1.0,0.5625,0.875,0.8251566886901855,3.0903480052948,0.6305000185966492,0.6394500136375427,0.7420499920845032,2.5984151363372803,2.561856746673584
14,0.96875,0.75,0.5625,1.377025842666626,2.1436705589294434,0.6287000179290771,0.6378750205039978,0.7402499914169312,2.580803871154785,2.5359270572662354
