,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.15625,0.21875,0.09375,5.102501392364502,5.175339221954346,0.17287500202655792,0.17537499964237213,0.25747498869895935,4.971688747406006,4.9793195724487305
1,0.21875,0.75,0.0,4.44330358505249,3.258410692214966,0.3983500003814697,0.41612499952316284,0.535224974155426,4.067461013793945,4.032778739929199
2,0.5,0.78125,0.125,3.6556553840637207,2.5998916625976562,0.5312749743461609,0.52920001745224,0.6557250022888184,3.5336852073669434,3.5487546920776367
3,0.96875,0.9375,0.5,2.29060697555542,2.422102689743042,0.5965499877929688,0.5828250050544739,0.7082750201225281,3.227581262588501,3.268059492111206
4,1.0,0.5,0.84375,1.5638062953948975,3.720001220703125,0.6148999929428101,0.6226249933242798,0.7300249934196472,3.088602304458618,3.060887575149536
5,0.96875,0.53125,0.8125,1.4159157276153564,3.416133403778076,0.6329500079154968,0.6430000066757202,0.7435749769210815,2.944573402404785,2.916257381439209
6,0.96875,1.0,0.53125,1.1927636861801147,1.419862985610962,0.6385250091552734,0.6527000069618225,0.7506999969482422,2.854999303817749,2.815701484680176
7,0.96875,0.59375,0.875,1.3649952411651611,3.027371644973755,0.6408249735832214,0.6571750044822693,0.7526000142097473,2.7905983924865723,2.748274564743042
8,0.96875,1.0,0.34375,1.2451878786087036,1.18965482711792,0.6442499756813049,0.6538000106811523,0.7530750036239624,2.7260217666625977,2.710798740386963
9,1.0,1.0,0.53125,0.7761106491088867,0.8704695701599121,0.6389999985694885,0.6498500108718872,0.7475249767303467,2.700300693511963,2.680354595184326
10,1.0,1.0,0.40625,0.7568706274032593,0.7361664772033691,0.6400750279426575,0.6472499966621399,0.746999979019165,2.659918785095215,2.650405168533325
11,0.96875,1.0,0.96875,0.9765778183937073,0.9148819446563721,0.6365749835968018,0.6428499817848206,0.7451750040054321,2.6426329612731934,2.632540702819824
12,1.0,1.0,0.65625,0.6625466346740723,0.6815160512924194,0.632099986076355,0.6391000151634216,0.7436000108718872,2.627835273742676,2.6144537925720215
13,1.0,1.0,0.5,0.5754476189613342,0.7792977690696716,0.6261500120162964,0.6342499852180481,0.7405999898910522,2.6112232208251953,2.5946640968322754
14,1.0,1.0,0.5625,0.6300039887428284,0.6182944178581238,0.6237750053405762,0.6305000185966492,0.735925018787384,2.5949413776397705,2.58117413520813
