,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.59375,0.65625,0.5625,0.71875,0.28125,3.3044967651367188,3.0863633155822754,3.1980950832366943,2.9027485847473145,0.6882500052452087,0.6854000091552734,0.6922000050544739,0.6931999921798706,0.9430999755859375,2.57061767578125,2.6000523567199707,2.585752248764038,2.5817711353302
1,0.78125,0.90625,0.71875,1.0,0.09375,2.575340747833252,1.7606686353683472,2.371180295944214,1.3848800659179688,0.8603000044822693,0.8617500066757202,0.8713499903678894,0.8614500164985657,0.9750499725341797,1.6722577810287476,1.6601673364639282,1.6523936986923218,1.6609731912612915
2,1.0,0.96875,0.9375,0.96875,0.34375,1.1605305671691895,1.5320637226104736,2.0449485778808594,1.2235777378082275,0.9045500159263611,0.9074500203132629,0.9120000004768372,0.9040499925613403,0.9793000221252441,1.2530405521392822,1.2524279356002808,1.2181851863861084,1.2602158784866333
3,1.0,0.75,1.0,1.0,0.34375,0.827142059803009,2.0784788131713867,0.8986115455627441,0.8959235548973083,0.9241999983787537,0.928600013256073,0.9279000163078308,0.9258999824523926,0.9811999797821045,1.0070472955703735,0.9890600442886353,1.0010712146759033,0.9991805553436279
4,1.0,1.0,0.875,0.8125,0.4375,0.7685681581497192,0.8685227036476135,1.6545826196670532,1.8303871154785156,0.9329500198364258,0.941100001335144,0.9391000270843506,0.9360499978065491,0.9821500182151794,0.8534048795700073,0.82602459192276,0.8422606587409973,0.8508486151695251
5,0.9375,1.0,0.875,1.0,0.25,1.425952672958374,0.9580134153366089,1.2046502828598022,0.6600445508956909,0.9382500052452087,0.9450500011444092,0.9420999884605408,0.9396499991416931,0.98294997215271,0.7616049647331238,0.723079264163971,0.7562852501869202,0.7628435492515564
6,1.0,1.0,1.0,0.875,0.1875,0.7019379138946533,0.6283068656921387,0.560163140296936,1.6820502281188965,0.940750002861023,0.9467999935150146,0.9435999989509583,0.9430500268936157,0.9827499985694885,0.7012041807174683,0.6632949113845825,0.6897206902503967,0.6900469660758972
7,0.96875,1.0,1.0,1.0,0.3125,0.5831185579299927,0.5791407823562622,0.717764139175415,0.6622473001480103,0.9439499974250793,0.9510999917984009,0.9455000162124634,0.944599986076355,0.9832000136375427,0.6415020227432251,0.6161604523658752,0.646547257900238,0.6480637788772583
8,1.0,1.0,1.0,0.96875,0.375,0.4322061836719513,0.7618345022201538,0.43328291177749634,0.7281316518783569,0.947950005531311,0.9504500031471252,0.9483500123023987,0.9463000297546387,0.9839000105857849,0.5970374941825867,0.5867316126823425,0.5986130833625793,0.6063476800918579
9,1.0,1.0,0.96875,1.0,0.25,0.526341438293457,0.38134485483169556,0.595162034034729,0.6721922159194946,0.9477999806404114,0.950950026512146,0.9459499716758728,0.9487000107765198,0.9836999773979187,0.5826109647750854,0.5687322020530701,0.5857193470001221,0.5756449103355408
10,1.0,0.96875,1.0,1.0,0.25,0.41557806730270386,0.5824465751647949,0.6583337187767029,0.3405296504497528,0.947950005531311,0.9501500129699707,0.9449999928474426,0.9495499730110168,0.9836000204086304,0.5622497200965881,0.5539894104003906,0.5793599486351013,0.5495864152908325
11,1.0,1.0,1.0,1.0,0.21875,0.4427627921104431,0.5185732245445251,0.4823845326900482,0.4335297644138336,0.9472500085830688,0.9514999985694885,0.9466000199317932,0.9487500190734863,0.9839000105857849,0.5457435846328735,0.5352754592895508,0.5501831769943237,0.5418022871017456
12,1.0,1.0,1.0,1.0,0.25,0.45891615748405457,0.3815549612045288,0.3183971345424652,0.3683813214302063,0.9456999897956848,0.950950026512146,0.947350025177002,0.9456999897956848,0.9836999773979187,0.5476988554000854,0.5288416743278503,0.5340729355812073,0.5401986837387085
13,1.0,1.0,1.0,1.0,0.375,0.41656559705734253,0.18790477514266968,0.3187301754951477,0.27405789494514465,0.9463000297546387,0.9492999911308289,0.9469500184059143,0.9469000101089478,0.9836999773979187,0.5311318635940552,0.5249133706092834,0.523838460445404,0.5210868120193481
14,1.0,0.96875,1.0,0.96875,0.375,0.3156285881996155,0.5627404451370239,0.3132304549217224,0.360199511051178,0.9453999996185303,0.9504500031471252,0.9463000297546387,0.9488499760627747,0.983299970626831,0.5227715969085693,0.5031629800796509,0.5150179266929626,0.5051382184028625
