,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9375,0.96875,0.4375,1.51485276222229,1.4887924194335938,0.9679999947547913,0.9706000089645386,0.9840999841690063,0.8679779171943665,0.8667252063751221
1,0.96875,0.96875,0.6875,0.8626904487609863,1.0488744974136353,0.9843999743461609,0.9842000007629395,0.9884999990463257,0.4271687865257263,0.4297918975353241
2,0.96875,1.0,0.34375,0.9011207818984985,0.5269404649734497,0.9872000217437744,0.98580002784729,0.9890999794006348,0.29845523834228516,0.2966656982898712
3,0.9375,1.0,0.5,0.8194175958633423,0.5455446243286133,0.9879000186920166,0.9868999719619751,0.9890999794006348,0.24066494405269623,0.24756669998168945
4,1.0,0.9375,0.625,0.34732818603515625,0.7532769441604614,0.9876999855041504,0.9876999855041504,0.989300012588501,0.215438112616539,0.22094379365444183
5,1.0,0.96875,0.4375,0.4204753339290619,0.33823007345199585,0.9876000285148621,0.9865999817848206,0.989300012588501,0.20523197948932648,0.20841211080551147
6,0.96875,0.90625,0.34375,0.659115195274353,0.753833532333374,0.9876999855041504,0.9868999719619751,0.989300012588501,0.19525805115699768,0.19852735102176666
7,0.96875,1.0,0.53125,0.45157819986343384,0.6200313568115234,0.9879000186920166,0.9871000051498413,0.9890999794006348,0.18506525456905365,0.18981626629829407
8,1.0,1.0,0.46875,0.2575770914554596,0.2587957978248596,0.987500011920929,0.9879999756813049,0.989300012588501,0.18279586732387543,0.18119925260543823
9,0.96875,1.0,0.4375,0.40855520963668823,0.23764227330684662,0.987500011920929,0.9868000149726868,0.9890999794006348,0.17862197756767273,0.17946533858776093
10,0.90625,1.0,0.34375,0.42856356501579285,0.38721293210983276,0.9872999787330627,0.9873999953269958,0.9886000156402588,0.17446337640285492,0.17296701669692993
11,1.0,1.0,0.46875,0.21674874424934387,0.19029343128204346,0.9873999953269958,0.9876999855041504,0.9894000291824341,0.17085036635398865,0.16955573856830597
12,1.0,1.0,0.59375,0.12859773635864258,0.16206426918506622,0.9876000285148621,0.9879999756813049,0.989300012588501,0.16584207117557526,0.16596540808677673
13,1.0,1.0,0.40625,0.2668288052082062,0.17942169308662415,0.9879000186920166,0.9869999885559082,0.9894999861717224,0.16366596519947052,0.16527743637561798
14,0.9375,1.0,0.4375,0.4449833631515503,0.2723415791988373,0.9878000020980835,0.9879999756813049,0.9894000291824341,0.15919089317321777,0.1595659703016281
