,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8945000171661377,0.8586666584014893,0.8709999918937683,0.8668333292007446,0.8705000281333923,0.859499990940094,0.8945000171661377,0.8590999841690063,0.8683000206947327,0.8654000163078308,0.864799976348877,0.8518000245094299,0.22578348219394684,0.7925499677658081,0.05726730078458786,0.33321496844291687,1.268532633781433,0.46596255898475647,0.43737128376960754,0.4353882670402527,0.4392677843570709,0.47056108713150024
1,0.9083333611488342,0.8788333535194397,0.8948333263397217,0.8859999775886536,0.8889999985694885,0.8856666684150696,0.900600016117096,0.8733999729156494,0.8884000182151794,0.8833000063896179,0.8748999834060669,0.8794000148773193,0.8282867670059204,0.21671512722969055,0.04670865088701248,0.3154463469982147,0.10699485242366791,0.4289444386959076,0.37253159284591675,0.3894735276699066,0.4009353816509247,0.40011224150657654
2,0.9079999923706055,0.8931666612625122,0.8956666588783264,0.8945000171661377,0.9035000205039978,0.9054999947547913,0.901199996471405,0.888700008392334,0.8847000002861023,0.8894000053405762,0.8977000117301941,0.8932999968528748,0.06087338551878929,0.17346036434173584,0.012573866173624992,0.014865931123495102,0.1983867585659027,0.382863849401474,0.38230836391448975,0.3699187636375427,0.34410789608955383,0.3555285632610321
3,0.9123333096504211,0.9068333506584167,0.9054999947547913,0.9075000286102295,0.9070000052452087,0.906333327293396,0.9053999781608582,0.899399995803833,0.8949999809265137,0.8995000123977661,0.8967999815940857,0.897599995136261,0.005428847391158342,0.020131897181272507,0.010123505257070065,0.00819989200681448,0.006315099075436592,0.3464911878108978,0.352623850107193,0.3426750600337982,0.3514743745326996,0.3453919291496277
4,0.9121666550636292,0.9056666493415833,0.9049999713897705,0.9073333144187927,0.9104999899864197,0.9108333587646484,0.9057999849319458,0.9002000093460083,0.8985999822616577,0.9004999995231628,0.9000999927520752,0.902400016784668,0.0029400719795376062,0.007771624252200127,0.011586220934987068,0.007207048125565052,0.007786399219185114,0.3490380048751831,0.35061290860176086,0.34365221858024597,0.3480663001537323,0.3379736542701721
5,0.9128333330154419,0.906166672706604,0.9021666646003723,0.9098333120346069,0.9100000262260437,0.9121666550636292,0.9039000272750854,0.8999000191688538,0.8924000263214111,0.8996000289916992,0.9016000032424927,0.9024999737739563,0.007421498186886311,0.0025984884705394506,0.010434430092573166,0.00894230604171753,0.03948812186717987,0.35028108954429626,0.37713584303855896,0.3436182737350464,0.3440479636192322,0.3388921916484833
6,0.9118333458900452,0.9058333039283752,0.9003333449363708,0.9039999842643738,0.9104999899864197,0.9131666421890259,0.9052000045776367,0.9010999798774719,0.8978999853134155,0.8988999724388123,0.9025999903678894,0.9020000100135803,0.009636462666094303,0.011984921991825104,0.11058494448661804,0.005194789730012417,0.0034469435922801495,0.351922869682312,0.36567097902297974,0.35296332836151123,0.34532126784324646,0.34315019845962524
7,0.9126666784286499,0.906333327293396,0.9073333144187927,0.9053333401679993,0.9154999852180481,0.9121666550636292,0.9049000144004822,0.9021999835968018,0.8988999724388123,0.8999999761581421,0.9031000137329102,0.9016000032424927,0.0025079359766095877,0.00772097846493125,0.0026422864757478237,0.004829826764762402,0.007853418588638306,0.3542521595954895,0.35745465755462646,0.3519931733608246,0.3471277952194214,0.34725502133369446
8,0.9123333096504211,0.9054999947547913,0.9083333611488342,0.906000018119812,0.9110000133514404,0.9128333330154419,0.9056000113487244,0.9024999737739563,0.8991000056266785,0.9017000198364258,0.9021999835968018,0.9021000266075134,0.004400874022394419,0.005766236688941717,0.002717495895922184,0.0036803768016397953,0.003422226756811142,0.3579564392566681,0.3599410057067871,0.35584381222724915,0.3487050533294678,0.35009974241256714
9,0.9135000109672546,0.9066666960716248,0.9088333249092102,0.9076666831970215,0.9123333096504211,0.9126666784286499,0.9041000008583069,0.9003999829292297,0.8991000056266785,0.8998000025749207,0.9017999768257141,0.9023000001907349,0.002953279297798872,0.0014222559984773397,0.02623268961906433,0.004935076460242271,0.004721422679722309,0.36408257484436035,0.36226707696914673,0.3610740303993225,0.35031166672706604,0.353024959564209
