,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.78125,0.5625,1.5220739841461182,2.18064546585083,0.9570000171661377,0.9613999724388123,0.9805999994277954,1.2018189430236816,1.1839522123336792
1,0.9375,0.9375,0.59375,1.2408418655395508,1.5243884325027466,0.9764999747276306,0.9843000173568726,0.9890000224113464,0.7626217007637024,0.7188217639923096
2,1.0,0.96875,0.46875,0.9522331953048706,1.0555052757263184,0.9879000186920166,0.9878000020980835,0.9900000095367432,0.5526834726333618,0.5419716835021973
3,1.0,1.0,0.40625,0.7791935205459595,0.623710036277771,0.9883000254631042,0.9879999756813049,0.9898999929428101,0.454958438873291,0.4448905885219574
4,0.96875,0.9375,0.75,0.783972978591919,1.1291805505752563,0.9879000186920166,0.9872999787330627,0.9896000027656555,0.3953990936279297,0.38404080271720886
5,1.0,1.0,0.4375,0.7297877669334412,0.7095897197723389,0.9876999855041504,0.9879000186920166,0.9897000193595886,0.3601331412792206,0.3478953242301941
6,1.0,0.96875,0.375,0.49923285841941833,0.5336354970932007,0.9871000051498413,0.9869999885559082,0.9890999794006348,0.33702459931373596,0.3233707547187805
7,0.96875,1.0,0.59375,0.8437919616699219,0.7918206453323364,0.9865000247955322,0.9871000051498413,0.9890000224113464,0.3149729371070862,0.303623229265213
8,0.96875,1.0,0.4375,0.37618231773376465,0.24980078637599945,0.9858999848365784,0.9869999885559082,0.9890999794006348,0.30062562227249146,0.29054227471351624
9,1.0,1.0,0.28125,0.5610443353652954,0.21000802516937256,0.9864000082015991,0.9865000247955322,0.9890000224113464,0.28662025928497314,0.2786617577075958
10,1.0,0.96875,0.34375,0.4239768981933594,0.41242051124572754,0.9857000112533569,0.98580002784729,0.9886999726295471,0.2848108112812042,0.2723749876022339
11,1.0,0.96875,0.5,0.36236220598220825,0.5764592885971069,0.9854000210762024,0.9854999780654907,0.9890000224113464,0.27217206358909607,0.270494282245636
12,1.0,1.0,0.25,0.4462206959724426,0.19639599323272705,0.9861000180244446,0.9864000082015991,0.9887999892234802,0.2706117630004883,0.25403931736946106
13,1.0,1.0,0.5625,0.22676265239715576,0.2982540726661682,0.9865000247955322,0.9866999983787537,0.9889000058174133,0.2564743161201477,0.24615536630153656
14,1.0,1.0,0.53125,0.25235113501548767,0.29979386925697327,0.986299991607666,0.9861000180244446,0.9887999892234802,0.2508707642555237,0.24248528480529785
