,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.875,0.8125,0.28125,1.7227697372436523,1.7786750793457031,1.8363611698150635,0.9671499729156494,0.961650013923645,0.956250011920929,0.9848499894142151,1.060877799987793,1.0862878561019897,1.095732569694519
1,0.9375,1.0,1.0,0.15625,1.3672115802764893,0.836226761341095,0.9115608930587769,0.9825500249862671,0.9818999767303467,0.9815499782562256,0.9875500202178955,0.5644994974136353,0.5730085968971252,0.5644853115081787
2,0.96875,1.0,0.96875,0.28125,0.9745303392410278,0.6564739346504211,1.046212911605835,0.9848999977111816,0.9843000173568726,0.9837499856948853,0.9879000186920166,0.38899433612823486,0.40432870388031006,0.3967231810092926
3,0.96875,0.96875,1.0,0.28125,0.7564030885696411,0.8752593994140625,0.6078295707702637,0.9851999878883362,0.9846500158309937,0.9847999811172485,0.9878000020980835,0.3218875527381897,0.32546016573905945,0.31766277551651
4,1.0,1.0,1.0,0.28125,0.5862258672714233,0.5313032865524292,0.481000691652298,0.9853500127792358,0.9848499894142151,0.9850500226020813,0.9877499938011169,0.27877500653266907,0.2804235816001892,0.2792550027370453
5,1.0,0.9375,1.0,0.53125,0.24338723719120026,0.9446896910667419,0.38355398178100586,0.9854999780654907,0.9851499795913696,0.9850000143051147,0.9876999855041504,0.2577197849750519,0.25853192806243896,0.2570623755455017
6,0.90625,1.0,1.0,0.375,0.6588037014007568,0.3046681880950928,0.4694090187549591,0.9843500256538391,0.9850500226020813,0.9847999811172485,0.9878000020980835,0.24508915841579437,0.24329060316085815,0.2408921867609024
7,1.0,0.90625,1.0,0.53125,0.2679067850112915,0.7818526029586792,0.20830829441547394,0.9849500060081482,0.9851499795913696,0.984749972820282,0.98785001039505,0.2329210638999939,0.23224174976348877,0.23006172478199005
8,0.875,1.0,1.0,0.21875,0.7304314374923706,0.38789618015289307,0.32650238275527954,0.9848999977111816,0.9846000075340271,0.9847000241279602,0.9878000020980835,0.2249850332736969,0.22374971210956573,0.22443430125713348
9,1.0,1.0,1.0,0.40625,0.1876957267522812,0.1730310320854187,0.33992522954940796,0.9846000075340271,0.9842000007629395,0.9844499826431274,0.98785001039505,0.21769872307777405,0.21806757152080536,0.21779394149780273
10,0.96875,1.0,1.0,0.34375,0.5514874458312988,0.25961342453956604,0.3014865517616272,0.9847999811172485,0.984499990940094,0.9845499992370605,0.9878000020980835,0.21436312794685364,0.2154712826013565,0.2155734896659851
11,1.0,0.9375,0.96875,0.34375,0.11799077689647675,0.39844536781311035,0.3967776596546173,0.9847999811172485,0.9850500226020813,0.9849500060081482,0.9876499772071838,0.20990988612174988,0.2101949155330658,0.20892080664634705
12,0.96875,1.0,1.0,0.28125,0.39600616693496704,0.20605134963989258,0.26385754346847534,0.9843000173568726,0.9846000075340271,0.9847999811172485,0.9876000285148621,0.2077922374010086,0.20580168068408966,0.20361274480819702
13,1.0,1.0,1.0,0.1875,0.20578619837760925,0.18669596314430237,0.18634697794914246,0.9842000007629395,0.9842000007629395,0.9850500226020813,0.9876999855041504,0.20505264401435852,0.20237785577774048,0.20046351850032806
14,1.0,1.0,1.0,0.46875,0.10248090326786041,0.14796125888824463,0.1890433132648468,0.9847999811172485,0.9846000075340271,0.9852499961853027,0.9874500036239624,0.20208223164081573,0.19935321807861328,0.19707094132900238
