,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.65625,0.71875,0.625,0.65625,0.03125,2.936863422393799,2.7250566482543945,3.099095582962036,3.0351786613464355,0.7664999961853027,0.770550012588501,0.7496500015258789,0.7260000109672546,0.9300500154495239,2.3657891750335693,2.361276149749756,2.404360294342041,2.4963130950927734
1,0.9375,0.8125,0.84375,0.90625,0.25,1.422363519668579,2.2691097259521484,2.0872011184692383,2.064920663833618,0.9064000248908997,0.9001500010490417,0.9015499949455261,0.8970000147819519,0.97079998254776,1.4918051958084106,1.5029287338256836,1.4973909854888916,1.5537850856781006
2,1.0,0.9375,0.9375,0.84375,0.46875,0.8920321464538574,1.7475008964538574,1.9966328144073486,1.5098801851272583,0.9344000220298767,0.9376999735832214,0.9337499737739563,0.927299976348877,0.9767500162124634,1.1252782344818115,1.101076364517212,1.125073790550232,1.1769942045211792
3,0.9375,0.9375,0.96875,0.96875,0.125,1.6954710483551025,1.2541015148162842,1.1253383159637451,1.1762723922729492,0.9481499791145325,0.9491999745368958,0.9481499791145325,0.9416999816894531,0.9796000123023987,0.9081156253814697,0.9120714664459229,0.9111744165420532,0.9548974633216858
4,1.0,1.0,0.96875,0.9375,0.3125,0.6372857093811035,0.8814733028411865,0.8124914765357971,1.707302451133728,0.952049970626831,0.9528499841690063,0.95169997215271,0.9471499919891357,0.9797000288963318,0.7945162057876587,0.7983140349388123,0.8056350350379944,0.84132981300354
5,1.0,0.84375,1.0,0.8125,0.3125,0.6263689994812012,1.456642508506775,0.6402325630187988,1.6935877799987793,0.9530500173568726,0.9544500112533569,0.9544500112533569,0.94964998960495,0.9797999858856201,0.7371457815170288,0.7301926016807556,0.726849377155304,0.7627038955688477
6,1.0,0.96875,0.96875,1.0,0.21875,0.5484285354614258,0.6301989555358887,0.9302669167518616,0.7975237369537354,0.9532999992370605,0.9559500217437744,0.955299973487854,0.9501500129699707,0.9804499745368958,0.6867035031318665,0.6662492752075195,0.6801718473434448,0.7113584876060486
7,1.0,1.0,1.0,1.0,0.34375,0.4163079857826233,0.448669970035553,0.4206768274307251,0.3414769470691681,0.9542499780654907,0.9567999839782715,0.9549499750137329,0.950950026512146,0.9811999797821045,0.6454409956932068,0.6292447447776794,0.6383239030838013,0.6701962947845459
8,0.96875,1.0,1.0,1.0,0.0,0.9881951808929443,0.5322723388671875,0.474620521068573,0.3325246572494507,0.9549999833106995,0.9565500020980835,0.9567000269889832,0.95169997215271,0.9807000160217285,0.6111624836921692,0.6057388782501221,0.6065421104431152,0.6425749659538269
9,0.96875,1.0,1.0,1.0,0.3125,0.4819183647632599,0.334269642829895,0.39184361696243286,0.3233095407485962,0.9547500014305115,0.9546999931335449,0.956849992275238,0.951449990272522,0.980650007724762,0.5910481214523315,0.593269407749176,0.5829058885574341,0.6214172840118408
10,1.0,1.0,1.0,1.0,0.1875,0.25574976205825806,0.31282079219818115,0.2940998673439026,0.29539725184440613,0.9532999992370605,0.9541000127792358,0.9552000164985657,0.9505000114440918,0.9810000061988831,0.5798152089118958,0.5819748044013977,0.5667293071746826,0.6138615608215332
11,1.0,1.0,0.96875,1.0,0.40625,0.26817601919174194,0.32632976770401,1.017365574836731,0.4640682637691498,0.953000009059906,0.9538999795913696,0.9547500014305115,0.9502000212669373,0.9807500243186951,0.5692571997642517,0.5730111598968506,0.5528424978256226,0.5978756546974182
12,1.0,1.0,1.0,1.0,0.0625,0.43667829036712646,0.3070354461669922,0.2293781340122223,0.4982621967792511,0.9539499878883362,0.9513000249862671,0.953499972820282,0.9513000249862671,0.980650007724762,0.5536711812019348,0.5697845816612244,0.5484345555305481,0.5780789852142334
13,1.0,1.0,1.0,1.0,0.21875,0.1385299265384674,0.1967667043209076,0.2255629003047943,0.21998721361160278,0.9521499872207642,0.9499499797821045,0.952049970626831,0.951449990272522,0.9810000061988831,0.5429542064666748,0.5596958994865417,0.5436043739318848,0.5656248927116394
14,1.0,1.0,1.0,1.0,0.3125,0.19156670570373535,0.2651420831680298,0.3031502366065979,0.19225727021694183,0.9528999924659729,0.9521999955177307,0.9516500234603882,0.9506499767303467,0.9809499979019165,0.5308535695075989,0.5416557788848877,0.5361403822898865,0.5558493733406067
