,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.96875,0.96875,0.90625,0.34375,0.7971687316894531,0.7268850803375244,0.9586228132247925,1.162010908126831,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.9887499809265137,0.5807579755783081,0.5807579755783081,0.5807579755783081,0.5807579755783081
1,0.96875,1.0,0.96875,0.875,0.40625,0.5606971979141235,0.4959007203578949,0.9330095052719116,0.9126750230789185,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.4055211544036865,0.4055211544036865,0.4055211544036865,0.4055211544036865
2,1.0,1.0,0.96875,1.0,0.3125,0.38826316595077515,0.404844731092453,0.48222944140434265,0.6286709308624268,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.33018985390663147,0.33018985390663147,0.33018985390663147,0.33018985390663147
3,1.0,1.0,1.0,1.0,0.3125,0.42491084337234497,0.3446706533432007,0.4115116000175476,0.4762214422225952,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.2869044244289398,0.2869044244289398,0.2869044244289398,0.2869044244289398
4,1.0,1.0,1.0,0.96875,0.34375,0.35145342350006104,0.290641188621521,0.28390082716941833,0.35819461941719055,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.2569258511066437,0.2569258511066437,0.2569258511066437,0.2569258511066437
5,1.0,1.0,1.0,1.0,0.28125,0.2801437973976135,0.15902365744113922,0.1999087780714035,0.22209954261779785,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.23679204285144806,0.23679204285144806,0.23679204285144806,0.23679204285144806
6,1.0,0.96875,1.0,1.0,0.28125,0.18099147081375122,0.3773924708366394,0.4920155107975006,0.16520249843597412,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.22068512439727783,0.22068512439727783,0.22068512439727783,0.22068512439727783
7,0.9375,1.0,1.0,1.0,0.25,0.6495192050933838,0.14300037920475006,0.14319145679473877,0.14689017832279205,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.20635388791561127,0.20635388791561127,0.20635388791561127,0.20635388791561127
8,1.0,1.0,1.0,0.96875,0.3125,0.20271886885166168,0.1283266544342041,0.14302629232406616,0.29352372884750366,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.9893749952316284,0.19792260229587555,0.19792260229587555,0.19792260229587555,0.19792260229587555
9,1.0,1.0,1.0,1.0,0.375,0.06780286133289337,0.12199047952890396,0.16250747442245483,0.11437225341796875,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.18888866901397705,0.18888866901397705,0.18888866901397705,0.18888866901397705
10,0.96875,0.96875,1.0,1.0,0.4375,0.20178911089897156,0.22405505180358887,0.09325511008501053,0.1555318683385849,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.1796465963125229,0.1796465963125229,0.1796465963125229,0.1796465963125229
11,1.0,1.0,1.0,1.0,0.15625,0.09371013194322586,0.1671617329120636,0.10272204875946045,0.07060834765434265,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.17194749414920807,0.17194749414920807,0.17194749414920807,0.17194749414920807
12,1.0,1.0,1.0,1.0,0.03125,0.1849718987941742,0.09292148798704147,0.058756813406944275,0.058756813406944275,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.16625474393367767,0.16625474393367767,0.16625474393367767,0.16625474393367767
13,1.0,1.0,1.0,1.0,0.1875,0.0681127980351448,0.08756835758686066,0.08369708061218262,0.058583684265613556,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.1619342416524887,0.1619342416524887,0.1619342416524887,0.1619342416524887
14,1.0,1.0,1.0,1.0,0.1875,0.06265399605035782,0.038772474974393845,0.0553431361913681,0.11975282430648804,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.15593110024929047,0.15593110024929047,0.15593110024929047,0.15593110024929047
