,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9265999794006348,0.9199000000953674,0.9140499830245972,0.9197999835014343,0.9266999959945679,0.9218999743461609,0.9179999828338623,0.9190000295639038,0.156256765127182,0.4043545722961426,0.1258387565612793,0.261427640914917,0.2749175727367401,0.2649746835231781
1,0.9380833506584167,0.9302999973297119,0.9262666702270508,0.9298166632652283,0.9358999729156494,0.9280999898910522,0.9254999756813049,0.9279999732971191,0.15825730562210083,0.13829410076141357,0.2074006199836731,0.23112423717975616,0.24878081679344177,0.23306618630886078
2,0.9436833262443542,0.937416672706604,0.9382500052452087,0.9422000050544739,0.9434000253677368,0.9366000294685364,0.9359999895095825,0.9390000104904175,0.027991481125354767,0.25194382667541504,0.03951021283864975,0.20759494602680206,0.20415841042995453,0.20388458669185638
3,0.9467333555221558,0.9426500201225281,0.9438333511352539,0.9445000290870667,0.945900022983551,0.9402999877929688,0.9434000253677368,0.9444000124931335,0.0437188446521759,0.164315864443779,0.021896570920944214,0.19296379387378693,0.18489880859851837,0.18665950000286102
4,0.9484500288963318,0.9430666565895081,0.9467833042144775,0.9434333443641663,0.944100022315979,0.9373000264167786,0.9431999921798706,0.9424999952316284,0.02298462763428688,0.022327808663249016,0.017184782773256302,0.19818115234375,0.18366636335849762,0.1901552975177765
5,0.949733316898346,0.9468833208084106,0.9474833607673645,0.9481499791145325,0.9465000033378601,0.9426000118255615,0.9448999762535095,0.9472000002861023,0.022222597151994705,0.010758848860859871,0.0382012315094471,0.18684066832065582,0.1835302859544754,0.18172912299633026
6,0.9507166743278503,0.9470999836921692,0.9489499926567078,0.9505333304405212,0.9480999708175659,0.9458000063896179,0.9462000131607056,0.9470999836921692,0.31696638464927673,0.02779897302389145,0.3819725215435028,0.17695097625255585,0.1747928410768509,0.1745951920747757
7,0.9499833583831787,0.9475666880607605,0.9495000243186951,0.9465500116348267,0.9472000002861023,0.9442999958992004,0.9460999965667725,0.9430999755859375,0.00911818165332079,0.004075158853083849,0.032162316143512726,0.1917845755815506,0.18265126645565033,0.19979098439216614
8,0.9520166516304016,0.9499499797821045,0.9505166411399841,0.9501166939735413,0.9485999941825867,0.9462000131607056,0.9483000040054321,0.9473000168800354,0.11626708507537842,0.005453110672533512,0.007426314987242222,0.18512701988220215,0.17883160710334778,0.1881921887397766
9,0.9517666697502136,0.9495833516120911,0.951449990272522,0.9511666893959045,0.9498999714851379,0.9470000267028809,0.9491999745368958,0.949400007724762,0.0031993617303669453,0.00508465152233839,0.004018744453787804,0.17926958203315735,0.1722634881734848,0.1763148158788681
