,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.9375,0.4375,1.3203098773956299,1.3120794296264648,0.9868000149726868,0.9871749877929688,0.9891250133514404,0.6679360866546631,0.6703604459762573
1,0.9375,0.9375,0.53125,1.028627634048462,1.0695834159851074,0.9888499975204468,0.9886000156402588,0.9893500208854675,0.4355395436286926,0.4442206025123596
2,1.0,1.0,0.40625,0.662853479385376,0.5382950901985168,0.9886249899864197,0.9885249733924866,0.989425003528595,0.3373740315437317,0.34689971804618835
3,1.0,1.0,0.5,0.360411673784256,0.3661975562572479,0.9888250231742859,0.9886500239372253,0.9894750118255615,0.2847946286201477,0.2890810966491699
4,1.0,1.0,0.4375,0.5260047912597656,0.4103984832763672,0.9886500239372253,0.9887499809265137,0.9896249771118164,0.25458085536956787,0.25535425543785095
5,1.0,0.96875,0.5,0.3772319555282593,0.5720809102058411,0.9888250231742859,0.9883999824523926,0.9894999861717224,0.230787992477417,0.23321709036827087
6,1.0,1.0,0.4375,0.3027104139328003,0.24137964844703674,0.9888499975204468,0.9886500239372253,0.9894999861717224,0.21297533810138702,0.21281322836875916
7,1.0,1.0,0.5625,0.2722906172275543,0.21454396843910217,0.9887999892234802,0.9889500141143799,0.9894499778747559,0.19968606531620026,0.19885440170764923
8,1.0,0.875,0.75,0.19652903079986572,0.6582762002944946,0.9887750148773193,0.9884750247001648,0.9895750284194946,0.19205859303474426,0.1945934146642685
9,0.9375,1.0,0.5,0.44425198435783386,0.3191074728965759,0.9886749982833862,0.9886500239372253,0.9894750118255615,0.18182215094566345,0.18309570848941803
10,1.0,1.0,0.65625,0.11996043473482132,0.318891704082489,0.9887499809265137,0.9884750247001648,0.9894999861717224,0.17319929599761963,0.17410160601139069
11,1.0,1.0,0.59375,0.12516745924949646,0.14292806386947632,0.9889000058174133,0.9886999726295471,0.9896500110626221,0.1647617220878601,0.1656346619129181
12,1.0,1.0,0.5625,0.15452659130096436,0.21297766268253326,0.9889249801635742,0.9887499809265137,0.989674985408783,0.15964224934577942,0.1607067734003067
13,1.0,0.96875,0.75,0.0716090202331543,0.29088813066482544,0.9888749718666077,0.9886000156402588,0.9895250201225281,0.15552790462970734,0.15689106285572052
14,1.0,1.0,0.40625,0.15965649485588074,0.09864318370819092,0.9887250065803528,0.9886749982833862,0.9894999861717224,0.1562364399433136,0.15167316794395447
