,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.625,0.575,0.5725,150.86956787109375,292.65435791015625
1,0.7550000000000001,0.6375,0.685,301.2100830078125,91.59857177734375
2,0.7499999999999999,0.6325000000000001,0.6950000000000001,95.67634582519531,161.14291381835938
3,0.7,0.6799999999999999,0.6075,165.39622497558594,196.44468688964844
4,0.75,0.7075000000000001,0.71,23.330829620361328,114.08727264404297
5,0.8074999999999999,0.7625,0.715,89.88298034667969,209.83970642089844
6,0.7925,0.7449999999999999,0.74,168.86293029785156,170.26943969726562
7,0.8225,0.7875000000000001,0.75,112.19670867919922,93.62281799316406
8,0.8474999999999999,0.8275,0.77,80.11965942382812,248.65724182128906
9,0.8225,0.7825000000000001,0.725,54.64356231689453,23.455883026123047
10,0.8875,0.8275,0.825,71.52937316894531,32.587547302246094
11,0.8924999999999998,0.8400000000000001,0.8549999999999999,143.01161193847656,6.43952751159668
12,0.835,0.7950000000000002,0.76,17.011791229248047,49.10926055908203
13,0.885,0.7949999999999999,0.8324999999999999,14.109288215637207,42.6531982421875
14,0.8749999999999998,0.8024999999999999,0.8475000000000001,86.56866455078125,231.91807556152344
15,0.8825,0.8600000000000001,0.8525,143.94570922851562,0.0
16,0.8625,0.7849999999999999,0.8325000000000001,70.32807159423828,21.34946632385254
17,0.8699999999999999,0.8299999999999998,0.8125,47.04716110229492,23.024417877197266
18,0.8925000000000001,0.8074999999999999,0.8275,0.010678291320800781,22.23647689819336
19,0.8575000000000002,0.8,0.7949999999999999,161.6680908203125,123.33293914794922
20,0.9,0.8374999999999998,0.8574999999999999,30.53668212890625,13.036397933959961
21,0.8924999999999998,0.8099999999999999,0.8574999999999999,9.372482299804688,60.75585174560547
22,0.885,0.8474999999999999,0.8424999999999999,48.304931640625,22.03356170654297
23,0.9,0.8225000000000001,0.8800000000000001,19.406293869018555,39.5318717956543
24,0.9200000000000002,0.89,0.875,24.07925033569336,29.34208869934082
25,0.9075,0.8500000000000002,0.875,26.46959686279297,44.977333068847656
26,0.9,0.85,0.8525,61.45960998535156,86.98412322998047
27,0.9275,0.8525,0.9075,3.0368356704711914,38.02336502075195
28,0.89,0.86,0.8375,24.16897201538086,3.31221866607666
29,0.9125,0.8600000000000001,0.8550000000000001,46.37582015991211,23.467069625854492
30,0.9125000000000002,0.825,0.8574999999999999,33.98069763183594,3.867825508117676
31,0.9074999999999998,0.8649999999999999,0.8375,28.235149383544922,6.797590732574463
32,0.9199999999999997,0.8924999999999998,0.8700000000000001,11.155712127685547,25.503427505493164
33,0.8999999999999998,0.8699999999999999,0.8625,2.1723451614379883,6.633779525756836
34,0.8975,0.8174999999999999,0.8950000000000001,0.9928703308105469,16.005390167236328
35,0.9024999999999999,0.8724999999999998,0.8700000000000001,45.0306396484375,6.406549453735352
36,0.8950000000000001,0.8675,0.8525000000000003,44.8846435546875,14.544004440307617
37,0.9225,0.8875,0.8850000000000001,13.408639907836914,6.278944969177246
38,0.9174999999999999,0.8875,0.8949999999999999,35.81471633911133,4.6878461837768555
39,0.9050000000000002,0.8624999999999998,0.8625,2.1297879219055176,62.40536117553711
40,0.9075000000000001,0.8950000000000001,0.8800000000000001,36.38567352294922,25.163372039794922
41,0.9499999999999998,0.9324999999999999,0.9099999999999999,43.145111083984375,15.663063049316406
42,0.95,0.9125,0.9125,52.82247543334961,9.710404396057129
43,0.9574999999999998,0.9349999999999999,0.925,15.238035202026367,8.087116241455078
44,0.9549999999999998,0.9324999999999999,0.9400000000000001,8.45948600769043,6.561489105224609
45,0.9499999999999998,0.9225,0.9349999999999999,19.388578414916992,16.21885871887207
46,0.9475000000000001,0.925,0.9275,4.248220920562744,0.7448511123657227
47,0.96,0.9275,0.9349999999999998,12.006523132324219,0.3928709030151367
48,0.9524999999999999,0.9174999999999999,0.9424999999999999,5.766595840454102,0.7735905647277832
49,0.9549999999999998,0.9324999999999999,0.9274999999999999,1.1822795867919922,5.406384468078613
50,0.95,0.925,0.9274999999999999,0.8955187797546387,0.0
51,0.9475000000000001,0.9274999999999999,0.9274999999999999,3.3709120750427246,0.19681572914123535
52,0.9475000000000001,0.9274999999999999,0.9324999999999999,9.948877334594727,3.2042479515075684
53,0.9500000000000002,0.9275,0.9299999999999999,1.234529733657837,12.99662971496582
54,0.9500000000000002,0.9299999999999999,0.9274999999999999,8.422950744628906,10.042713165283203
55,0.9475000000000001,0.9299999999999999,0.9299999999999999,37.64985275268555,12.032514572143555
56,0.9475000000000001,0.9299999999999999,0.9299999999999999,9.41808032989502,0.0
57,0.9475,0.9299999999999999,0.9299999999999999,11.987103462219238,13.14725112915039
58,0.9475,0.9299999999999999,0.9299999999999999,33.10697555541992,3.769688606262207
59,0.9475,0.9299999999999999,0.9299999999999999,17.601486206054688,3.3862667083740234
