,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6925000000000001,0.64,0.615,120.9423599243164,182.6290283203125
1,0.7300000000000001,0.6799999999999999,0.6625,251.60585021972656,129.71554565429688
2,0.7150000000000001,0.6475,0.725,193.27891540527344,130.1479034423828
3,0.71,0.6425,0.6400000000000001,123.2088851928711,122.94556427001953
4,0.7675000000000001,0.7000000000000001,0.7325,89.69075012207031,76.52874755859375
5,0.78,0.6575,0.7499999999999999,10.515768051147461,65.35511779785156
6,0.7925,0.7375,0.76,158.04736328125,28.76546287536621
7,0.7700000000000001,0.7275000000000001,0.7099999999999999,57.25685119628906,13.440080642700195
8,0.7374999999999999,0.6275000000000001,0.78,83.30860900878906,19.840782165527344
9,0.8150000000000001,0.7849999999999999,0.755,42.21699523925781,139.9776611328125
10,0.8375,0.7725,0.8075000000000001,71.34760284423828,13.042339324951172
11,0.825,0.7800000000000001,0.8075000000000001,40.405784606933594,51.07038116455078
12,0.8399999999999999,0.8275,0.7899999999999999,384.7486267089844,56.701332092285156
13,0.8400000000000001,0.8225,0.7775000000000001,31.73627471923828,48.16754913330078
14,0.865,0.82,0.8125,59.55790710449219,42.2359504699707
15,0.89,0.8375,0.8450000000000001,54.36699676513672,76.21590423583984
16,0.8700000000000001,0.8174999999999999,0.8149999999999998,12.723769187927246,18.280948638916016
17,0.8474999999999999,0.7899999999999999,0.8324999999999999,8.94048023223877,27.602989196777344
18,0.8524999999999998,0.8475000000000001,0.7875,3.940108299255371,84.38726043701172
19,0.8625,0.7725,0.825,47.22091293334961,47.76100158691406
20,0.8625,0.78,0.8549999999999999,43.77903747558594,56.897159576416016
21,0.8450000000000003,0.825,0.7975,20.03582763671875,26.87744903564453
22,0.8674999999999999,0.805,0.835,34.8304557800293,40.03584289550781
23,0.9075,0.8375000000000001,0.8825000000000001,30.392169952392578,94.94866943359375
24,0.8975,0.8650000000000002,0.86,8.382083892822266,42.95570373535156
25,0.89,0.8575000000000002,0.8400000000000001,2.6854896545410156,19.2774715423584
26,0.8875,0.8100000000000002,0.8674999999999999,26.945476531982422,6.516168594360352
27,0.8949999999999999,0.8550000000000001,0.8625,30.677066802978516,102.39065551757812
28,0.8825,0.86,0.8275,33.71286392211914,40.762718200683594
29,0.9,0.8800000000000001,0.8699999999999999,32.08545684814453,36.57386016845703
30,0.9225,0.86,0.9075000000000001,54.21078872680664,7.597938060760498
31,0.8825,0.8375,0.8275,64.07291412353516,11.000204086303711
32,0.9274999999999999,0.865,0.8775000000000001,13.400385856628418,26.16680335998535
33,0.9174999999999999,0.8700000000000001,0.8774999999999998,19.28400993347168,10.118241310119629
34,0.9225,0.8749999999999998,0.8475000000000001,44.37662887573242,17.154056549072266
35,0.9099999999999998,0.8775000000000002,0.8575000000000002,29.812355041503906,2.5096874237060547
36,0.9324999999999999,0.8775000000000001,0.8800000000000001,9.53402328491211,0.0
37,0.9075,0.8400000000000001,0.8950000000000001,13.474348068237305,57.40363311767578
38,0.9025000000000001,0.8799999999999999,0.86,38.827903747558594,23.783218383789062
39,0.9,0.8375,0.8800000000000001,15.41915225982666,29.392953872680664
40,0.9174999999999999,0.8875,0.8899999999999999,46.27285385131836,20.813980102539062
41,0.9225,0.8925000000000001,0.8949999999999999,28.913028717041016,10.930586814880371
42,0.9399999999999998,0.9174999999999998,0.9199999999999999,50.27873992919922,0.4180727005004883
43,0.9549999999999998,0.9299999999999999,0.905,27.029386520385742,0.0
44,0.9524999999999999,0.9274999999999999,0.9174999999999999,4.520252704620361,0.2860107421875
45,0.9475,0.9324999999999999,0.9225,10.973591804504395,17.444902420043945
46,0.9549999999999998,0.9200000000000002,0.9174999999999999,0.06523656845092773,9.82939624786377
47,0.9549999999999998,0.9175000000000001,0.9199999999999999,36.22660827636719,7.5265679359436035
48,0.9499999999999998,0.9225000000000001,0.9275,1.4416532516479492,0.638671875
49,0.95,0.9299999999999999,0.9225,8.086801528930664,0.29679298400878906
50,0.9499999999999998,0.9225000000000001,0.9175000000000001,5.120932102203369,5.543607711791992
51,0.9474999999999998,0.9274999999999999,0.9275,1.8389167785644531,9.22071647644043
52,0.9474999999999998,0.9225000000000001,0.9374999999999998,4.1518988609313965,14.930831909179688
53,0.9474999999999998,0.925,0.9374999999999998,4.761082649230957,15.888933181762695
54,0.9499999999999998,0.9225000000000001,0.9299999999999999,3.481112480163574,10.868982315063477
55,0.9474999999999998,0.9250000000000002,0.9274999999999999,4.347699165344238,4.25698709487915
56,0.9449999999999997,0.9250000000000002,0.9274999999999999,3.3398118019104004,15.404947280883789
57,0.9499999999999998,0.9225000000000001,0.9299999999999999,5.8842058181762695,5.425522804260254
58,0.9499999999999998,0.9275,0.9299999999999999,2.7251391410827637,0.29889392852783203
59,0.9499999999999998,0.9299999999999999,0.9324999999999999,9.62734317779541,1.0666766166687012
