,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.6450000000000001,0.5599999999999999,0.5925,555.90673828125,285.6578674316406
1,0.7649999999999999,0.7,0.675,239.12730407714844,357.60113525390625
2,0.7350000000000001,0.705,0.6975,73.64105224609375,57.26777648925781
3,0.665,0.7100000000000001,0.5900000000000001,105.07508850097656,140.4866485595703
4,0.7849999999999999,0.71,0.72,133.09808349609375,16.495941162109375
5,0.7125000000000001,0.6299999999999999,0.6599999999999999,62.22821807861328,95.00468444824219
6,0.8025,0.7100000000000001,0.7849999999999999,41.36286163330078,149.34368896484375
7,0.7849999999999999,0.7575,0.7474999999999999,67.87539672851562,43.04088592529297
8,0.805,0.745,0.7675,154.15496826171875,7.557884216308594
9,0.8350000000000002,0.7925,0.7875,100.38331604003906,144.842529296875
10,0.8474999999999999,0.7899999999999999,0.8324999999999999,11.203883171081543,115.15606689453125
11,0.8999999999999998,0.795,0.8600000000000001,38.71507263183594,143.37445068359375
12,0.8699999999999999,0.8325000000000001,0.8524999999999998,100.06344604492188,37.5356559753418
13,0.8875,0.8125,0.825,73.13858032226562,561.1072387695312
14,0.8775000000000001,0.8375,0.8175000000000001,128.11370849609375,50.975128173828125
15,0.8999999999999998,0.8474999999999999,0.86,27.29561996459961,59.21333312988281
16,0.8825,0.8425,0.8549999999999999,12.107048988342285,60.75919723510742
17,0.8775000000000001,0.8099999999999999,0.8599999999999998,18.505950927734375,0.10490703582763672
18,0.8775000000000002,0.8424999999999999,0.8425,36.65560531616211,47.30556106567383
19,0.8749999999999998,0.8549999999999999,0.7849999999999999,76.01981353759766,0.0
20,0.8899999999999999,0.8525,0.8150000000000001,133.1038360595703,13.53515338897705
21,0.8825,0.8425,0.8375,17.578432083129883,28.319604873657227
22,0.8825,0.8400000000000001,0.805,52.260040283203125,16.423175811767578
23,0.8775000000000001,0.8525,0.8300000000000001,34.41431427001953,16.074806213378906
24,0.9049999999999999,0.8700000000000001,0.8550000000000001,16.023117065429688,4.159575462341309
25,0.8949999999999998,0.8625,0.8099999999999999,22.856548309326172,0.9521369934082031
26,0.8950000000000001,0.85,0.8699999999999999,20.31769561767578,64.77252197265625
27,0.8799999999999999,0.8225,0.8500000000000002,9.35958194732666,126.44796752929688
28,0.885,0.8125,0.8524999999999998,26.34526252746582,6.835651397705078
29,0.8999999999999998,0.8799999999999999,0.8749999999999998,1.3131685256958008,2.748809337615967
30,0.9274999999999999,0.885,0.875,83.06236267089844,32.273529052734375
31,0.9275,0.9,0.8800000000000001,3.932687759399414,28.091747283935547
32,0.905,0.8475000000000001,0.8724999999999999,12.365727424621582,7.947972297668457
33,0.9025000000000001,0.8375,0.8949999999999999,44.61853790283203,0.0
34,0.8925000000000001,0.8474999999999999,0.8850000000000001,52.55312728881836,17.632766723632812
35,0.9075000000000001,0.885,0.8475000000000001,26.10308837890625,21.227832794189453
36,0.925,0.8975000000000002,0.9000000000000001,36.49301528930664,15.30885124206543
37,0.9024999999999999,0.8300000000000001,0.8999999999999998,3.9575014114379883,12.53229808807373
38,0.8825,0.8950000000000001,0.8225,14.556797981262207,46.383148193359375
39,0.9174999999999999,0.8825000000000001,0.8550000000000001,65.06917572021484,6.015395164489746
40,0.9324999999999999,0.9125,0.8975,24.92530059814453,12.519798278808594
41,0.9199999999999999,0.9049999999999999,0.8924999999999997,5.417518615722656,9.422788619995117
42,0.9324999999999999,0.9075,0.9274999999999999,8.218931198120117,0.0
43,0.9399999999999998,0.9125,0.9349999999999998,6.158459663391113,7.5101494789123535
44,0.9349999999999998,0.9075,0.9349999999999998,0.6901569366455078,5.515740394592285
45,0.9399999999999998,0.9124999999999999,0.9199999999999999,13.75529670715332,0.6349358558654785
46,0.9399999999999998,0.9099999999999999,0.9324999999999999,1.7708749771118164,19.236770629882812
47,0.9399999999999998,0.9199999999999997,0.9299999999999999,9.29276180267334,7.983180522918701
48,0.9349999999999998,0.9174999999999999,0.9274999999999999,2.6525485515594482,3.6486940383911133
49,0.9374999999999998,0.9124999999999999,0.9349999999999998,35.50144958496094,16.001136779785156
50,0.9399999999999998,0.9125,0.9299999999999999,0.0,10.748363494873047
51,0.9399999999999997,0.9125,0.93,0.7351284027099609,7.081518650054932
52,0.9399999999999997,0.9199999999999997,0.9325000000000001,0.0,16.607566833496094
53,0.9399999999999997,0.9199999999999997,0.93,0.0,5.485729217529297
54,0.9399999999999998,0.9224999999999998,0.9275,5.626262664794922,14.60580825805664
55,0.9374999999999998,0.9224999999999998,0.9275,4.265650272369385,1.57216215133667
56,0.9349999999999998,0.9224999999999998,0.9275,4.295724868774414,43.137306213378906
57,0.9349999999999998,0.9224999999999998,0.9275,8.611883163452148,4.106475830078125
58,0.9374999999999998,0.9224999999999998,0.9275,26.255985260009766,15.949951171875
59,0.9349999999999998,0.9224999999999998,0.9275,3.1331965923309326,0.0
