,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.67,0.6249999999999999,0.615,132.88900756835938,205.913330078125
1,0.7050000000000001,0.67,0.605,118.39336395263672,25.219573974609375
2,0.75,0.7,0.6724999999999999,11.889861106872559,196.6116943359375
3,0.7949999999999999,0.6675,0.7,85.62347412109375,55.70657730102539
4,0.7449999999999999,0.7100000000000001,0.6625,196.1429443359375,58.00933074951172
5,0.7675,0.7074999999999999,0.725,772.5639038085938,12.969378471374512
6,0.8175000000000001,0.7899999999999999,0.7074999999999999,99.20233154296875,240.14154052734375
7,0.8225,0.8150000000000001,0.7525000000000002,200.9651336669922,20.369131088256836
8,0.8450000000000001,0.8099999999999999,0.765,55.758262634277344,70.66719055175781
9,0.8825000000000001,0.8175000000000001,0.77,68.31182861328125,66.03181457519531
10,0.7675,0.6599999999999999,0.7575000000000001,80.02420043945312,413.06842041015625
11,0.86,0.8,0.8300000000000001,42.87152099609375,63.776092529296875
12,0.8725000000000002,0.8400000000000001,0.8025,17.04385757446289,52.94120788574219
13,0.86,0.8474999999999999,0.7825,30.916126251220703,62.71235275268555
14,0.8775000000000002,0.8225,0.8174999999999999,57.800804138183594,9.431534767150879
15,0.8949999999999999,0.85,0.8425,0.07773590087890625,196.44842529296875
16,0.8775000000000001,0.8724999999999999,0.8025,83.26054382324219,25.524633407592773
17,0.8949999999999999,0.8325000000000001,0.8525,84.47004699707031,131.47930908203125
18,0.8775000000000001,0.8474999999999999,0.8400000000000001,9.96623420715332,48.746238708496094
19,0.8825,0.8324999999999999,0.8300000000000001,53.223838806152344,19.152732849121094
20,0.8899999999999999,0.8724999999999999,0.8299999999999998,46.46031188964844,8.249250411987305
21,0.9049999999999999,0.8600000000000001,0.8625,30.13590431213379,22.830768585205078
22,0.9125,0.8425,0.8724999999999999,3.9472246170043945,6.595376968383789
23,0.9125,0.8700000000000001,0.8725000000000002,18.765201568603516,56.47709655761719
24,0.8825,0.8025,0.85,61.2396240234375,101.04632568359375
25,0.89,0.8325000000000001,0.8625000000000002,23.29546356201172,7.223994255065918
26,0.9125,0.885,0.835,31.12497901916504,20.433197021484375
27,0.9025000000000001,0.8375000000000001,0.8575000000000002,132.84934997558594,49.93088150024414
28,0.9349999999999998,0.905,0.9000000000000001,18.817764282226562,46.10358810424805
29,0.9225,0.8825000000000003,0.9000000000000001,30.30457878112793,20.65016746520996
30,0.9374999999999998,0.9,0.8800000000000001,11.080568313598633,66.44970703125
31,0.9324999999999999,0.865,0.9124999999999999,75.21806335449219,228.159423828125
32,0.915,0.8950000000000001,0.8899999999999999,259.92486572265625,2.6237401962280273
33,0.9049999999999999,0.865,0.8924999999999998,13.677647590637207,11.278932571411133
34,0.9,0.85,0.8899999999999999,0.0,26.808074951171875
35,0.8925000000000001,0.8674999999999999,0.7775000000000001,47.02309799194336,26.570993423461914
36,0.9025000000000001,0.85,0.8,35.50077438354492,46.46487045288086
37,0.9375,0.9099999999999999,0.865,16.07364273071289,0.0
38,0.9099999999999999,0.8925000000000001,0.86,48.402503967285156,17.632678985595703
39,0.9075000000000001,0.845,0.9025000000000001,56.405216217041016,7.972862243652344
40,0.9225,0.8925000000000003,0.8800000000000001,47.35398483276367,0.0
41,0.9274999999999999,0.9024999999999999,0.9125,9.793383598327637,4.997018337249756
42,0.9199999999999999,0.8825000000000001,0.9174999999999999,3.1906089782714844,12.06734848022461
43,0.945,0.9225,0.9199999999999999,43.8360481262207,3.293114185333252
44,0.945,0.9275,0.9125,1.2476873397827148,12.278614044189453
45,0.96,0.9349999999999999,0.9249999999999998,5.404193878173828,3.565220832824707
46,0.9549999999999998,0.9249999999999998,0.9324999999999999,0.0,17.896350860595703
47,0.9524999999999999,0.9224999999999998,0.9225,2.094851016998291,6.305644989013672
48,0.96,0.9324999999999998,0.9324999999999999,13.450010299682617,8.022104263305664
49,0.96,0.9349999999999998,0.925,0.0,9.839515686035156
50,0.96,0.9374999999999998,0.93,3.8259921073913574,6.3363142013549805
51,0.96,0.9299999999999999,0.925,7.505084037780762,6.271364688873291
52,0.9574999999999999,0.9299999999999999,0.93,9.23654556274414,8.268601417541504
53,0.9574999999999999,0.9324999999999998,0.9275,8.328653335571289,5.5126800537109375
54,0.9574999999999999,0.9324999999999998,0.9225000000000001,0.0,5.414494514465332
55,0.9549999999999998,0.9349999999999998,0.9250000000000002,9.242253303527832,3.9879703521728516
56,0.9549999999999998,0.9349999999999998,0.9250000000000002,12.681849479675293,11.827207565307617
57,0.9549999999999998,0.9349999999999998,0.9250000000000002,13.482070922851562,0.7692668437957764
58,0.9549999999999998,0.9349999999999998,0.9250000000000002,3.3915956020355225,2.890819549560547
59,0.9549999999999998,0.9349999999999998,0.9250000000000002,3.6485719680786133,4.128338813781738
