,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.65,0.6275000000000001,0.5825000000000001,220.0894012451172,93.58491516113281
1,0.6925000000000001,0.645,0.6000000000000001,320.77056884765625,139.740478515625
2,0.7575000000000001,0.7075,0.715,191.6025390625,117.86376953125
3,0.7875,0.7000000000000001,0.7,57.37862014770508,280.3764953613281
4,0.715,0.7500000000000001,0.61,73.66297912597656,61.315467834472656
5,0.7849999999999999,0.7175,0.75,108.02984619140625,171.93707275390625
6,0.7949999999999998,0.7725,0.7424999999999999,182.43727111816406,55.005680084228516
7,0.8175000000000001,0.7675,0.765,14.29909610748291,38.15765380859375
8,0.825,0.8,0.76,82.72108459472656,49.19990539550781
9,0.775,0.7375,0.7449999999999999,48.907745361328125,74.94878387451172
10,0.8150000000000001,0.8,0.7275,77.2428207397461,584.395751953125
11,0.85,0.8250000000000002,0.8074999999999999,12.355027198791504,54.9220085144043
12,0.865,0.7999999999999999,0.845,93.68760681152344,24.835628509521484
13,0.8775000000000001,0.8550000000000001,0.7925000000000002,67.8124771118164,74.25750732421875
14,0.8574999999999999,0.8474999999999998,0.7075,95.96018981933594,100.94998168945312
15,0.8375000000000001,0.7775,0.795,6.7451019287109375,35.67166519165039
16,0.8825,0.8300000000000001,0.845,46.95578384399414,11.585898399353027
17,0.8400000000000001,0.79,0.8275000000000002,88.37720489501953,4.8534746170043945
18,0.8699999999999999,0.8300000000000001,0.8324999999999999,35.93192672729492,12.94565486907959
19,0.885,0.8574999999999999,0.8574999999999999,46.99671936035156,37.18295669555664
20,0.865,0.7874999999999999,0.8274999999999999,29.62771224975586,350.3271789550781
21,0.885,0.8425,0.845,135.19662475585938,40.275123596191406
22,0.8975,0.8575000000000002,0.8675,43.08574676513672,100.23248291015625
23,0.9174999999999998,0.8400000000000001,0.8724999999999999,16.11887550354004,258.6379089355469
24,0.8725000000000002,0.8474999999999999,0.82,0.0,2.6580252647399902
25,0.8724999999999999,0.8374999999999998,0.8375,32.577301025390625,8.166748046875
26,0.8600000000000001,0.8375,0.7325,10.840991020202637,4.418461799621582
27,0.885,0.825,0.8699999999999999,45.73558807373047,22.150348663330078
28,0.9099999999999999,0.8675,0.8775000000000001,30.620689392089844,29.036762237548828
29,0.8999999999999998,0.8550000000000001,0.8675,49.52987289428711,57.7740592956543
30,0.9149999999999998,0.8574999999999999,0.875,53.15989685058594,30.459522247314453
31,0.8625000000000002,0.8549999999999999,0.7875000000000001,12.310053825378418,89.66714477539062
32,0.8924999999999998,0.8724999999999999,0.865,24.22372055053711,6.335238456726074
33,0.9149999999999997,0.8949999999999999,0.8575000000000002,106.53413391113281,31.265361785888672
34,0.9099999999999999,0.8625,0.8800000000000001,42.38751983642578,11.422538757324219
35,0.9199999999999999,0.8774999999999998,0.8675,1.8970861434936523,1.702296257019043
36,0.8925000000000001,0.8800000000000001,0.8225,35.28107452392578,48.874473571777344
37,0.9324999999999998,0.885,0.8924999999999998,19.249094009399414,29.907442092895508
38,0.915,0.8649999999999999,0.89,15.475220680236816,33.383522033691406
39,0.915,0.8675,0.9,48.82411575317383,81.73902893066406
40,0.9,0.8925000000000001,0.8574999999999999,4.078037738800049,11.866497039794922
41,0.9399999999999998,0.9100000000000001,0.9149999999999998,0.683619499206543,41.494911193847656
42,0.9374999999999998,0.9125,0.9075,1.789484977722168,11.474483489990234
43,0.9374999999999998,0.8975000000000002,0.9149999999999998,4.569701194763184,3.623713493347168
44,0.945,0.8975,0.9075000000000001,27.131305694580078,13.523756980895996
45,0.9549999999999998,0.915,0.9249999999999998,5.087741851806641,7.725039958953857
46,0.9475,0.9150000000000003,0.9175000000000001,6.871670722961426,0.2896301746368408
47,0.9475,0.9125,0.9199999999999999,2.409658432006836,1.5208253860473633
48,0.945,0.9225,0.9174999999999999,22.049537658691406,16.128089904785156
49,0.9424999999999999,0.9174999999999999,0.9225,10.182267189025879,0.2839345932006836
50,0.9425000000000001,0.9199999999999999,0.9299999999999999,0.5949699878692627,7.246251583099365
51,0.9475,0.9149999999999998,0.9225,2.6480658054351807,8.929018020629883
52,0.9375,0.9199999999999999,0.925,5.289453506469727,6.40583610534668
53,0.9400000000000001,0.925,0.9324999999999999,16.905874252319336,3.091127395629883
54,0.9475,0.925,0.9299999999999999,0.7033984661102295,4.103152275085449
55,0.9475,0.925,0.9324999999999999,0.3554654121398926,1.105849266052246
56,0.9475,0.9225,0.9324999999999999,1.3895974159240723,0.033479928970336914
57,0.945,0.925,0.9324999999999999,0.0,19.324556350708008
58,0.9475,0.9275,0.9324999999999999,15.890579223632812,4.824468612670898
59,0.9475,0.9299999999999999,0.9324999999999999,8.729265213012695,1.7114121913909912
