,acc_ensemble,acc_1,acc_2,loss_1,loss_2
0,0.715,0.6599999999999999,0.59,234.74880981445312,164.19241333007812
1,0.72,0.6849999999999999,0.6375000000000001,71.71395111083984,101.29547882080078
2,0.715,0.6449999999999999,0.6525000000000001,70.24081420898438,189.1894073486328
3,0.7925000000000001,0.7124999999999999,0.7175,20.932018280029297,386.734130859375
4,0.735,0.6624999999999999,0.7075,331.5873718261719,97.3519287109375
5,0.775,0.6849999999999998,0.7375,277.1134033203125,3.448859214782715
6,0.8150000000000001,0.7725000000000001,0.7274999999999999,47.04682159423828,45.50712585449219
7,0.79,0.76,0.7250000000000001,65.02548217773438,58.694923400878906
8,0.8574999999999999,0.7875,0.775,156.23568725585938,47.432090759277344
9,0.835,0.825,0.785,43.97450256347656,25.872638702392578
10,0.8325000000000001,0.825,0.7575000000000001,68.52313995361328,87.22264099121094
11,0.86,0.8324999999999999,0.8175000000000001,46.47967529296875,110.23246002197266
12,0.7975000000000001,0.8074999999999999,0.7275,297.0600891113281,115.32908630371094
13,0.8699999999999999,0.8150000000000001,0.8400000000000001,35.493228912353516,13.150824546813965
14,0.8675,0.805,0.8174999999999999,159.6205291748047,71.70556640625
15,0.8350000000000002,0.85,0.7849999999999999,69.59873962402344,83.68028259277344
16,0.8549999999999999,0.8300000000000001,0.8225,4.786322593688965,51.71898651123047
17,0.8875000000000002,0.8450000000000001,0.7675,50.04148483276367,55.487335205078125
18,0.8675,0.8574999999999999,0.7875,4.0993804931640625,32.93473434448242
19,0.875,0.8450000000000001,0.8174999999999999,17.63912010192871,128.44012451171875
20,0.8949999999999999,0.8675,0.8400000000000001,54.90088653564453,12.706413269042969
21,0.8949999999999999,0.85,0.845,7.921734809875488,9.943045616149902
22,0.9,0.8400000000000001,0.8225,451.1456298828125,5.578152179718018
23,0.8899999999999999,0.835,0.8300000000000001,19.874731063842773,15.520186424255371
24,0.9024999999999999,0.86,0.865,1.9128046035766602,102.04435729980469
25,0.8825000000000001,0.8899999999999999,0.825,22.87232780456543,49.6982307434082
26,0.8949999999999999,0.85,0.8800000000000001,63.184783935546875,10.907292366027832
27,0.9125,0.86,0.86,71.85348510742188,6.000879287719727
28,0.9199999999999999,0.8875,0.8724999999999999,11.833632469177246,15.684664726257324
29,0.925,0.89,0.8574999999999999,9.192432403564453,6.0826568603515625
30,0.9150000000000003,0.885,0.8450000000000001,9.306981086730957,63.944854736328125
31,0.8999999999999998,0.8549999999999999,0.8550000000000001,29.978816986083984,9.861589431762695
32,0.8724999999999999,0.7575000000000001,0.8725000000000002,12.595390319824219,0.0
33,0.9075000000000001,0.8724999999999999,0.8875000000000002,215.77110290527344,35.33617401123047
34,0.9175000000000001,0.8625,0.8724999999999998,0.7900838851928711,0.5493373870849609
35,0.9000000000000001,0.8800000000000001,0.8475000000000001,12.476814270019531,7.116102695465088
36,0.8724999999999999,0.8425,0.8574999999999999,12.72673225402832,19.322486877441406
37,0.89,0.8225,0.865,8.734766006469727,21.62133026123047
38,0.8975,0.8524999999999998,0.8775000000000001,6.274441719055176,5.7331624031066895
39,0.9225,0.8775000000000001,0.89,4.791196823120117,18.035871505737305
40,0.9249999999999998,0.8899999999999999,0.9075000000000001,20.124143600463867,21.552791595458984
41,0.9374999999999998,0.8724999999999999,0.9075,22.857322692871094,24.49066925048828
42,0.9374999999999998,0.9075000000000001,0.9075000000000001,23.362346649169922,0.0
43,0.9424999999999997,0.9075,0.9175000000000001,6.43821907043457,3.045309066772461
44,0.9424999999999997,0.9199999999999999,0.9149999999999998,11.350580215454102,11.264039993286133
45,0.9549999999999998,0.9099999999999999,0.9199999999999999,20.269975662231445,0.0
46,0.9475,0.9174999999999999,0.9299999999999999,4.4397478103637695,13.819136619567871
47,0.9474999999999998,0.9225,0.9299999999999999,4.788820266723633,5.5384721755981445
48,0.9474999999999998,0.9174999999999999,0.925,3.0113632678985596,3.9813079833984375
49,0.9375,0.9199999999999999,0.9149999999999998,9.949992179870605,3.3259730339050293
50,0.9424999999999999,0.9149999999999998,0.9275,0.32134246826171875,0.0
51,0.9399999999999998,0.9174999999999999,0.9275,26.033523559570312,5.0099992752075195
52,0.945,0.9225,0.925,16.988325119018555,2.4661083221435547
53,0.9424999999999999,0.9225,0.9274999999999999,8.311105728149414,11.872482299804688
54,0.945,0.9225,0.9299999999999999,5.827571868896484,26.68059730529785
55,0.9424999999999999,0.9225,0.9299999999999999,22.41536521911621,1.806286334991455
56,0.9424999999999999,0.9225,0.9299999999999999,2.0685906410217285,24.675016403198242
57,0.945,0.9225,0.9274999999999999,7.033138275146484,30.57691192626953
58,0.945,0.9225,0.9274999999999999,11.753331184387207,5.291530609130859
59,0.9424999999999999,0.9225,0.9274999999999999,2.5165317058563232,7.802228927612305
