,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,0.9375,0.875,0.9375,0.21875,0.7648602724075317,0.8722289800643921,0.8593842387199402,1.0932023525238037,1.152698040008545,0.9896875023841858,0.9651874899864197,0.988937497138977,0.9886875152587891,0.9882500171661377,0.9908124804496765,0.5014109015464783,0.591107189655304,0.5193203091621399,0.5113921165466309,0.4936603903770447
1,0.9375,0.90625,0.96875,1.0,1.0,0.1875,0.6854655742645264,0.9435362815856934,0.6401873826980591,0.5785986185073853,0.4000459611415863,0.9902499914169312,0.9655625224113464,0.9901250004768372,0.9901875257492065,0.9892500042915344,0.9908124804496765,0.30807507038116455,0.399801641702652,0.31514307856559753,0.3145754933357239,0.3059755265712738
2,0.96875,1.0,1.0,1.0,0.875,0.25,0.6712487936019897,0.6018633842468262,0.2823164463043213,0.4016008973121643,0.8007922172546387,0.9902499914169312,0.9654374718666077,0.9897500276565552,0.9898750185966492,0.9894999861717224,0.9907500147819519,0.23731467127799988,0.330565482378006,0.24362552165985107,0.24307037889957428,0.23933380842208862
3,0.96875,0.96875,1.0,1.0,1.0,0.65625,0.4864964187145233,0.3806148171424866,0.2989712655544281,0.5240882635116577,0.4315284788608551,0.9904375076293945,0.9655625224113464,0.9896875023841858,0.9898124933242798,0.9895625114440918,0.9906250238418579,0.20016564428806305,0.29430097341537476,0.2040177881717682,0.20359252393245697,0.2022317796945572
4,0.9375,1.0,1.0,1.0,1.0,0.1875,0.35376399755477905,0.153915673494339,0.41464900970458984,0.25907617807388306,0.1959715038537979,0.9899374842643738,0.9655625224113464,0.9895625114440918,0.9895625114440918,0.9896249771118164,0.9904999732971191,0.18109700083732605,0.2742990553379059,0.18303212523460388,0.18126751482486725,0.18018780648708344
5,1.0,1.0,1.0,1.0,1.0,0.125,0.2459396868944168,0.12565453350543976,0.14553028345108032,0.1697288304567337,0.13778215646743774,0.9901875257492065,0.965499997138977,0.9899374842643738,0.9896875023841858,0.9894999861717224,0.9904375076293945,0.16562561690807343,0.2594184875488281,0.16754302382469177,0.16810159385204315,0.16548846662044525
6,1.0,0.9375,1.0,1.0,1.0,0.28125,0.24114970862865448,0.32398566603660583,0.16003011167049408,0.31287187337875366,0.23328334093093872,0.9901875257492065,0.9650624990463257,0.9897500276565552,0.9896249771118164,0.9894999861717224,0.9903749823570251,0.15679851174354553,0.2526957392692566,0.15992304682731628,0.1597297340631485,0.15697644650936127
7,1.0,0.90625,0.96875,1.0,1.0,0.25,0.1573055386543274,0.5556074976921082,0.42467600107192993,0.09256616234779358,0.07536609470844269,0.9900624752044678,0.9649999737739563,0.989187479019165,0.9896249771118164,0.9896875023841858,0.9901875257492065,0.14740222692489624,0.24056072533130646,0.15091341733932495,0.1491880565881729,0.14834243059158325
8,1.0,0.96875,1.0,1.0,1.0,0.34375,0.14736390113830566,0.24464045464992523,0.18694555759429932,0.12167489528656006,0.07076086103916168,0.9901250004768372,0.9650624990463257,0.9892500042915344,0.9896249771118164,0.9895625114440918,0.9900624752044678,0.14212265610694885,0.2352219521999359,0.1456754207611084,0.14340907335281372,0.14378969371318817
9,1.0,0.96875,1.0,1.0,0.9375,0.28125,0.09161790460348129,0.2087549865245819,0.11316323280334473,0.06397322565317154,0.367637038230896,0.9900000095367432,0.9649999737739563,0.9891250133514404,0.9900624752044678,0.9893749952316284,0.9900000095367432,0.1370733678340912,0.23048937320709229,0.14005665481090546,0.13799020648002625,0.13844479620456696
10,1.0,0.96875,1.0,1.0,1.0,0.3125,0.22306418418884277,0.19471462070941925,0.15508463978767395,0.08502624928951263,0.14160285890102386,0.9898124933242798,0.9649375081062317,0.989187479019165,0.9896875023841858,0.9896875023841858,0.9900624752044678,0.1359357386827469,0.22712458670139313,0.13696616888046265,0.13439832627773285,0.13592225313186646
11,1.0,0.9375,1.0,1.0,1.0,0.3125,0.08743580430746078,0.3302057981491089,0.08955502510070801,0.0513223372399807,0.10237747430801392,0.9897500276565552,0.9650624990463257,0.9894375205039978,0.9895625114440918,0.9897500276565552,0.9899374842643738,0.13007815182209015,0.22389757633209229,0.13327351212501526,0.13170525431632996,0.13161155581474304
12,1.0,0.96875,1.0,1.0,1.0,0.3125,0.08628334105014801,0.28915002942085266,0.05059484392404556,0.04884714633226395,0.09278203547000885,0.9900000095367432,0.9650624990463257,0.9894375205039978,0.9895625114440918,0.9895625114440918,0.9900624752044678,0.12849971652030945,0.22115829586982727,0.13030537962913513,0.12859655916690826,0.12867791950702667
13,1.0,0.96875,1.0,0.96875,1.0,0.3125,0.043618470430374146,0.1806054711341858,0.08908389508724213,0.24767716228961945,0.09340037405490875,0.9900624752044678,0.9649375081062317,0.9894999861717224,0.9895625114440918,0.9898124933242798,0.9901875257492065,0.12539248168468475,0.21944361925125122,0.12792126834392548,0.12653864920139313,0.1267344057559967
14,1.0,0.96875,1.0,1.0,1.0,0.3125,0.06260327249765396,0.17741841077804565,0.0756336897611618,0.030523331835865974,0.03697681427001953,0.9897500276565552,0.9650624990463257,0.9892500042915344,0.9896875023841858,0.9899374842643738,0.9900624752044678,0.1234932392835617,0.2175588756799698,0.12634070217609406,0.12470169365406036,0.12523648142814636
