,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.90625,0.34375,1.0714164972305298,0.853960394859314,1.0565507411956787,0.9887499809265137,0.9888749718666077,0.9882500171661377,0.9898750185966492,0.545689046382904,0.5336464643478394,0.558029294013977
1,0.9375,1.0,1.0,0.3125,0.7507146596908569,0.5811951756477356,0.5165190696716309,0.9894999861717224,0.9898750185966492,0.9891250133514404,0.9900000095367432,0.33819854259490967,0.33619964122772217,0.3439279794692993
2,0.90625,0.8125,1.0,0.28125,0.6299139857292175,1.0296857357025146,0.39961734414100647,0.9886249899864197,0.9896249771118164,0.9884999990463257,0.9896249771118164,0.2608824372291565,0.2586611211299896,0.26567497849464417
3,1.0,0.9375,1.0,0.28125,0.26581424474716187,0.5198364853858948,0.25174590945243835,0.9896249771118164,0.9897500276565552,0.9891250133514404,0.9901250004768372,0.2212916612625122,0.22170290350914001,0.2241644561290741
4,0.96875,1.0,1.0,0.46875,0.37342914938926697,0.36160051822662354,0.2998136579990387,0.9896249771118164,0.9897500276565552,0.9888749718666077,0.9898750185966492,0.19778460264205933,0.19858162105083466,0.20214666426181793
5,1.0,1.0,1.0,0.40625,0.21635311841964722,0.32868343591690063,0.3372201919555664,0.9894999861717224,0.9893749952316284,0.9890000224113464,0.9901250004768372,0.18156641721725464,0.18124771118164062,0.1843252331018448
6,1.0,1.0,1.0,0.34375,0.2660844326019287,0.2219504415988922,0.18630766868591309,0.9892500042915344,0.9892500042915344,0.9891250133514404,0.9900000095367432,0.16962450742721558,0.1694953888654709,0.1720515787601471
7,1.0,1.0,1.0,0.5,0.10733674466609955,0.13367114961147308,0.37488293647766113,0.9890000224113464,0.9893749952316284,0.9896249771118164,0.9898750185966492,0.15815798938274384,0.15818475186824799,0.16212500631809235
8,1.0,0.96875,1.0,0.1875,0.19754396378993988,0.23256522417068481,0.10151885449886322,0.9897500276565552,0.9892500042915344,0.9890000224113464,0.9898750185966492,0.1509578377008438,0.15111765265464783,0.15366992354393005
9,1.0,1.0,1.0,0.46875,0.10920646786689758,0.2385646402835846,0.14924682676792145,0.9898750185966492,0.9894999861717224,0.9893749952316284,0.9902499914169312,0.14703905582427979,0.1462145894765854,0.147796168923378
10,0.96875,1.0,1.0,0.375,0.20957154035568237,0.06307470798492432,0.1056213229894638,0.9898750185966492,0.9894999861717224,0.9890000224113464,0.9898750185966492,0.14086416363716125,0.14110583066940308,0.1431548148393631
11,1.0,1.0,1.0,0.28125,0.13923101127147675,0.13306757807731628,0.13295893371105194,0.9901250004768372,0.9896249771118164,0.9888749718666077,0.9898750185966492,0.1366281360387802,0.13672573864459991,0.13863492012023926
12,1.0,1.0,0.96875,0.46875,0.10894565284252167,0.0717858225107193,0.1857515424489975,0.9898750185966492,0.9894999861717224,0.9890000224113464,0.9897500276565552,0.13353700935840607,0.13370871543884277,0.1358877420425415
13,1.0,1.0,0.96875,0.9375,0.11793588101863861,0.03541570529341698,0.20906533300876617,0.9898750185966492,0.9898750185966492,0.9891250133514404,0.9901250004768372,0.1311316043138504,0.1309538036584854,0.13337717950344086
14,1.0,1.0,1.0,0.4375,0.038966014981269836,0.04080607369542122,0.053022876381874084,0.9897500276565552,0.9898750185966492,0.9891250133514404,0.9901250004768372,0.12894119322299957,0.1306089162826538,0.13132376968860626
