,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.84375,0.875,0.375,1.7225947380065918,1.770514965057373,1.8321599960327148,0.9661499857902527,0.9535499811172485,0.9595749974250793,0.9857249855995178,1.0719515085220337,1.133116602897644,1.118532657623291
1,0.96875,0.96875,0.875,0.4375,1.06727135181427,1.0072284936904907,1.3856360912322998,0.9819499850273132,0.9818249940872192,0.9816250205039978,0.9881749749183655,0.5735908150672913,0.5980228185653687,0.5901719331741333
2,0.96875,1.0,0.96875,0.28125,1.142198085784912,0.6709030866622925,0.9480568170547485,0.9843500256538391,0.984499990940094,0.984624981880188,0.9885249733924866,0.40639591217041016,0.41611596941947937,0.40631595253944397
3,0.875,1.0,0.96875,0.28125,0.9434192776679993,0.6841120719909668,0.9008036851882935,0.9852499961853027,0.9853000044822693,0.9847249984741211,0.9884250164031982,0.3217022120952606,0.3224458396434784,0.3341600000858307
4,1.0,1.0,1.0,0.28125,0.4710436761379242,0.346664696931839,0.46383798122406006,0.9857749938964844,0.9857749938964844,0.9851250052452087,0.9886500239372253,0.27951908111572266,0.28107333183288574,0.28296777606010437
5,0.96875,1.0,1.0,0.40625,0.5670192241668701,0.3639582097530365,0.39749228954315186,0.985925018787384,0.9858499765396118,0.9855999946594238,0.9884750247001648,0.24909240007400513,0.25626322627067566,0.25799864530563354
6,1.0,1.0,0.96875,0.21875,0.427472323179245,0.3084788918495178,0.6951488256454468,0.9857500195503235,0.9856500029563904,0.9853000044822693,0.9886500239372253,0.23159709572792053,0.24010412395000458,0.23879989981651306
7,1.0,1.0,0.90625,0.40625,0.25865647196769714,0.26409846544265747,0.6304755210876465,0.9858499765396118,0.9860000014305115,0.9854000210762024,0.9885500073432922,0.22172856330871582,0.22607803344726562,0.2278105467557907
8,1.0,1.0,0.96875,0.25,0.37037742137908936,0.20057514309883118,0.46019667387008667,0.9857749938964844,0.9860749840736389,0.9853000044822693,0.9886500239372253,0.21432162821292877,0.21709643304347992,0.22095976769924164
9,1.0,1.0,1.0,0.25,0.2936072051525116,0.21802657842636108,0.17388468980789185,0.9857000112533569,0.9862499833106995,0.9855750203132629,0.9885249733924866,0.2105347365140915,0.21071293950080872,0.21369892358779907
10,1.0,0.96875,1.0,0.21875,0.1923457682132721,0.3659857511520386,0.18541304767131805,0.9855999946594238,0.985925018787384,0.9852749705314636,0.9884499907493591,0.20836186408996582,0.2082868367433548,0.20774878561496735
11,1.0,0.96875,1.0,0.15625,0.37036454677581787,0.3773053288459778,0.2691628932952881,0.9854249954223633,0.9860249757766724,0.9851999878883362,0.9886249899864197,0.20232044160366058,0.20431825518608093,0.20772746205329895
12,1.0,1.0,1.0,0.28125,0.24499909579753876,0.1794714331626892,0.18707922101020813,0.9858999848365784,0.9858250021934509,0.9850500226020813,0.9886500239372253,0.19880901277065277,0.20032797753810883,0.2010028213262558
13,1.0,1.0,1.0,0.4375,0.10348089039325714,0.16390404105186462,0.2470136284828186,0.9855499863624573,0.9855999946594238,0.9849749803543091,0.9884499907493591,0.19683703780174255,0.19700078666210175,0.20122289657592773
14,1.0,1.0,1.0,0.34375,0.1847204864025116,0.1365329772233963,0.19563831388950348,0.9854750037193298,0.9850749969482422,0.9851999878883362,0.9887250065803528,0.19282160699367523,0.193915456533432,0.19332583248615265
