,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9424999952316284,0.9325000047683716,0.9453333616256714,0.22658175230026245,0.39264464378356934,0.9205999970436096,0.9146000146865845,0.927299976348877,0.2718919813632965,0.27685803174972534
1,0.9643333554267883,0.9628333449363708,0.968999981880188,0.32515132427215576,0.060667023062705994,0.9315000176429749,0.9273999929428101,0.9348000288009644,0.22490371763706207,0.2334299385547638
2,0.9810000061988831,0.981166660785675,0.9853333234786987,0.0254400335252285,0.07833050936460495,0.9383999705314636,0.9361000061035156,0.9420999884605408,0.20102548599243164,0.20405225455760956
3,0.9850000143051147,0.9891666769981384,0.9909999966621399,0.1080174520611763,0.035752445459365845,0.9398999810218811,0.9419999718666077,0.9448000192642212,0.20189203321933746,0.1906222403049469
4,0.9909999966621399,0.9919999837875366,0.9926666617393494,0.027612123638391495,0.08765852451324463,0.9437000155448914,0.9462000131607056,0.9467999935150146,0.18366269767284393,0.17915906012058258
5,0.9951666593551636,0.9946666955947876,0.996833324432373,0.007238770369440317,0.02022564597427845,0.9463000297546387,0.9496999979019165,0.9496999979019165,0.17550349235534668,0.172493115067482
6,0.9963333606719971,0.9958333373069763,0.9976666569709778,0.042644910514354706,0.019066549837589264,0.9478999972343445,0.949400007724762,0.9492999911308289,0.1781316101551056,0.17520464956760406
7,0.9975000023841858,0.9981666803359985,0.9990000128746033,0.037284016609191895,0.023378955200314522,0.9492999911308289,0.9484999775886536,0.9490000009536743,0.1772332787513733,0.17732812464237213
8,0.9981666803359985,0.9983333349227905,0.9991666674613953,0.005605952348560095,0.0076536862179636955,0.9496999979019165,0.9509999752044678,0.9513000249862671,0.17565597593784332,0.17292849719524384
9,0.9986666440963745,0.9986666440963745,0.9991666674613953,0.00612004566937685,0.006849755998700857,0.9506000280380249,0.949999988079071,0.9514999985694885,0.17764677107334137,0.1788468211889267
